6.955627	1.250961	13.635000
6.993289	1.250147	13.681000
7.017290	1.250728	13.727000
7.042289	1.255957	13.773000
7.067493	1.259703	13.819000
7.268161	1.265589	13.865000
7.293172	1.303328	14.236000
7.318675	1.305881	14.282000
7.343591	1.307496	14.329000
7.369057	1.306259	14.375000
7.393853	1.305346	14.421000
7.418580	1.301322	14.467000
7.443395	1.298522	14.513000
7.467931	1.298401	14.559000
7.493925	1.294478	14.605000
7.518838	1.293585	14.652000
7.544407	1.292792	14.698000
7.569600	1.294599	14.745000
7.594412	1.294721	14.791000
7.619625	1.292907	14.836000
7.644373	1.291253	14.883000
7.668953	1.294508	14.929000
7.752851	1.300095	14.975000
7.965829	1.352002	15.130000
7.989868	1.358066	15.522000
8.014969	1.354854	15.568000
8.040006	1.352239	15.614000
8.064664	1.351650	15.660000
8.090575	1.351498	15.707000
8.116055	1.346965	15.753000
8.140708	1.341034	15.799000
8.165993	1.340497	15.845000
8.191296	1.337485	15.892000
8.216009	1.328236	15.938000
8.240192	1.323453	15.984000
8.264924	1.317106	16.030000
8.349142	1.312209	16.076000
8.445673	1.309086	16.230000
8.470798	1.313568	16.409000
8.496201	1.319479	16.455000
8.520684	1.323442	16.501000
8.546235	1.327050	16.548000
8.570659	1.332609	16.594000
8.595025	1.331038	16.640000
8.620403	1.338550	16.686000
8.645304	1.338439	16.731000
8.671094	1.337882	16.778000
8.696067	1.339362	16.824000
8.721328	1.337913	16.871000
8.746144	1.337465	16.917000
8.771367	1.338155	16.963000
8.795497	1.340184	17.009000
8.820447	1.339777	17.055000
8.845514	1.342556	17.102000
8.940765	1.338611	17.148000
8.965779	1.338963	17.324000
9.050746	1.333036	17.369000
9.076405	1.331765	17.526000
9.101084	1.327853	17.572000
9.125651	1.322104	17.618000
9.150163	1.323098	17.664000
9.175144	1.316985	17.711000
9.200315	1.314734	17.756000
9.226029	1.313102	17.803000
9.251410	1.311538	17.849000
9.276263	1.310392	17.896000
9.301704	1.311428	17.942000
9.326528	1.313699	17.989000
9.351498	1.316691	18.034000
9.376340	1.318283	18.081000
9.400822	1.320594	18.127000
9.426183	1.320997	18.173000
9.450676	1.322734	18.218000
9.537039	1.325299	18.264000
9.562109	1.328878	18.424000
9.646912	1.319642	18.470000
9.671556	1.311765	18.626000
9.696068	1.307445	18.672000
9.721236	1.298289	18.718000
9.746118	1.291882	18.764000
9.771075	1.279147	18.810000
9.796280	1.274624	18.855000
9.821463	1.267244	18.902000
9.846365	1.261545	18.948000
9.870937	1.254536	18.994000
9.896237	1.247006	19.041000
9.921120	1.242514	19.087000
9.946004	1.243245	19.134000
9.971093	1.235820	19.180000
9.996433	1.226735	19.226000
10.022024	1.216830	19.273000
10.047193	1.211323	19.319000
10.247745	1.197159	19.365000
10.272779	1.128149	19.735000
10.297966	1.121622	19.782000
10.323017	1.112462	19.828000
10.347091	1.105758	19.874000
10.372011	1.098145	19.920000
10.396646	1.091320	19.966000
10.422162	1.082498	20.012000
10.447457	1.075177	20.058000
10.472075	1.071523	20.105000
10.497523	1.063692	20.150000
10.522950	1.057226	20.197000
10.548473	1.052409	20.243000
10.572670	1.046584	20.290000
10.597287	1.045508	20.337000
10.622485	1.037252	20.382000
10.647705	1.032777	20.429000
10.732165	1.028288	20.475000
10.942770	0.977060	20.630000
10.968461	0.968248	21.021000
10.993301	0.960917	21.068000
11.019348	0.954255	21.113000
11.043734	0.946171	21.160000
11.068914	0.938861	21.205000
11.093882	0.929826	21.251000
11.118328	0.921038	21.298000
11.142936	0.912563	21.344000
11.167820	0.899352	21.390000
11.193057	0.891240	21.437000
11.218753	0.881659	21.483000
11.244135	0.871517	21.529000
11.327801	0.860997	21.575000
11.424781	0.808605	21.730000
11.449683	0.802105	21.909000
11.474630	0.789035	21.955000
11.498945	0.784483	22.001000
11.523780	0.776980	22.047000
11.549028	0.776270	22.093000
11.573953	0.772144	22.139000
11.599340	0.767339	22.186000
11.624357	0.763921	22.232000
11.649824	0.758516	22.278000
11.674984	0.756693	22.324000
11.699597	0.752231	22.370000
11.724109	0.750680	22.416000
11.748749	0.745753	22.463000
11.774519	0.741656	22.510000
11.799302	0.739433	22.556000
11.825059	0.736142	22.602000
11.919867	0.734820	22.648000
11.945408	0.732674	22.823000
12.029794	0.731275	22.870000
12.054165	0.730969	23.025000
12.079078	0.730514	23.072000
12.103711	0.730746	23.118000
12.129864	0.731791	23.165000
12.154666	0.735623	23.211000
12.179674	0.737257	23.257000
12.205101	0.744128	23.304000
12.229956	0.749403	23.349000
12.254937	0.755233	23.396000
12.279011	0.768177	23.442000
12.304034	0.773715	23.488000
12.329121	0.780509	23.534000
12.354383	0.789479	23.580000
12.379643	0.800096	23.627000
12.404680	0.807631	23.673000
12.430159	0.813556	23.719000
12.515604	0.825915	23.765000
12.541063	0.857201	23.924000
12.624076	0.878639	23.970000
12.649810	0.884894	24.125000
12.674549	0.890926	24.172000
12.700155	0.903581	24.218000
12.725523	0.911437	24.265000
12.750373	0.922541	24.311000
12.775439	0.931794	24.357000
12.799737	0.943390	24.402000
12.824309	0.953395	24.449000
12.849310	0.964299	24.495000
12.874667	0.977019	24.541000
12.900038	0.986230	24.588000
12.925017	0.994759	24.634000
12.950674	1.004273	24.680000
12.975241	1.011047	24.726000
13.000814	1.012467	24.773000
13.025957	1.016896	24.820000
13.226214	1.016406	24.865000
13.251610	1.021507	25.236000
13.276201	1.021446	25.282000
13.301095	1.017250	25.329000
13.325805	1.010072	25.375000
13.351510	1.003706	25.421000
13.376767	1.000699	25.468000
13.402247	0.991907	25.514000
13.427176	0.985906	25.561000
13.452645	0.978870	25.607000
13.478295	0.974552	25.654000
13.502796	0.971569	25.700000
13.527442	0.972197	25.746000
13.551596	0.972818	25.792000
13.577169	0.975953	25.838000
13.602308	0.978197	25.884000
13.626986	0.979815	25.931000
13.711420	0.984678	25.976000
13.921995	0.978453	26.132000
13.947516	0.980259	26.521000
13.972989	0.980188	26.568000
13.997953	0.979925	26.614000
14.022981	0.972665	26.660000
14.046807	0.969070	26.706000
14.072303	0.965229	26.753000
14.097118	0.963606	26.799000
14.122086	0.954976	26.845000
14.147636	0.951210	26.891000
14.173267	0.947686	26.938000
14.198538	0.941145	26.984000
14.223539	0.934597	27.031000
14.306102	0.927784	27.077000
14.403483	0.894535	27.232000
14.427875	0.887741	27.409000
14.453097	0.882864	27.456000
14.478232	0.879763	27.502000
14.502998	0.873475	27.548000
14.528524	0.870951	27.595000
14.553655	0.865030	27.641000
14.578805	0.861431	27.687000
14.603840	0.857356	27.733000
14.628843	0.853989	27.780000
14.653581	0.846372	27.825000
14.678062	0.844337	27.872000
14.703328	0.841042	27.918000
14.728407	0.834847	27.965000
14.754155	0.834055	28.011000
14.779516	0.830679	28.057000
14.804441	0.825448	28.104000
14.898689	0.826311	28.150000
14.923664	0.823066	28.324000
15.008073	0.830839	28.370000
15.033077	0.833782	28.526000
15.058610	0.841193	28.572000
15.083328	0.847684	28.617000
15.109178	0.851161	28.664000
15.134321	0.857437	28.711000
15.159264	0.862888	28.757000
15.183923	0.871571	28.803000
15.209044	0.878251	28.849000
15.233782	0.889871	28.896000
15.259000	0.902940	28.942000
15.283964	0.913373	28.988000
15.309050	0.926120	29.035000
15.334842	0.937085	29.081000
15.360249	0.950406	29.128000
15.385168	0.958651	29.174000
15.410572	0.971295	29.220000
15.531562	0.984687	29.266000
15.595716	1.059427	29.491000
15.620623	1.065090	29.609000
15.646150	1.074078	29.656000
15.670970	1.082944	29.701000
15.695731	1.087490	29.748000
15.720073	1.088435	29.794000
15.744978	1.093552	29.840000
15.770189	1.093238	29.886000
15.795018	1.095462	29.932000
15.820739	1.092894	29.978000
15.845620	1.089684	30.024000
15.871074	1.085094	30.071000
15.895696	1.082040	30.117000
15.920270	1.077733	30.163000
15.944469	1.075458	30.208000
15.970039	1.069184	30.255000
15.995287	1.069265	30.301000
16.204655	1.067425	30.348000
16.300360	1.039886	30.736000
16.325004	1.047197	30.912000
16.350610	1.054430	30.958000
16.375880	1.059364	31.004000
16.401049	1.059587	31.050000
16.426069	1.067579	31.097000
16.451509	1.073964	31.143000
16.476292	1.077629	31.189000
16.500773	1.081835	31.235000
16.525412	1.090951	31.282000
16.550064	1.094883	31.327000
16.575508	1.103422	31.374000
16.600602	1.110671	31.419000
16.686375	1.110581	31.465000
16.711713	1.092963	31.624000
16.910860	1.029417	31.670000
16.936586	1.019474	32.038000
16.960676	1.011749	32.084000
16.985524	1.003129	32.130000
17.010267	0.990355	32.176000
17.035446	0.983965	32.223000
17.060947	0.975548	32.269000
17.085868	0.970806	32.315000
17.111558	0.960493	32.362000
17.136377	0.961332	32.408000
17.161420	0.954714	32.454000
17.186230	0.954481	32.500000
17.282605	0.953617	32.546000
17.306522	0.951474	32.724000
17.390888	0.937556	32.770000
17.415763	0.934255	32.925000
17.440525	0.932354	32.971000
17.465852	0.929574	33.017000
17.491733	0.931005	33.063000
17.516622	0.927157	33.110000
17.541261	0.925480	33.156000
17.565479	0.921889	33.202000
17.591007	0.918699	33.248000
17.615667	0.918160	33.294000
17.640973	0.920532	33.341000
17.666399	0.919032	33.387000
17.691351	0.917947	33.433000
17.716325	0.919935	33.479000
17.741352	0.924691	33.525000
17.765683	0.929271	33.571000
17.790141	0.936222	33.617000
17.877420	0.945170	33.664000
17.902502	0.970857	33.824000
17.987195	0.997978	33.870000
18.012214	1.005900	34.026000
18.037247	1.011870	34.071000
18.062641	1.013821	34.117000
18.087445	1.022113	34.165000
18.111892	1.020277	34.211000
18.136856	1.029129	34.257000
18.162196	1.031162	34.302000
18.187059	1.032400	34.349000
18.212336	1.038826	34.395000
18.237570	1.042785	34.441000
18.262551	1.047163	34.488000
18.287459	1.052744	34.534000
18.312415	1.060362	34.580000
18.336837	1.067000	34.626000
18.361403	1.070423	34.672000
18.386791	1.075938	34.718000
18.473212	1.077460	34.764000
18.498153	1.084771	34.923000
18.583149	1.082113	34.969000
18.608234	1.078306	35.126000
18.633608	1.076497	35.172000
18.657675	1.075147	35.218000
18.682431	1.073281	35.265000
18.707569	1.071350	35.311000
18.733011	1.070132	35.357000
18.758320	1.069450	35.404000
18.782988	1.070283	35.449000
18.808707	1.070375	35.496000
18.833430	1.072771	35.542000
18.857788	1.074813	35.588000
18.882581	1.077199	35.633000
18.907644	1.081850	35.680000
18.933098	1.087658	35.727000
18.958096	1.090166	35.773000
18.983626	1.100544	35.819000
19.183903	1.105019	35.866000
19.208792	1.150043	36.236000
19.234524	1.155772	36.282000
19.259420	1.162248	36.329000
19.284887	1.167958	36.374000
19.309303	1.172954	36.421000
19.333882	1.178493	36.466000
19.359047	1.180339	36.513000
19.383811	1.188683	36.559000
19.408944	1.194096	36.605000
19.434025	1.200007	36.651000
19.459393	1.206281	36.697000
19.484418	1.213317	36.743000
19.509455	1.219910	36.790000
19.534069	1.224908	36.836000
19.558821	1.232530	36.882000
19.584330	1.237411	36.929000
19.668428	1.242352	36.975000
19.880055	1.243069	37.130000
19.904629	1.242382	37.521000
19.929942	1.244714	37.567000
19.955286	1.248172	37.614000
19.980745	1.249429	37.660000
20.005983	1.252775	37.707000
20.031212	1.259151	37.753000
20.056786	1.264567	37.799000
20.081312	1.267415	37.846000
20.106354	1.273113	37.892000
20.130824	1.278081	37.938000
20.155970	1.283332	37.984000
20.180682	1.289994	38.031000
20.265294	1.294698	38.078000
20.361133	1.326137	38.232000
20.386838	1.327499	38.409000
20.411727	1.324910	38.456000
20.436802	1.322683	38.502000
20.461426	1.324517	38.548000
20.486262	1.323047	38.595000
20.511308	1.319397	38.641000
20.536977	1.313183	38.688000
20.561987	1.309958	38.734000
20.587089	1.309025	38.780000
20.612069	1.306166	38.826000
20.637592	1.303547	38.872000
20.662594	1.300124	38.919000
20.687757	1.298237	38.965000
20.711793	1.298217	39.011000
20.736513	1.301225	39.058000
20.762164	1.299767	39.104000
20.856265	1.300114	39.150000
20.881517	1.296270	39.324000
20.966154	1.299889	39.370000
20.991573	1.294233	39.526000
21.016338	1.295490	39.572000
21.040910	1.291644	39.619000
21.065843	1.290196	39.665000
21.090814	1.291911	39.711000
21.116260	1.293118	39.757000
21.141361	1.298288	39.804000
21.166446	1.303804	39.850000
21.192051	1.311124	39.896000
21.217017	1.314794	39.942000
21.241220	1.321881	39.988000
21.266097	1.328318	40.035000
21.291099	1.334798	40.081000
21.316126	1.341215	40.128000
21.342144	1.347137	40.174000
21.367134	1.351831	40.220000
21.452457	1.356484	40.267000
21.477866	1.368860	40.424000
21.561126	1.368462	40.470000
21.585692	1.364685	40.625000
21.610680	1.361672	40.672000
21.636065	1.356990	40.716000
21.660961	1.351957	40.764000
21.686593	1.345339	40.810000
21.711637	1.338707	40.856000
21.737104	1.333325	40.902000
21.760928	1.322770	40.948000
21.786051	1.313482	40.995000
21.811378	1.313411	41.041000
21.836593	1.311151	41.088000
21.861674	1.310258	41.133000
21.886545	1.306486	41.180000
21.912414	1.310359	41.227000
21.937339	1.306223	41.272000
21.962206	1.304013	41.319000
22.162981	1.303557	41.365000
22.187785	1.306011	41.736000
22.213008	1.307905	41.782000
22.237174	1.312296	41.827000
22.261976	1.316450	41.874000
22.287295	1.320995	41.920000
22.312430	1.323709	41.967000
22.337775	1.328383	42.012000
22.362996	1.327950	42.060000
22.388876	1.329529	42.106000
22.413534	1.330806	42.153000
22.438690	1.332422	42.198000
22.463542	1.335460	42.245000
22.488223	1.333689	42.291000
22.513646	1.330505	42.338000
22.539172	1.330495	42.384000
22.564405	1.331458	42.431000
22.648758	1.329420	42.477000
22.859380	1.359180	42.632000
22.884601	1.360585	43.021000
22.909845	1.367273	43.068000
22.935080	1.376959	43.115000
22.960452	1.382101	43.161000
22.985992	1.389663	43.207000
23.010162	1.396863	43.254000
23.035337	1.403971	43.299000
23.059995	1.413444	43.346000
23.085259	1.423302	43.393000
23.110295	1.425976	43.438000
23.135216	1.432290	43.485000
23.161196	1.435061	43.532000
23.244506	1.437917	43.578000
23.340566	1.418176	43.732000
23.365443	1.409151	43.909000
23.390526	1.402974	43.956000
23.415057	1.394825	44.002000
23.440326	1.388830	44.048000
23.465202	1.385205	44.094000
23.490528	1.381509	44.141000
23.516008	1.375711	44.187000
23.541089	1.368891	44.234000
23.566760	1.365236	44.280000
23.591614	1.360453	44.327000
23.616011	1.353349	44.372000
23.640396	1.346889	44.419000
23.665742	1.337248	44.465000
23.690857	1.334733	44.511000
23.716139	1.327687	44.557000
23.741733	1.320984	44.603000
23.835756	1.314769	44.649000
23.860727	1.289929	44.824000
23.943956	1.269399	44.870000
23.968923	1.261957	45.026000
23.994298	1.258965	45.072000
24.019398	1.255639	45.117000
24.044888	1.253095	45.164000
24.070139	1.255588	45.210000
24.095767	1.257046	45.256000
24.120487	1.261267	45.303000
24.145526	1.265240	45.349000
24.170222	1.269571	45.396000
24.194984	1.275775	45.442000
24.220184	1.280692	45.489000
24.245017	1.282124	45.535000
24.270457	1.286784	45.581000
24.295601	1.291328	45.627000
24.321215	1.297596	45.673000
24.346031	1.303891	45.720000
24.431285	1.311079	45.766000
24.455353	1.326784	45.923000
24.540144	1.345096	45.969000
24.565152	1.346333	46.125000
24.590321	1.352254	46.171000
24.615978	1.355640	46.217000
24.640688	1.353461	46.263000
24.665267	1.352537	46.310000
24.689422	1.351098	46.355000
24.714820	1.354475	46.402000
24.740106	1.352173	46.448000
24.765062	1.352548	46.493000
24.790579	1.354037	46.540000
24.815924	1.354444	46.587000
24.840556	1.359018	46.633000
24.865752	1.362930	46.679000
24.890202	1.365792	46.726000
24.915170	1.373461	46.772000
24.939880	1.379245	46.818000
25.142131	1.380750	46.864000
25.166743	1.437876	47.236000
25.191555	1.445005	47.282000
25.216726	1.453320	47.329000
25.241870	1.460398	47.375000
25.267710	1.463412	47.421000
25.292831	1.476162	47.468000
25.317986	1.476658	47.514000
25.343111	1.480435	47.561000
25.368565	1.482851	47.607000
25.393559	1.484964	47.654000
25.418123	1.483280	47.700000
25.443524	1.488927	47.747000
25.468240	1.491242	47.793000
25.493288	1.492042	47.840000
25.519005	1.498204	47.886000
25.544064	1.501394	47.933000
25.628177	1.503921	47.979000
25.838204	1.532690	48.133000
25.863347	1.530740	48.521000
25.888433	1.524259	48.568000
25.913600	1.518380	48.614000
25.937719	1.513364	48.660000
25.962632	1.508106	48.706000
25.988170	1.500817	48.753000
26.013435	1.491575	48.799000
26.038604	1.485231	48.846000
26.063864	1.472689	48.892000
26.089071	1.465196	48.937000
26.114332	1.452972	48.983000
26.139540	1.442486	49.031000
26.222262	1.431092	49.077000
26.318549	1.362025	49.231000
26.343326	1.355001	49.410000
26.369271	1.346464	49.455000
26.394398	1.339589	49.502000
26.419352	1.330729	49.548000
26.444327	1.325575	49.595000
26.469548	1.318468	49.641000
26.494685	1.315196	49.687000
26.519423	1.311291	49.733000
26.544306	1.302795	49.779000
26.569130	1.296267	49.826000
26.593924	1.285540	49.872000
26.619616	1.279649	49.918000
26.644389	1.272295	49.964000
26.669287	1.264856	50.010000
26.694381	1.255789	50.056000
26.718677	1.250892	50.102000
26.813898	1.246445	50.147000
26.838425	1.220303	50.324000
26.923679	1.204618	50.370000
26.948435	1.199587	50.526000
26.974336	1.197784	50.573000
26.999192	1.189531	50.619000
27.024200	1.186865	50.665000
27.049540	1.183059	50.711000
27.073819	1.179798	50.757000
27.098892	1.179970	50.804000
27.123510	1.173286	50.850000
27.148668	1.170278	50.896000
27.174129	1.168683	50.942000
27.199400	1.163312	50.989000
27.224400	1.163524	51.034000
27.249907	1.159182	51.081000
27.274970	1.156690	51.128000
27.299544	1.153528	51.174000
27.324469	1.150526	51.221000
27.409346	1.148632	51.267000
27.434300	1.136148	51.423000
27.519412	1.128006	51.470000
27.544694	1.127885	51.626000
27.569834	1.128239	51.671000
27.594176	1.126494	51.718000
27.618670	1.124128	51.764000
27.643624	1.121974	51.810000
27.668765	1.120746	51.856000
27.694187	1.117384	51.903000
27.719435	1.113891	51.949000
27.744802	1.110378	51.995000
27.769904	1.110014	52.042000
27.795150	1.107010	52.088000
27.819768	1.107000	52.134000
27.844931	1.103901	52.181000
27.869470	1.100145	52.227000
27.895081	1.098356	52.274000
27.920171	1.095626	52.320000
28.120018	1.094236	52.366000
28.145606	1.094165	52.736000
28.170158	1.097391	52.781000
28.195546	1.097982	52.827000
28.220508	1.100530	52.874000
28.245402	1.103881	52.920000
28.270128	1.107152	52.966000
28.294494	1.112879	53.012000
28.319630	1.113587	53.058000
28.344586	1.119629	53.105000
28.370276	1.120969	53.151000
28.395253	1.125387	53.197000
28.420347	1.124729	53.243000
28.445355	1.126717	53.289000
28.470602	1.131084	53.335000
28.495330	1.134921	53.382000
28.519767	1.137678	53.428000
28.604089	1.142160	53.474000
28.817424	1.138591	53.629000
28.841638	1.134860	54.021000
28.866617	1.133031	54.068000
28.892009	1.134067	54.114000
28.916777	1.137949	54.161000
28.942046	1.138945	54.207000
28.967916	1.139483	54.254000
28.992784	1.140923	54.299000
29.018466	1.145362	54.347000
29.043477	1.148184	54.393000
29.068585	1.151672	54.439000
29.093022	1.150923	54.486000
29.117396	1.151399	54.532000
29.202156	1.152585	54.578000
29.297350	1.154795	54.733000
29.322613	1.153477	54.909000
29.347511	1.151489	54.955000
29.372494	1.152281	55.001000
29.397185	1.150777	55.047000
29.422110	1.150121	55.094000
29.446960	1.148611	55.140000
29.471839	1.147263	55.186000
29.497320	1.150272	55.232000
29.522087	1.148222	55.278000
29.547473	1.148489	55.323000
29.572068	1.148439	55.369000
29.596847	1.149615	55.415000
29.621461	1.149177	55.462000
29.646033	1.151933	55.508000
29.671563	1.152797	55.555000
29.697134	1.153234	55.601000
29.792207	1.157056	55.648000
29.816767	1.170591	55.823000
29.902299	1.182676	55.869000
29.927290	1.186334	56.025000
29.952307	1.191832	56.071000
29.976654	1.196698	56.117000
30.001675	1.201403	56.164000
30.026644	1.205265	56.210000
30.051283	1.207142	56.257000
30.077040	1.212140	56.303000
30.101823	1.215233	56.349000
30.126796	1.217178	56.394000
30.151875	1.221417	56.440000
30.175277	1.221832	56.486000
30.200083	1.225602	56.531000
30.224728	1.230389	56.577000
30.250348	1.233452	56.623000
30.275650	1.238581	56.670000
30.300796	1.241608	56.716000
30.387907	1.247792	56.761000
30.413307	1.255863	56.924000
30.497752	1.265121	56.970000
30.522302	1.267286	57.127000
30.547160	1.268649	57.172000
30.572335	1.269916	57.218000
30.597733	1.272713	57.264000
30.622735	1.277780	57.311000
30.647885	1.280552	57.357000
30.673294	1.285964	57.404000
30.698267	1.291805	57.450000
30.723595	1.296912	57.496000
30.748206	1.304945	57.543000
30.773152	1.312163	57.589000
30.797558	1.317098	57.634000
30.822593	1.326927	57.681000
30.847823	1.336336	57.727000
30.873052	1.343211	57.773000
30.898411	1.352364	57.819000
31.098577	1.361994	57.865000
31.123878	1.465898	58.236000
31.148633	1.481878	58.281000
31.173642	1.495402	58.328000
31.198994	1.506534	58.374000
31.223516	1.517033	58.421000
