6.946992	1.900052	13.965000
6.972533	1.900016	14.011000
6.997315	1.892566	14.057000
7.022679	1.883836	14.104000
7.047755	1.882283	14.149000
7.072320	1.885827	14.196000
7.096369	1.881986	14.242000
7.121695	1.875652	14.288000
7.147334	1.875763	14.335000
7.172312	1.876087	14.381000
7.197620	1.869353	14.427000
7.222679	1.876446	14.474000
7.247761	1.876456	14.520000
7.272426	1.877285	14.565000
7.296916	1.875136	14.612000
7.382874	1.879438	14.658000
7.407471	1.892924	14.816000
7.493393	1.900608	14.863000
7.518216	1.902609	15.018000
7.543255	1.903706	15.064000
7.568306	1.900406	15.111000
7.592939	1.918305	15.157000
7.617793	1.904253	15.203000
7.642910	1.904475	15.249000
7.667901	1.908984	15.296000
7.693118	1.902291	15.341000
7.718519	1.903084	15.388000
7.743898	1.918997	15.434000
7.768860	1.907503	15.481000
7.794178	1.909625	15.527000
7.818265	1.908832	15.573000
7.842845	1.909514	15.618000
7.867870	1.911724	15.664000
7.893319	1.914528	15.711000
8.094164	1.909514	15.758000
8.119460	1.899764	16.129000
8.144529	1.899855	16.176000
8.170138	1.902468	16.222000
8.195538	1.900739	16.269000
8.220430	1.895948	16.315000
8.245800	1.905127	16.361000
8.270440	1.906123	16.407000
8.294808	1.912143	16.454000
8.319884	1.909216	16.499000
8.344425	1.913968	16.546000
8.369745	1.917754	16.592000
8.394863	1.923451	16.637000
8.419622	1.927156	16.684000
8.445022	1.931827	16.730000
8.470307	1.933251	16.776000
8.494813	1.934764	16.822000
8.577807	1.929850	16.869000
8.603227	1.942296	17.022000
8.802289	1.969839	17.069000
8.827419	1.967160	17.436000
8.852886	1.970390	17.482000
8.878378	1.967812	17.529000
8.903490	1.969860	17.576000
8.928561	1.970167	17.622000
8.952847	1.969667	17.669000
8.977323	1.971437	17.714000
9.002509	1.971750	17.760000
9.027854	1.974844	17.806000
9.053150	1.973211	17.853000
9.078815	1.970157	17.899000
9.170947	1.968757	17.945000
9.195563	1.958895	18.117000
9.279507	1.947477	18.163000
9.304535	1.944216	18.318000
9.329763	1.941178	18.363000
9.354525	1.940314	18.409000
9.379969	1.933859	18.455000
9.403355	1.938054	18.501000
9.428669	1.929350	18.547000
9.453556	1.933136	18.593000
9.478749	1.931959	18.639000
9.503892	1.922102	18.686000
9.528923	1.931544	18.732000
9.554430	1.924437	18.778000
9.579416	1.921126	18.823000
9.604043	1.918953	18.870000
9.628493	1.918882	18.916000
9.653383	1.913453	18.963000
9.678923	1.905991	19.009000
9.765951	1.902660	19.056000
9.791211	1.886576	19.216000
9.875887	1.865536	19.263000
9.901159	1.854224	19.419000
9.926486	1.840732	19.465000
9.951171	1.845666	19.511000
9.975917	1.835460	19.557000
10.000117	1.837462	19.603000
10.025435	1.824607	19.649000
10.050157	1.823601	19.696000
10.075569	1.822110	19.742000
10.101164	1.820119	19.788000
10.126498	1.820467	19.834000
10.151654	1.822944	19.881000
10.176918	1.818132	19.927000
10.201519	1.815054	19.973000
10.226075	1.823369	20.020000
10.251279	1.819704	20.066000
10.276477	1.820781	20.113000
10.361792	1.826336	20.159000
10.387610	1.832235	20.317000
10.472215	1.841880	20.363000
10.496501	1.838306	20.519000
10.521044	1.838184	20.565000
10.546137	1.842021	20.611000
10.571166	1.841789	20.658000
10.596201	1.839676	20.703000
10.621478	1.833095	20.749000
10.646849	1.838114	20.796000
10.671974	1.842825	20.841000
10.696844	1.838862	20.888000
10.721510	1.829910	20.934000
10.746199	1.854214	20.980000
10.771422	1.836153	21.027000
10.796745	1.829420	21.073000
10.821520	1.837857	21.119000
10.846574	1.841799	21.165000
10.871734	1.840834	21.211000
11.073023	1.844691	21.257000
11.097934	1.826882	21.629000
11.123628	1.821004	21.676000
11.148127	1.824467	21.721000
11.173024	1.818749	21.767000
11.198180	1.812982	21.813000
11.222599	1.815276	21.860000
11.247608	1.808275	21.906000
11.272739	1.819694	21.953000
11.298238	1.809999	21.999000
11.323302	1.808427	22.045000
11.348434	1.796108	22.091000
11.373619	1.804626	22.137000
11.398142	1.803544	22.182000
11.423101	1.799940	22.230000
11.447286	1.803706	22.275000
11.472544	1.802730	22.321000
11.556647	1.804721	22.367000
11.582323	1.812092	22.523000
11.781312	1.834404	22.569000
11.806534	1.834914	22.937000
11.832014	1.841359	22.983000
11.856571	1.840323	23.030000
11.880873	1.857120	23.076000
11.906170	1.860284	23.122000
11.930997	1.864631	23.169000
11.956804	1.863868	23.215000
11.982353	1.864621	23.262000
12.007503	1.871380	23.308000
12.032299	1.874413	23.354000
12.057208	1.876506	23.400000
12.148966	1.881157	23.445000
12.174085	1.891624	23.617000
12.259051	1.887551	23.663000
12.284257	1.880849	23.820000
12.309479	1.889735	23.866000
12.334216	1.890458	23.912000
12.358832	1.886748	23.958000
12.383466	1.886424	24.004000
12.408277	1.891716	24.050000
12.433580	1.889756	24.096000
12.458569	1.895331	24.142000
12.483968	1.887966	24.188000
12.509617	1.896382	24.235000
12.534414	1.897034	24.280000
12.559345	1.903565	24.327000
12.583903	1.904020	24.373000
12.608563	1.901503	24.420000
12.633741	1.898344	24.465000
12.659043	1.901179	24.512000
12.744741	1.902397	24.558000
12.770300	1.907705	24.717000
12.854898	1.916415	24.763000
12.880005	1.914277	24.919000
12.904326	1.912679	24.965000
12.928757	1.914974	25.011000
12.954288	1.907311	25.058000
12.979441	1.910152	25.104000
13.004489	1.909687	25.150000
13.029475	1.906730	25.196000
13.054684	1.909024	25.242000
13.079797	1.898955	25.287000
13.104560	1.905309	25.335000
13.129684	1.910996	25.380000
13.153851	1.909707	25.426000
13.179133	1.908327	25.473000
13.203812	1.906689	25.519000
13.229610	1.907412	25.565000
13.255083	1.907574	25.612000
13.340804	1.902327	25.657000
13.366007	1.886789	25.817000
13.449360	1.884079	25.863000
13.474656	1.884332	26.018000
13.499957	1.881026	26.064000
13.525082	1.875652	26.111000
13.550034	1.878579	26.157000
13.575344	1.880829	26.203000
13.600395	1.882395	26.249000
13.625317	1.888436	26.296000
13.649857	1.886687	26.341000
13.673851	1.888122	26.388000
13.699234	1.888082	26.434000
13.724837	1.890923	26.479000
13.749697	1.880080	26.526000
13.775381	1.892182	26.573000
13.800738	1.882800	26.619000
13.825752	1.883472	26.665000
13.850969	1.877330	26.712000
14.051975	1.880945	26.757000
14.077321	1.895033	27.129000
14.102077	1.915005	27.176000
14.127330	1.923593	27.222000
14.151525	1.915889	27.268000
14.176534	1.926550	27.315000
14.201565	1.929951	27.361000
14.226654	1.932377	27.407000
14.252091	1.937817	27.454000
14.277203	1.937842	27.500000
14.303148	1.936487	27.547000
14.327895	1.945666	27.592000
14.352885	1.948775	27.639000
14.377261	1.955110	27.685000
14.402099	1.961018	27.731000
14.427425	1.968439	27.778000
14.452831	1.972482	27.825000
14.537381	1.975597	27.871000
14.562145	1.994204	28.026000
14.761380	2.034613	28.071000
14.786339	2.036637	28.440000
14.810252	2.040256	28.485000
14.835222	2.042124	28.531000
14.859875	2.044950	28.577000
14.885466	2.069031	28.623000
14.910573	2.072822	28.670000
14.935650	2.082558	28.715000
14.960532	2.101980	28.761000
14.985055	2.090018	28.807000
15.010456	2.096019	28.853000
15.034922	2.104701	28.899000
15.128588	2.114705	28.945000
15.153546	2.118646	29.117000
15.238405	2.151912	29.163000
15.263191	2.160620	29.319000
15.287581	2.165091	29.364000
15.312443	2.174313	29.411000
15.338075	2.182802	29.457000
15.362999	2.180430	29.504000
15.388124	2.192412	29.550000
15.413523	2.204739	29.596000
15.438466	2.215441	29.643000
15.463689	2.217088	29.689000
15.488677	2.225697	29.735000
15.513341	2.236994	29.781000
15.537892	2.240305	29.828000
15.563027	2.260580	29.874000
15.588851	2.262572	29.920000
15.613512	2.267677	29.966000
15.638893	2.272662	30.013000
15.724474	2.278965	30.059000
15.749638	2.301039	30.217000
15.833232	2.308885	30.263000
15.858363	2.322883	30.419000
15.883519	2.328023	30.465000
15.908491	2.328964	30.511000
15.934124	2.332866	30.557000
15.959171	2.336480	30.604000
15.984080	2.336975	30.650000
16.009137	2.345139	30.696000
16.033671	2.343016	30.742000
16.058418	2.348733	30.789000
16.083329	2.343279	30.834000
16.108419	2.357281	30.880000
16.133707	2.361477	30.927000
16.159280	2.375660	30.973000
16.184631	2.374766	31.020000
16.209662	2.375670	31.065000
16.234753	2.386483	31.113000
16.320074	2.365141	31.159000
16.344807	2.391902	31.317000
16.429528	2.385417	31.363000
16.454382	2.404766	31.519000
16.480066	2.394747	31.565000
16.504705	2.390769	31.612000
16.529891	2.398392	31.658000
16.554440	2.403366	31.703000
16.578806	2.405247	31.749000
16.603203	2.403366	31.794000
16.627894	2.399853	31.840000
16.653103	2.404756	31.886000
16.677940	2.402047	31.931000
16.703820	2.402658	31.978000
16.728511	2.403710	32.024000
16.752815	2.407102	32.070000
16.777646	2.407294	32.116000
16.802975	2.406147	32.163000
16.827848	2.407915	32.209000
17.030607	2.409970	32.256000
17.055772	2.414492	32.629000
17.080536	2.418577	32.676000
17.105521	2.419067	32.722000
17.130861	2.420972	32.768000
17.156039	2.415041	32.813000
17.181243	2.417899	32.860000
17.206276	2.419290	32.906000
17.231804	2.404897	32.953000
17.256228	2.424755	32.998000
17.281414	2.419836	33.046000
17.306120	2.416288	33.092000
17.331241	2.421450	33.139000
17.356585	2.416137	33.184000
17.381416	2.417467	33.230000
17.406925	2.419442	33.277000
17.432002	2.418496	33.322000
17.515815	2.419634	33.369000
17.539872	2.427641	33.524000
17.739022	2.409958	33.570000
17.764241	2.415183	33.938000
17.789673	2.410449	33.984000
17.814659	2.406105	34.030000
17.839786	2.403497	34.077000
17.864880	2.403770	34.123000
17.890434	2.402571	34.168000
17.914934	2.399124	34.215000
17.939900	2.400024	34.262000
17.964191	2.399215	34.308000
17.989836	2.403946	34.354000
18.014562	2.405974	34.400000
18.107935	2.407333	34.447000
18.132447	2.410438	34.617000
18.215899	2.415446	34.663000
18.241506	2.419472	34.819000
18.266218	2.419674	34.865000
18.291195	2.414613	34.911000
18.316130	2.427056	34.957000
18.341760	2.428494	35.003000
18.366718	2.429145	35.049000
18.391595	2.437145	35.096000
18.416028	2.426611	35.142000
18.440262	2.437428	35.188000
18.465692	2.440804	35.233000
18.491134	2.444939	35.279000
18.516178	2.441632	35.326000
18.541303	2.446346	35.372000
18.566036	2.448860	35.418000
18.590760	2.451712	35.463000
18.615074	2.461222	35.510000
18.702502	2.463988	35.556000
18.726851	2.490698	35.717000
18.811970	2.502948	35.763000
18.837185	2.518024	35.918000
18.862097	2.517146	35.964000
18.887256	2.522627	36.010000
18.912279	2.515310	36.057000
18.936907	2.530325	36.103000
18.961267	2.538901	36.149000
18.986409	2.538982	36.195000
19.011281	2.542872	36.241000
19.036945	2.550479	36.287000
19.061842	2.555506	36.333000
19.087287	2.560352	36.380000
19.112848	2.569068	36.426000
19.137067	2.574343	36.472000
19.162032	2.584366	36.518000
19.186323	2.590979	36.565000
19.211859	2.588111	36.611000
19.298237	2.602739	36.657000
19.323246	2.623695	36.817000
19.408377	2.644964	36.863000
19.433648	2.647157	37.019000
19.458341	2.659901	37.065000
19.482738	2.665406	37.111000
19.507154	2.676066	37.157000
19.532653	2.680439	37.204000
19.557805	2.689882	37.249000
19.583331	2.705628	37.296000
19.608472	2.707255	37.343000
19.633950	2.714797	37.389000
19.659052	2.714716	37.436000
19.684576	2.708726	37.482000
19.708725	2.708533	37.528000
19.732857	2.704647	37.574000
19.758176	2.707568	37.620000
19.782829	2.709337	37.666000
19.808451	2.716298	37.712000
20.009010	2.717683	37.758000
20.034049	2.715378	38.129000
20.059291	2.725245	38.176000
20.084517	2.726261	38.222000
20.109881	2.727000	38.268000
20.134625	2.731175	38.314000
20.158959	2.730371	38.359000
20.183012	2.732140	38.405000
20.207795	2.729437	38.451000
20.232847	2.733318	38.497000
20.257710	2.732332	38.542000
20.282872	2.733297	38.587000
20.307345	2.733020	38.633000
20.331606	2.735487	38.678000
20.355692	2.734167	38.724000
20.380955	2.733125	38.770000
20.406105	2.735052	38.816000
20.490611	2.745536	38.861000
20.515096	2.745222	39.017000
20.714015	2.751313	39.062000
20.738195	2.749180	39.430000
20.763241	2.746754	39.476000
20.787911	2.746309	39.522000
20.812978	2.748184	39.567000
20.837460	2.748397	39.612000
20.862930	2.748256	39.658000
20.887243	2.744803	39.704000
20.911300	2.748559	39.749000
20.936181	2.747962	39.795000
20.960833	2.751445	39.841000
20.986294	2.751263	39.887000
21.010967	2.751627	39.932000
21.093762	2.750277	39.978000
21.118386	2.756631	40.132000
21.202971	2.754917	40.177000
21.228035	2.760725	40.334000
21.252656	2.761822	40.379000
21.277722	2.761741	40.425000
21.301498	2.761444	40.471000
21.326268	2.764198	40.515000
21.351675	2.769072	40.561000
21.376179	2.765315	40.607000
21.401337	2.775121	40.653000
21.425701	2.785863	40.699000
21.450696	2.782218	40.743000
21.474503	2.788512	40.789000
21.499053	2.798707	40.835000
21.524414	2.799916	40.881000
21.549495	2.806624	40.927000
21.574380	2.805693	40.972000
21.598884	2.810667	41.018000
21.682223	2.812119	41.063000
21.707446	2.834141	41.219000
21.791562	2.846718	41.264000
21.817135	2.857656	41.420000
21.841701	2.858591	41.466000
21.866353	2.861225	41.511000
21.889970	2.857798	41.557000
21.914938	2.868942	41.603000
21.940312	2.873298	41.649000
21.965088	2.879830	41.695000
21.990266	2.879158	41.739000
22.014252	2.885851	41.785000
22.039056	2.890232	41.832000
22.062800	2.896007	41.877000
22.087963	2.906056	41.922000
22.112708	2.914752	41.968000
22.138123	2.909807	42.014000
22.162927	2.914995	42.059000
22.187829	2.913985	42.105000
22.277303	2.920613	42.151000
22.301965	2.940818	42.317000
22.386124	2.964705	42.362000
22.410474	2.968845	42.518000
22.435254	2.974735	42.563000
22.460451	2.971843	42.610000
22.485302	2.980706	42.655000
22.511095	2.989796	42.701000
22.535551	2.994188	42.746000
22.560140	2.994970	42.792000
22.584282	3.001667	42.838000
22.609217	3.000658	42.884000
22.634560	3.012489	42.930000
22.658927	3.009557	42.975000
22.683838	3.011929	43.020000
22.708769	3.020872	43.066000
22.732938	3.021540	43.112000
22.757480	3.032205	43.157000
22.781724	3.031260	43.203000
22.988480	3.031199	43.249000
23.013165	3.067172	43.629000
23.038388	3.066713	43.674000
23.062362	3.067253	43.720000
23.086905	3.078288	43.766000
23.111475	3.079102	43.812000
23.136647	3.086290	43.858000
23.161853	3.090819	43.903000
23.186452	3.094105	43.948000
23.211457	3.101010	43.995000
23.235831	3.109001	44.040000
23.259734	3.111761	44.085000
23.285017	3.114117	44.131000
23.309420	3.124231	44.177000
23.334802	3.122230	44.223000
23.359333	3.132481	44.269000
23.384598	3.140058	44.313000
23.468482	3.148181	44.359000
23.493198	3.162335	44.517000
23.692603	3.202369	44.562000
23.717207	3.208617	44.930000
23.742766	3.210725	44.976000
23.767357	3.221619	45.021000
23.792258	3.224403	45.067000
23.816485	3.231328	45.112000
23.840389	3.244810	45.158000
23.865684	3.243693	45.204000
23.890337	3.244395	45.249000
23.915431	3.270059	45.295000
23.940316	3.290948	45.340000
23.965397	3.290237	45.386000
23.989346	3.279539	45.432000
24.072873	3.299875	45.478000
24.097677	3.333588	45.631000
24.182395	3.376707	45.677000
24.207341	3.392949	45.833000
24.231204	3.402498	45.879000
24.255639	3.414987	45.925000
24.280664	3.426696	45.970000
24.305491	3.447083	46.016000
24.330668	3.464086	46.061000
24.355597	3.477912	46.107000
24.380265	3.492927	46.152000
24.404343	3.510999	46.198000
24.428964	3.533682	46.244000
24.454068	3.548658	46.290000
24.478870	3.565674	46.335000
24.503776	3.587439	46.381000
24.528532	3.600992	46.427000
24.552632	3.618158	46.472000
24.576959	3.633166	46.518000
24.661016	3.651247	46.563000
24.686368	3.698233	46.717000
24.770523	3.763577	46.763000
24.794672	3.780663	46.919000
24.819061	3.793822	46.965000
24.844330	3.814737	47.011000
24.869086	3.822324	47.056000
24.894123	3.850110	47.102000
24.918971	3.869511	47.147000
24.943243	3.893896	47.193000
24.967504	3.908901	47.239000
24.992112	3.913999	47.285000
25.017091	3.941509	47.329000
25.042356	3.959104	47.376000
25.066910	3.971610	47.422000
25.091866	3.978607	47.468000
25.116376	3.999452	47.512000
25.140573	4.018347	47.558000
25.165379	4.035459	47.604000
25.256959	4.049987	47.650000
25.281004	4.115118	47.816000
25.364704	4.186559	47.862000
25.389815	4.202473	48.018000
25.414345	4.226544	48.063000
25.439811	4.246171	48.109000
25.464468	4.265291	48.155000
25.488250	4.289145	48.200000
25.512971	4.308002	48.246000
25.537969	4.334718	48.292000
25.563056	4.357247	48.338000
25.587660	4.384903	48.383000
25.612922	4.400103	48.429000
25.637457	4.428561	48.474000
25.661133	4.455312	48.520000
25.686097	4.481683	48.565000
25.710961	4.514935	48.611000
25.736009	4.536584	48.657000
25.760673	4.563850	48.702000
25.967407	4.591686	48.747000
25.991278	4.827180	49.129000
26.015502	4.859162	49.174000
26.040416	4.885997	49.220000
26.065471	4.920866	49.265000
26.090729	4.955123	49.311000
26.115602	4.991817	49.357000
26.140644	5.027844	49.403000
26.165009	5.060444	49.449000
26.188691	5.094287	49.495000
26.214041	5.122667	49.540000
26.238599	5.152533	49.585000
26.264269	5.183959	49.632000
26.288707	5.218865	49.677000
26.313568	5.243711	49.723000
26.337641	5.277548	49.769000
26.361968	5.308818	49.814000
26.447368	5.342318	49.860000
26.472013	5.452766	50.016000
26.671585	5.708616	50.062000
26.696389	5.734190	50.430000
26.721362	5.766940	50.476000
26.745767	5.796280	50.521000
26.769693	5.822443	50.567000
26.794731	5.863050	50.612000
26.819439	5.893738	50.658000
26.844731	5.931199	50.704000
26.869560	5.961978	50.750000
26.894111	6.003842	50.796000
26.918779	6.040040	50.841000
26.942705	6.073307	50.887000
26.968128	6.107377	50.932000
27.052454	6.143564	50.978000
27.077540	6.277311	51.133000
27.161128	6.409018	51.178000
27.185331	6.448262	51.335000
27.210714	6.489127	51.380000
27.235189	6.525573	51.426000
27.260714	6.566744	51.472000
27.284932	6.605606	51.518000
27.310368	6.645534	51.562000
27.333973	6.689587	51.608000
27.358249	6.728240	51.654000
27.383443	6.780502	51.700000
27.408463	6.822809	51.745000
27.433574	6.873156	51.791000
27.458401	6.923163	51.837000
27.482550	6.973424	51.883000
27.507195	7.029118	51.928000
27.531880	7.068153	51.974000
27.556796	7.117345	52.020000
27.640791	7.171324	52.065000
27.666197	7.325303	52.220000
27.749487	7.512885	52.265000
27.774209	7.564182	52.421000
27.798936	7.617803	52.467000
27.823709	7.671351	52.513000
27.849007	7.724031	52.559000
27.873894	7.778976	52.604000
27.898156	7.835710	52.649000
27.922305	7.890686	52.695000
27.947056	7.947388	52.740000
27.972063	8.001307	52.786000
27.996681	8.054305	52.832000
28.022156	8.115324	52.877000
28.046437	8.175759	52.923000
28.071314	8.234313	52.969000
28.095342	8.293672	53.015000
28.119930	8.359143	53.060000
28.145368	8.422111	53.106000
28.233835	8.482444	53.151000
28.354265	8.710457	53.317000
28.379438	9.100468	53.539000
28.404206	9.193799	53.584000
28.429398	9.284584	53.630000
28.454191	9.372593	53.676000
28.478516	9.468144	53.721000
28.502621	9.560237	53.767000
28.527739	9.663210	53.813000
28.552454	9.755179	53.858000
28.577137	9.851440	53.903000
28.602395	9.948401	53.950000
28.627111	10.041796	53.995000
28.651410	10.146285	54.040000
28.675472	10.245160	54.086000
28.700449	10.348519	54.132000
28.725351	10.450138	54.177000
28.750503	10.551477	54.223000
28.949199	10.651156	54.269000
28.975265	11.172732	54.635000
28.986835	11.432043	54.684000
29.024847	11.499731	54.730000
29.048721	11.621065	54.775000
29.073610	11.736510	54.821000
29.098158	11.845275	54.866000
29.123560	11.938907	54.912000
29.148358	12.030916	54.957000
29.173032	12.124354	55.003000
29.197905	12.228799	55.049000
29.221749	12.309379	55.094000
29.246343	12.390687	55.140000
29.271526	12.470885	55.186000
29.296480	12.554704	55.232000
29.321979	12.641245	55.278000
29.346624	12.717603	55.323000
29.429162	12.773065	55.369000
29.453847	13.030447	55.523000
29.653232	13.809582	55.569000
29.678317	13.898553	55.937000
29.703071	13.989080	55.983000
29.727827	14.070958	56.028000
29.751859	14.160019	56.074000
29.776861	14.223302	56.119000
29.801400	14.293282	56.165000
29.826293	14.353011	56.210000
29.850989	14.417292	56.256000
29.875884	14.492251	56.302000
29.900905	14.557895	56.347000
29.925035	14.640991	56.393000
30.022092	14.718083	56.438000
30.045901	15.067972	56.617000
30.129893	15.415186	56.662000
30.155000	15.517713	56.818000
30.179831	15.611291	56.864000
30.204814	15.697779	56.909000
30.229382	15.780389	56.955000
30.253660	15.868577	57.001000
30.277861	15.956070	57.046000
30.303009	16.048308	57.091000
30.327924	16.153747	57.137000
30.353053	16.263551	57.183000
30.377851	16.386398	57.228000
30.401878	16.507337	57.274000
30.426451	16.628226	57.320000
30.450833	16.759060	57.365000
30.475981	16.896106	57.411000
30.500835	17.022120	57.457000
30.525802	17.164587	57.502000
30.616578	17.314687	57.548000
30.641284	17.935717	57.716000
