6.936271	2.634495	13.843000
6.961557	2.623222	14.012000
7.049840	2.634909	14.059000
7.075018	2.635030	14.224000
7.100156	2.634969	14.269000
7.125637	2.634636	14.316000
7.150870	2.637284	14.362000
7.175467	2.637785	14.408000
7.200489	2.634454	14.455000
7.225587	2.628798	14.502000
7.250429	2.624971	14.548000
7.275419	2.623132	14.593000
7.300421	2.622496	14.641000
7.325962	2.625538	14.686000
7.350652	2.629692	14.732000
7.376354	2.631557	14.779000
7.401293	2.632361	14.825000
7.426129	2.632219	14.872000
7.451496	2.627680	14.918000
7.535842	2.620326	14.965000
7.560697	2.611791	15.120000
7.646610	2.617102	15.165000
7.671673	2.617742	15.324000
7.696821	2.616657	15.369000
7.721972	2.617112	15.416000
7.745760	2.617153	15.462000
7.770498	2.618827	15.508000
7.796218	2.619343	15.554000
7.821439	2.618319	15.601000
7.846394	2.615218	15.647000
7.871676	2.613724	15.693000
7.896653	2.614781	15.739000
7.921991	2.611212	15.785000
7.946453	2.610899	15.831000
7.971414	2.613775	15.878000
7.995735	2.617621	15.924000
8.021722	2.622108	15.970000
8.046319	2.625967	16.017000
8.130886	2.631346	16.063000
8.155882	2.642436	16.218000
8.242649	2.649765	16.264000
8.267190	2.654992	16.424000
8.292180	2.658606	16.470000
8.317524	2.659632	16.517000
8.342119	2.660465	16.563000
8.367914	2.663014	16.609000
8.393027	2.663377	16.656000
8.417875	2.668129	16.702000
8.443174	2.671804	16.748000
8.468439	2.678597	16.795000
8.492966	2.681701	16.841000
8.518089	2.685674	16.887000
8.543007	2.687388	16.934000
8.567840	2.689480	16.980000
8.593087	2.693084	17.026000
8.618464	2.691947	17.073000
8.643435	2.691916	17.119000
8.842389	2.688070	17.165000
8.867815	2.676913	17.532000
8.893387	2.680669	17.579000
8.917661	2.683055	17.625000
8.941818	2.690081	17.670000
8.966273	2.697113	17.716000
8.991504	2.702010	17.762000
9.017166	2.703158	17.809000
9.042172	2.706822	17.855000
9.067930	2.709198	17.901000
9.092674	2.708000	17.947000
9.118322	2.712833	17.994000
9.142875	2.718690	18.041000
9.167109	2.722446	18.087000
9.191951	2.726627	18.133000
9.217002	2.731763	18.179000
9.242575	2.732774	18.225000
9.326880	2.732613	18.271000
9.352263	2.743333	18.427000
9.551744	2.721481	18.473000
9.576560	2.719540	18.841000
9.601469	2.719035	18.887000
9.626416	2.721117	18.934000
9.651135	2.724080	18.980000
9.676296	2.727259	19.026000
9.701455	2.729655	19.073000
9.727002	2.730302	19.119000
9.752233	2.728932	19.164000
9.777325	2.724312	19.211000
9.802210	2.720415	19.258000
9.827201	2.715633	19.304000
9.915499	2.713560	19.351000
9.940175	2.702091	19.513000
10.029297	2.700914	19.559000
10.054794	2.700393	19.724000
10.079990	2.701960	19.770000
10.104477	2.700914	19.816000
10.129517	2.699124	19.862000
10.154652	2.697876	19.910000
10.179569	2.695632	19.956000
10.205192	2.693539	20.002000
10.230187	2.689793	20.048000
10.255956	2.690941	20.095000
10.280895	2.692892	20.142000
10.305920	2.696920	20.188000
10.330860	2.700646	20.234000
10.355528	2.702384	20.280000
10.380327	2.699705	20.327000
10.404594	2.696162	20.373000
10.430486	2.689844	20.419000
10.514909	2.684026	20.464000
10.540425	2.678840	20.620000
10.625635	2.667664	20.666000
10.650283	2.663276	20.824000
10.674333	2.658242	20.870000
10.699328	2.651499	20.916000
10.724609	2.644841	20.962000
10.749709	2.638119	21.008000
10.775450	2.636648	21.054000
10.800351	2.635359	21.101000
10.825879	2.635754	21.147000
10.850932	2.633852	21.194000
10.875344	2.634444	21.240000
10.899930	2.631204	21.286000
10.924963	2.628373	21.332000
10.949908	2.623754	21.378000
10.974971	2.619604	21.424000
11.000523	2.617438	21.470000
11.025490	2.612186	21.516000
11.108534	2.604144	21.562000
11.133934	2.598532	21.718000
11.220428	2.592354	21.763000
11.245502	2.588816	21.923000
11.270285	2.585267	21.970000
11.295695	2.582956	22.015000
11.320328	2.579725	22.062000
11.345620	2.575001	22.108000
11.370516	2.569838	22.154000
11.394830	2.568390	22.200000
11.419697	2.567336	22.245000
11.444717	2.570935	22.292000
11.470347	2.571403	22.339000
11.495640	2.571311	22.384000
11.520400	2.572943	22.431000
11.545750	2.572351	22.477000
11.570775	2.573346	22.523000
11.596025	2.572791	22.569000
11.620186	2.573987	22.616000
11.818539	2.572821	22.662000
11.843773	2.576057	23.029000
11.868977	2.579807	23.075000
11.894051	2.583960	23.121000
11.919724	2.587460	23.167000
11.944947	2.590421	23.213000
11.969518	2.594566	23.259000
11.994790	2.596706	23.305000
12.019092	2.597397	23.352000
12.043815	2.597730	23.398000
12.068951	2.597821	23.445000
12.093957	2.595014	23.490000
12.119349	2.592505	23.537000
12.144797	2.592174	23.583000
12.169445	2.594536	23.629000
12.194863	2.601561	23.676000
12.219159	2.604005	23.721000
12.302432	2.607879	23.766000
12.327953	2.613453	23.922000
12.526747	2.609297	23.969000
12.552449	2.609631	24.337000
12.577481	2.615632	24.383000
12.602996	2.623283	24.429000
12.627812	2.630516	24.475000
12.652746	2.635358	24.522000
12.677263	2.639529	24.568000
12.702099	2.643203	24.613000
12.727314	2.645862	24.660000
12.752290	2.650098	24.706000
12.777787	2.652483	24.752000
12.802817	2.655122	24.799000
12.893753	2.656922	24.845000
12.918348	2.651968	25.013000
13.008544	2.653813	25.059000
13.032951	2.659469	25.223000
13.057342	2.665833	25.269000
13.082061	2.670160	25.315000
13.107435	2.672677	25.361000
13.132827	2.676079	25.408000
13.157356	2.678698	25.453000
13.183446	2.677681	25.500000
13.208316	2.678576	25.546000
13.233128	2.678587	25.593000
13.257753	2.677540	25.639000
13.282576	2.677722	25.686000
13.307487	2.677904	25.732000
13.332862	2.680300	25.778000
13.358225	2.684131	25.824000
13.383591	2.689509	25.869000
13.408487	2.691279	25.916000
13.491692	2.694964	25.963000
13.516584	2.700751	26.117000
13.603403	2.698320	26.163000
13.628316	2.694180	26.324000
13.654083	2.692871	26.371000
13.678839	2.692361	26.417000
13.704278	2.690889	26.462000
13.729145	2.691001	26.509000
13.754327	2.690636	26.555000
13.779271	2.691906	26.601000
13.803293	2.690151	26.647000
13.828653	2.686870	26.694000
13.853312	2.681806	26.740000
13.878854	2.677307	26.786000
13.903969	2.674371	26.831000
13.929247	2.674270	26.877000
13.953748	2.675366	26.924000
13.977987	2.673612	26.969000
14.002299	2.671116	27.014000
14.086596	2.668098	27.060000
14.111442	2.663063	27.216000
14.199202	2.657144	27.262000
14.224585	2.655905	27.424000
14.249646	2.653328	27.470000
14.275037	2.648258	27.516000
14.299805	2.645347	27.563000
14.324995	2.641308	27.608000
14.349743	2.645579	27.655000
14.374499	2.650452	27.702000
14.399669	2.654819	27.748000
14.424811	2.658595	27.794000
14.449832	2.658322	27.839000
14.474939	2.659216	27.886000
14.500188	2.656088	27.932000
14.525650	2.654981	27.979000
14.549843	2.654314	28.025000
14.574252	2.652210	28.071000
14.599143	2.647955	28.117000
14.798056	2.645569	28.163000
14.823446	2.636485	28.529000
14.848666	2.635090	28.576000
14.874003	2.630950	28.623000
14.898916	2.626684	28.668000
14.924388	2.621522	28.715000
14.949176	2.618896	28.762000
14.973480	2.621592	28.809000
14.999442	2.621178	28.854000
15.024396	2.623884	28.901000
15.049519	2.624667	28.946000
15.074598	2.624176	28.993000
15.099663	2.624157	29.039000
15.125680	2.622425	29.085000
15.150635	2.623570	29.131000
15.175332	2.621985	29.177000
15.199442	2.622394	29.224000
15.283183	2.621673	29.270000
15.308416	2.621694	29.424000
15.507672	2.650462	29.471000
15.533056	2.655875	29.838000
15.558084	2.658504	29.885000
15.583397	2.662037	29.931000
15.607471	2.665611	29.977000
15.632551	2.667501	30.023000
15.657685	2.670666	30.069000
15.682334	2.672678	30.115000
15.708274	2.673774	30.162000
15.733343	2.677915	30.207000
15.758301	2.683783	30.253000
15.783173	2.688605	30.300000
15.873217	2.693397	30.346000
15.898212	2.711786	30.513000
15.986416	2.726607	30.560000
16.011839	2.729644	30.724000
16.036832	2.730974	30.769000
16.062347	2.733547	30.815000
16.087305	2.736847	30.862000
16.112738	2.740002	30.907000
16.136808	2.738960	30.954000
16.161956	2.742185	31.000000
16.186618	2.741335	31.046000
16.211827	2.741790	31.093000
16.237426	2.742837	31.139000
16.262077	2.743009	31.185000
16.287765	2.742837	31.231000
16.312989	2.744035	31.278000
16.338241	2.744177	31.324000
16.362847	2.743661	31.370000
16.387338	2.745182	31.417000
16.471311	2.747427	31.463000
16.496048	2.758169	31.618000
16.582990	2.760281	31.664000
16.608215	2.757426	31.823000
16.633441	2.755434	31.870000
16.658779	2.750187	31.916000
16.683324	2.746098	31.962000
16.707581	2.741417	32.008000
16.732617	2.740603	32.055000
16.757885	2.741913	32.101000
16.782959	2.742554	32.147000
16.808044	2.743681	32.193000
16.833300	2.743363	32.238000
16.858271	2.745517	32.285000
16.883747	2.747144	32.331000
16.908336	2.748115	32.378000
16.933048	2.746876	32.424000
16.957871	2.746866	32.470000
16.982566	2.748205	32.516000
17.066604	2.749049	32.562000
17.092345	2.749934	32.717000
17.179276	2.778150	32.762000
17.204051	2.785059	32.923000
17.228942	2.790544	32.970000
17.253533	2.795846	33.016000
17.278368	2.797277	33.062000
17.303567	2.801620	33.108000
17.328894	2.804525	33.155000
17.341627	2.811855	33.201000
17.379017	2.811288	33.247000
17.404501	2.811142	33.293000
17.429244	2.812588	33.338000
17.454242	2.818334	33.386000
17.478251	2.826038	33.432000
17.503426	2.831745	33.478000
17.528562	2.837140	33.524000
17.553704	2.839280	33.570000
17.579050	2.842697	33.615000
17.777583	2.845687	33.662000
17.802898	2.860732	34.029000
17.827988	2.862038	34.075000
17.852810	2.861979	34.122000
17.877500	2.861291	34.168000
17.902172	2.860297	34.214000
17.927871	2.870069	34.261000
17.953188	2.875419	34.307000
17.978417	2.881460	34.353000
18.003582	2.885600	34.400000
18.028402	2.887780	34.445000
18.053292	2.889360	34.492000
18.078331	2.888693	34.538000
18.103500	2.888194	34.585000
18.128415	2.885992	34.631000
18.153419	2.885317	34.677000
18.178531	2.880886	34.723000
18.262628	2.874763	34.769000
18.287501	2.878876	34.924000
18.486804	2.871416	34.970000
18.511923	2.868099	35.338000
18.536411	2.862952	35.385000
18.561051	2.858451	35.430000
18.586739	2.850788	35.477000
18.611267	2.844853	35.523000
18.636976	2.839178	35.570000
18.662385	2.834859	35.617000
18.687412	2.836216	35.662000
18.712807	2.839158	35.709000
18.737110	2.840961	35.755000
18.761836	2.841287	35.801000
18.852105	2.842469	35.847000
18.877495	2.837714	36.013000
18.965943	2.822090	36.059000
18.991642	2.820291	36.224000
19.016289	2.819093	36.269000
19.041500	2.816676	36.316000
19.065924	2.813264	36.362000
19.090632	2.810080	36.409000
19.115503	2.809791	36.455000
19.140559	2.810970	36.501000
19.165937	2.814412	36.547000
19.190705	2.816080	36.591000
19.215932	2.817803	36.639000
19.241644	2.817469	36.685000
19.266295	2.819052	36.731000
19.290882	2.822211	36.777000
19.315534	2.820220	36.824000
19.340636	2.820543	36.870000
19.365943	2.818405	36.916000
19.450630	2.818036	36.962000
19.475734	2.820442	37.117000
19.562008	2.824991	37.163000
19.587029	2.826639	37.324000
19.611268	2.827377	37.370000
19.636240	2.828070	37.416000
19.660882	2.826230	37.462000
19.686309	2.826523	37.508000
19.711390	2.824658	37.554000
19.736580	2.824698	37.600000
19.761607	2.824137	37.646000
19.786593	2.825032	37.692000
19.811845	2.825254	37.739000
19.835844	2.823956	37.785000
19.860937	2.822039	37.830000
19.885693	2.819653	37.877000
19.911144	2.820321	37.923000
19.936396	2.818911	37.969000
19.961390	2.819093	38.015000
20.045559	2.820432	38.061000
20.070292	2.828080	38.217000
20.157451	2.836665	38.262000
20.181771	2.840067	38.423000
20.206907	2.846183	38.470000
20.232334	2.849266	38.516000
20.257311	2.855644	38.562000
20.282497	2.858449	38.608000
20.308089	2.863105	38.655000
20.333765	2.866077	38.702000
20.358214	2.866380	38.748000
20.382887	2.864592	38.794000
20.407672	2.864301	38.840000
20.432396	2.868438	38.886000
20.458275	2.878997	38.932000
20.482830	2.890757	38.979000
20.508402	2.896576	39.024000
20.533316	2.903935	39.071000
20.558823	2.906778	39.118000
20.757565	2.909805	39.164000
20.782423	2.929151	39.531000
20.806832	2.934361	39.577000
20.831484	2.936945	39.623000
20.856764	2.939553	39.669000
20.881624	2.938862	39.715000
20.907137	2.938610	39.761000
20.932571	2.937348	39.807000
20.957669	2.935213	39.853000
20.983019	2.935436	39.900000
21.007272	2.937626	39.946000
21.032009	2.943510	39.993000
21.056563	2.952521	40.038000
21.081824	2.959869	40.085000
21.107274	2.965133	40.130000
21.132268	2.966955	40.177000
21.157695	2.969126	40.223000
21.240670	2.968060	40.269000
21.265056	2.959909	40.424000
21.464737	2.960743	40.471000
21.490367	2.959496	40.839000
21.514970	2.958341	40.884000
21.540375	2.955594	40.930000
21.565646	2.955392	40.977000
21.590803	2.955301	41.023000
21.615638	2.956892	41.070000
21.641076	2.954074	41.116000
21.665216	2.955351	41.162000
21.690375	2.955164	41.208000
21.715465	2.953565	41.255000
21.740640	2.950167	41.301000
21.830729	2.948750	41.347000
21.855341	2.942901	41.513000
21.945178	2.944459	41.560000
21.970387	2.942769	41.723000
21.994379	2.941381	41.770000
22.019398	2.943000	41.816000
22.044657	2.940619	41.862000
22.069748	2.938549	41.909000
22.094882	2.933790	41.954000
22.120078	2.931665	42.001000
22.144773	2.926839	42.047000
22.169915	2.926961	42.093000
22.193920	2.928086	42.138000
22.218400	2.926961	42.184000
22.243327	2.925507	42.230000
22.268582	2.925532	42.276000
22.293984	2.925255	42.321000
22.318824	2.925094	42.368000
22.344080	2.924740	42.414000
22.427342	2.920807	42.460000
22.452418	2.912808	42.615000
22.540534	2.891297	42.661000
22.565751	2.891550	42.824000
22.590283	2.891821	42.870000
22.615700	2.895190	42.916000
22.641059	2.895809	42.962000
22.666149	2.896021	43.009000
22.691616	2.899190	43.054000
22.716376	2.897087	43.101000
22.741387	2.895779	43.147000
22.765690	2.891753	43.194000
22.790775	2.887668	43.240000
22.815610	2.880683	43.286000
22.840721	2.876670	43.332000
22.866359	2.874161	43.378000
22.891196	2.868741	43.424000
22.916889	2.866974	43.471000
22.941793	2.860651	43.517000
23.024717	2.859847	43.563000
23.049840	2.862169	43.718000
23.136177	2.880501	43.764000
23.161736	2.878835	43.924000
23.187049	2.879831	43.970000
23.212422	2.878139	44.017000
23.237374	2.877801	44.063000
23.262871	2.880011	44.109000
23.287301	2.884262	44.155000
23.312199	2.889980	44.202000
23.337186	2.894634	44.248000
23.362230	2.900046	44.294000
23.387311	2.903260	44.340000
23.412213	2.906575	44.387000
23.438050	2.906707	44.433000
23.463077	2.907625	44.479000
23.487491	2.908978	44.525000
23.513217	2.907852	44.572000
23.537219	2.909130	44.618000
23.736072	2.910275	44.664000
23.760815	2.952958	45.031000
23.786159	2.953755	45.078000
23.811685	2.959787	45.124000
23.836378	2.965274	45.170000
23.861841	2.969644	45.216000
23.886712	2.971407	45.262000
23.911783	2.976151	45.308000
23.936549	2.979649	45.354000
23.961244	2.980744	45.401000
23.985898	2.985681	45.447000
24.011401	2.989510	45.493000
24.036872	2.994042	45.539000
24.061526	2.995007	45.586000
24.086755	2.999802	45.631000
24.111866	3.001300	45.678000
24.136307	3.004213	45.724000
24.219517	3.004960	45.770000
24.245009	3.017815	45.924000
24.444062	3.041346	45.971000
24.469583	3.039513	46.339000
24.495106	3.041285	46.385000
24.520563	3.043152	46.432000
24.545688	3.044854	46.478000
24.570455	3.047266	46.524000
24.594789	3.050985	46.571000
24.619631	3.053489	46.616000
24.644662	3.052272	46.662000
24.669722	3.052712	46.708000
24.694491	3.049941	46.754000
24.719313	3.048805	46.800000
24.809148	3.046150	46.846000
24.834699	3.059193	47.013000
24.923543	3.074484	47.060000
24.948070	3.078098	47.224000
24.973698	3.080160	47.269000
24.998698	3.083072	47.315000
25.024163	3.084503	47.362000
25.049584	3.084260	47.409000
25.074119	3.081004	47.455000
25.099138	3.080130	47.500000
25.123981	3.082193	47.547000
25.148487	3.082820	47.593000
25.173132	3.083724	47.639000
25.198551	3.084351	47.685000
25.223595	3.089795	47.731000
25.248572	3.094587	47.777000
25.273972	3.095916	47.823000
25.298599	3.097407	47.869000
25.322848	3.097104	47.915000
25.406469	3.094597	47.961000
25.431281	3.073680	48.115000
25.519512	3.058799	48.161000
25.544312	3.058137	48.324000
25.569729	3.059724	48.370000
25.594952	3.057955	48.417000
25.620455	3.056079	48.462000
25.644864	3.053398	48.509000
25.669795	3.048871	48.555000
25.694385	3.046443	48.601000
25.719362	3.044652	48.647000
25.744512	3.038772	48.693000
25.769946	3.028259	48.740000
25.794812	3.020587	48.786000
25.820204	3.014097	48.832000
25.845358	3.009785	48.878000
25.870225	3.004042	48.925000
25.895070	3.001071	48.971000
25.919847	2.998949	49.018000
26.003773	2.994654	49.064000
26.029699	2.979013	49.219000
26.115564	2.944828	49.265000
26.141178	2.938518	49.424000
26.166282	2.932891	49.471000
26.190687	2.930923	49.516000
26.215197	2.926859	49.562000
26.239859	2.922641	49.608000
26.265072	2.921101	49.654000
26.290343	2.917279	49.702000
26.315430	2.915504	49.747000
26.341098	2.911804	49.794000
26.366115	2.912217	49.841000
26.391286	2.905358	49.887000
26.416265	2.901623	49.933000
26.440939	2.895118	49.978000
26.465332	2.892125	50.025000
26.490901	2.885235	50.072000
26.516235	2.877033	50.118000
26.714990	2.870572	50.164000
26.740313	2.853655	50.532000
26.765138	2.852145	50.578000
26.790976	2.850474	50.624000
26.815738	2.848839	50.671000
26.841316	2.847004	50.717000
26.865849	2.842837	50.764000
26.889691	2.841872	50.809000
26.915310	2.839744	50.855000
26.940596	2.841943	50.901000
26.965671	2.841902	50.948000
26.990909	2.841902	50.994000
27.016349	2.836287	51.040000
27.041251	2.834676	51.087000
27.066718	2.833782	51.133000
27.090752	2.834969	51.179000
27.115535	2.837643	51.225000
27.199644	2.840313	51.271000
27.225009	2.833842	51.427000
27.424312	2.830486	51.473000
27.449846	2.834342	51.841000
27.474877	2.832942	51.887000
27.499911	2.830547	51.933000
27.524825	2.830466	51.980000
27.549706	2.834777	52.027000
27.574356	2.840485	52.073000
27.599685	2.846458	52.119000
27.624258	2.853565	52.165000
27.649604	2.857803	52.211000
27.675215	2.863845	52.258000
27.700613	2.865828	52.304000
27.788285	2.868281	52.350000
27.813623	2.870593	52.513000
27.902259	2.868751	52.559000
27.927544	2.865869	52.724000
27.953129	2.864331	52.771000
27.977601	2.860550	52.815000
28.002899	2.860641	52.862000
28.027947	2.866430	52.909000
28.052171	2.870310	52.955000
28.077436	2.877104	53.001000
28.102135	2.882661	53.048000
28.127771	2.888324	53.094000
28.152978	2.890898	53.140000
28.178272	2.891712	53.187000
28.203397	2.891217	53.233000
28.228326	2.890455	53.279000
28.253349	2.889742	53.325000
28.278067	2.889289	53.371000
28.303332	2.890585	53.417000
28.386645	2.887435	53.464000
28.412300	2.886189	53.619000
28.498296	2.897601	53.665000
28.523809	2.902486	53.824000
28.549197	2.906226	53.871000
28.573766	2.910426	53.917000
28.598563	2.911683	53.963000
28.622731	2.911926	54.009000
28.648179	2.913762	54.055000
28.673352	2.910940	54.102000
28.698826	2.915281	54.148000
28.723845	2.921010	54.194000
28.748972	2.927626	54.241000
28.774629	2.933905	54.286000
28.798844	2.938376	54.332000
28.823294	2.945019	54.379000
28.848471	2.950207	54.425000
28.873193	2.955876	54.471000
28.898719	2.958530	54.518000
28.983114	2.962851	54.563000
29.008166	2.972935	54.718000
29.094970	2.986139	54.764000
29.119075	2.990314	54.924000
29.144107	2.993428	54.971000
29.168917	2.998233	55.017000
29.194528	3.002946	55.063000
29.219261	3.009099	55.110000
29.244275	3.010094	55.156000
29.269745	3.012577	55.202000
29.294814	3.009674	55.248000
29.320639	3.010718	55.295000
29.345448	3.012015	55.341000
29.370162	3.013824	55.387000
29.394834	3.016815	55.433000
29.419769	3.017625	55.480000
29.445280	3.018841	55.526000
29.469899	3.016876	55.572000
29.495055	3.015111	55.619000
29.694485	3.012445	55.664000
29.719381	3.023221	56.031000
29.744197	3.016775	56.078000
29.768555	3.013247	56.124000
29.793711	3.008295	56.170000
29.818525	3.006151	56.217000
29.844191	3.006839	56.262000
29.868773	3.004787	56.309000
29.894011	3.005228	56.355000
29.919264	3.000746	56.401000
29.944138	2.999307	56.446000
29.969541	2.994194	56.494000
29.993627	2.989919	56.539000
30.018802	2.984821	56.586000
30.043179	2.977695	56.632000
30.068673	2.974591	56.679000
30.093854	2.970441	56.725000
30.178062	2.967445	56.771000
30.202578	2.948517	56.925000
30.401699	2.926218	56.971000
30.426397	2.921563	57.339000
30.451372	2.918546	57.386000
30.476567	2.913660	57.432000
30.501519	2.913131	57.477000
30.526776	2.916204	57.524000
30.551878	2.924189	57.570000
30.577097	2.931643	57.617000
30.602341	2.933894	57.662000
30.626463	2.934570	57.709000
30.651190	2.934762	57.754000
30.675672	2.936752	57.801000
