7.211991	2.726765	14.076000
7.237072	2.724916	14.121000
7.262212	2.720518	14.168000
7.287183	2.716125	14.214000
7.312350	2.711707	14.261000
7.336786	2.706314	14.307000
7.361751	2.704742	14.353000
7.450879	2.702791	14.399000
7.475529	2.686975	14.563000
7.567823	2.676194	14.609000
7.592886	2.672023	14.778000
7.617801	2.669778	14.823000
7.641845	2.667262	14.870000
7.667446	2.661919	14.916000
7.692073	2.658568	14.963000
7.717637	2.658517	15.009000
7.742874	2.652946	15.055000
7.767789	2.648741	15.100000
7.793399	2.639259	15.147000
7.818529	2.633880	15.193000
7.843727	2.626844	15.240000
7.867820	2.621886	15.286000
7.892378	2.616587	15.332000
7.917486	2.611307	15.379000
7.942742	2.609853	15.425000
7.968036	2.605376	15.471000
8.052265	2.600662	15.517000
8.077591	2.579373	15.672000
8.163912	2.573186	15.718000
8.188146	2.568391	15.878000
8.212465	2.564792	15.923000
8.237133	2.560801	15.968000
8.262451	2.556763	16.015000
8.287316	2.554148	16.060000
8.312604	2.545371	16.107000
8.338066	2.539965	16.153000
8.362870	2.533804	16.199000
8.387467	2.531148	16.245000
8.411530	2.524445	16.292000
8.436903	2.519470	16.337000
8.461708	2.516153	16.384000
8.487319	2.513529	16.429000
8.511952	2.506145	16.475000
8.537895	2.509576	16.522000
8.563035	2.506906	16.569000
8.645514	2.501522	16.614000
8.671141	2.478304	16.769000
8.759051	2.468130	16.815000
8.784058	2.468855	16.978000
8.809058	2.463858	17.025000
8.834648	2.466240	17.071000
8.859853	2.462512	17.116000
8.884988	2.461355	17.163000
8.909909	2.458610	17.209000
8.934778	2.455915	17.256000
8.959617	2.452235	17.302000
8.983919	2.447845	17.348000
9.008932	2.444709	17.394000
9.034108	2.433933	17.440000
9.059168	2.424204	17.486000
9.084746	2.417510	17.533000
9.109642	2.411438	17.578000
9.134803	2.409165	17.624000
9.159552	2.409777	17.670000
9.358529	2.411903	17.717000
9.382788	2.393533	18.084000
9.407723	2.390976	18.130000
9.433463	2.388094	18.177000
9.458779	2.389535	18.223000
9.484312	2.390187	18.270000
9.509067	2.390865	18.316000
9.534099	2.390612	18.361000
9.559317	2.387018	18.408000
9.583933	2.383222	18.454000
9.608431	2.379880	18.501000
9.633370	2.379850	18.547000
9.658887	2.379951	18.593000
9.684156	2.379349	18.639000
9.709540	2.379269	18.686000
9.734841	2.380558	18.732000
9.759792	2.380012	18.779000
9.843475	2.377403	18.824000
9.868065	2.373147	18.980000
10.066677	2.358904	19.026000
10.092266	2.355870	19.394000
10.117390	2.354915	19.440000
10.143065	2.351260	19.486000
10.167736	2.351382	19.532000
10.193039	2.345099	19.578000
10.218194	2.343971	19.625000
10.242924	2.340914	19.671000
10.267647	2.337634	19.717000
10.291850	2.334293	19.762000
10.317452	2.330834	19.809000
10.342228	2.327503	19.855000
10.430230	2.329758	19.901000
10.455548	2.327979	20.063000
10.547126	2.326730	20.110000
10.571778	2.327095	20.279000
10.596665	2.323758	20.325000
10.621322	2.321585	20.371000
10.646074	2.321929	20.417000
10.671786	2.322742	20.463000
10.697025	2.324112	20.509000
10.722423	2.323622	20.556000
10.747634	2.328580	20.602000
10.773131	2.328019	20.649000
10.797741	2.328424	20.695000
10.821897	2.329667	20.741000
10.846672	2.324850	20.788000
10.871599	2.321014	20.833000
10.897061	2.315918	20.878000
10.921762	2.312557	20.925000
10.947365	2.309443	20.971000
11.030454	2.310060	21.017000
11.055570	2.313513	21.172000
11.141757	2.314922	21.219000
11.166723	2.315786	21.378000
11.192190	2.313633	21.424000
11.217258	2.314922	21.470000
11.242687	2.310762	21.516000
11.267123	2.311520	21.562000
11.291914	2.304965	21.607000
11.316650	2.303837	21.654000
11.341171	2.301351	21.700000
11.366719	2.298843	21.746000
11.391596	2.296113	21.793000
11.417244	2.291190	21.839000
11.442207	2.295077	21.886000
11.467474	2.290634	21.932000
11.492553	2.286155	21.978000
11.517290	2.279913	22.024000
11.542086	2.269607	22.070000
11.625807	2.263424	22.116000
11.651005	2.254407	22.271000
11.737582	2.257405	22.318000
11.763152	2.261413	22.479000
11.788391	2.262339	22.525000
11.813428	2.263860	22.571000
11.838872	2.266878	22.617000
11.863270	2.270001	22.663000
11.887773	2.269779	22.709000
11.912708	2.270512	22.755000
11.937885	2.270360	22.801000
11.963163	2.271376	22.847000
11.988232	2.272508	22.893000
12.013367	2.268207	22.940000
12.038236	2.272104	22.986000
12.063833	2.273302	23.032000
12.088668	2.275385	23.078000
12.113053	2.281748	23.125000
12.137637	2.283831	23.170000
12.336357	2.287445	23.216000
12.361981	2.314528	23.584000
12.386742	2.319360	23.630000
12.412249	2.319289	23.676000
12.437612	2.320619	23.723000
12.462526	2.323808	23.769000
12.487112	2.324860	23.815000
12.511783	2.320407	23.861000
12.536334	2.315104	23.908000
12.561614	2.315054	23.953000
12.587150	2.312976	23.999000
12.612270	2.311712	24.046000
12.637762	2.309186	24.093000
12.662824	2.305015	24.139000
12.687931	2.301866	24.185000
12.712772	2.299177	24.232000
12.737098	2.302943	24.278000
12.821183	2.301826	24.324000
12.846568	2.306081	24.479000
13.046302	2.317146	24.524000
13.071720	2.320235	24.894000
13.097061	2.320008	24.941000
13.122111	2.317379	24.986000
13.146996	2.316954	25.032000
13.171465	2.316499	25.079000
13.196700	2.309493	25.125000
13.221473	2.283477	25.172000
13.246532	2.279751	25.218000
13.271593	2.290245	25.264000
13.296940	2.301492	25.310000
13.321593	2.312698	25.356000
13.409180	2.313026	25.402000
13.434519	2.319188	25.563000
13.524678	2.316514	25.610000
13.549812	2.318021	25.778000
13.575087	2.316343	25.825000
13.600337	2.315095	25.871000
13.625341	2.312708	25.916000
13.650537	2.312334	25.963000
13.675259	2.313442	26.009000
13.700389	2.321585	26.055000
13.724616	2.332881	26.101000
13.749808	2.345999	26.147000
13.775273	2.354601	26.194000
13.799906	2.364489	26.239000
13.825387	2.369250	26.286000
13.850995	2.382216	26.333000
13.876272	2.390733	26.379000
13.900834	2.404745	26.425000
13.925041	2.418903	26.471000
14.008908	2.429089	26.517000
14.034104	2.448369	26.671000
14.120544	2.474493	26.717000
14.146119	2.490195	26.878000
14.171542	2.500921	26.924000
14.196888	2.512332	26.971000
14.221760	2.514209	27.017000
14.246621	2.520937	27.063000
14.271159	2.519014	27.110000
14.295646	2.514108	27.156000
14.320866	2.510853	27.202000
14.345845	2.502789	27.247000
14.371158	2.492986	27.293000
14.396132	2.482271	27.340000
14.421837	2.470501	27.386000
14.445929	2.457525	27.432000
14.470600	2.447031	27.478000
14.494988	2.436316	27.524000
14.520427	2.426837	27.570000
14.604760	2.419903	27.616000
14.629809	2.417036	27.771000
14.716924	2.412716	27.817000
14.742171	2.409847	27.978000
14.767167	2.414216	28.024000
14.790989	2.413912	28.070000
14.815585	2.417297	28.116000
14.840904	2.415270	28.162000
14.866372	2.413282	28.209000
14.891852	2.413242	28.255000
14.916883	2.416733	28.301000
14.942075	2.420685	28.346000
14.966698	2.425116	28.393000
14.992330	2.428043	28.439000
15.016822	2.431168	28.486000
15.041685	2.431481	28.531000
15.066915	2.434332	28.578000
15.092197	2.434564	28.624000
15.117477	2.437038	28.671000
15.316458	2.438497	28.717000
15.341199	2.443141	29.082000
15.366469	2.443983	29.129000
15.391365	2.441783	29.175000
15.415955	2.441354	29.222000
15.440865	2.439299	29.268000
15.465903	2.436135	29.314000
15.491038	2.437694	29.361000
15.516429	2.436967	29.407000
15.541820	2.439914	29.454000
15.566795	2.443363	29.500000
15.591586	2.447274	29.545000
15.616605	2.450065	29.592000
15.641496	2.457080	29.638000
15.666090	2.454749	29.684000
15.691123	2.446158	29.731000
15.716926	2.449484	29.777000
15.800778	2.452049	29.824000
15.825959	2.448869	29.977000
16.024458	2.439994	30.023000
16.049420	2.436754	30.392000
16.073707	2.431843	30.437000
16.098743	2.423531	30.483000
16.124236	2.423798	30.530000
16.148988	2.418962	30.576000
16.174655	2.421729	30.622000
16.199922	2.419337	30.668000
16.225089	2.422410	30.714000
16.249793	2.418952	30.761000
16.274718	2.416793	30.808000
16.299211	2.415728	30.854000
16.388812	2.416001	30.899000
16.413366	2.399260	31.063000
16.504380	2.380325	31.110000
16.529982	2.369876	31.278000
16.555157	2.362739	31.325000
16.580466	2.360353	31.371000
16.605710	2.358670	31.417000
16.629861	2.355900	31.463000
16.654901	2.352690	31.509000
16.679254	2.351138	31.556000
16.705043	2.349097	31.602000
16.730284	2.345917	31.647000
16.755397	2.338891	31.695000
16.780872	2.330995	31.741000
16.806235	2.327033	31.788000
16.830764	2.321493	31.833000
16.855849	2.312171	31.880000
16.880395	2.304923	31.926000
16.904917	2.299429	31.972000
16.989633	2.290431	32.018000
17.014449	2.292448	32.174000
17.100772	2.300983	32.219000
17.126072	2.304364	32.379000
17.150711	2.302347	32.425000
17.175173	2.304632	32.470000
17.199460	2.300477	32.516000
17.224927	2.306427	32.562000
17.249904	2.306943	32.608000
17.275108	2.309197	32.654000
17.300104	2.311941	32.700000
17.325367	2.314469	32.746000
17.350108	2.320762	32.793000
17.374783	2.321126	32.838000
17.399958	2.329420	32.885000
17.424826	2.335239	32.932000
17.450116	2.343735	32.978000
17.475202	2.350125	33.024000
17.500087	2.354785	33.070000
17.584636	2.356858	33.116000
17.608810	2.382631	33.271000
17.696707	2.405950	33.317000
17.720996	2.405900	33.478000
17.745869	2.412909	33.524000
17.771215	2.412858	33.571000
17.796427	2.421028	33.617000
17.822114	2.425742	33.663000
17.846711	2.430976	33.710000
17.872341	2.433844	33.756000
17.897806	2.436639	33.803000
17.922604	2.438789	33.850000
17.946922	2.439299	33.895000
17.970991	2.439965	33.941000
17.996502	2.436447	33.987000
18.021876	2.441954	34.034000
18.047021	2.440586	34.079000
18.072201	2.438991	34.126000
18.096953	2.435640	34.172000
18.295761	2.432496	34.218000
18.319977	2.353585	34.584000
18.344958	2.338184	34.630000
18.369716	2.326811	34.676000
18.394436	2.315928	34.722000
18.419870	2.304640	34.768000
18.445415	2.298266	34.814000
18.470512	2.293495	34.861000
18.495262	2.288399	34.907000
18.520700	2.285983	34.953000
18.544716	2.281707	34.999000
18.569400	2.281363	35.045000
18.594964	2.279893	35.091000
18.619548	2.277962	35.137000
18.645110	2.279862	35.184000
18.670191	2.280793	35.230000
18.695802	2.286509	35.276000
18.778774	2.290725	35.323000
18.804056	2.316070	35.478000
19.003140	2.391303	35.524000
19.028008	2.403266	35.892000
19.053436	2.414245	35.938000
19.078636	2.427356	35.984000
19.103592	2.441609	36.030000
19.128682	2.458427	36.076000
19.153719	2.475002	36.122000
19.178154	2.491319	36.168000
19.202781	2.508521	36.215000
19.228150	2.521679	36.260000
19.253169	2.539491	36.307000
19.278356	2.562459	36.353000
19.366295	2.581507	36.399000
19.391804	2.649999	36.563000
19.483865	2.737592	36.609000
19.509007	2.757124	36.778000
19.533850	2.781154	36.825000
19.558176	2.800781	36.871000
19.583207	2.820621	36.917000
19.608141	2.842106	36.963000
19.634248	2.863471	37.010000
19.658898	2.888358	37.056000
19.684029	2.912126	37.102000
19.709094	2.935576	37.148000
19.733887	2.958898	37.193000
19.758643	2.985103	37.240000
19.782840	3.008421	37.286000
19.808493	3.029513	37.332000
19.833562	3.048026	37.379000
19.858509	3.068100	37.425000
19.884152	3.087490	37.471000
19.967815	3.108478	37.518000
19.992625	3.182170	37.671000
20.079056	3.256650	37.718000
20.104418	3.274005	37.879000
20.128899	3.291545	37.925000
20.154362	3.312042	37.971000
20.179900	3.329651	38.018000
20.204821	3.351889	38.063000
20.230225	3.374168	38.110000
20.255369	3.396178	38.157000
20.280874	3.418724	38.203000
20.305196	3.441996	38.249000
20.329931	3.465103	38.296000
20.354007	3.494187	38.341000
20.379524	3.515827	38.387000
20.404893	3.537856	38.433000
20.430087	3.564660	38.480000
20.455344	3.592496	38.526000
20.480521	3.623062	38.572000
20.563621	3.647886	38.618000
20.588489	3.746238	38.774000
20.674638	3.850891	38.820000
20.699985	3.878711	38.979000
20.724680	3.910155	39.024000
20.750397	3.940130	39.071000
20.775395	3.978333	39.117000
20.801113	4.016739	39.163000
20.826071	4.056408	39.210000
20.850470	4.093682	39.256000
20.874980	4.130032	39.302000
20.900028	4.166256	39.348000
20.925608	4.199361	39.395000
20.950514	4.238044	39.441000
20.975821	4.276760	39.487000
21.001125	4.317643	39.533000
21.026123	4.359090	39.580000
21.051069	4.397082	39.626000
21.075193	4.434360	39.672000
21.274377	4.467008	39.718000
21.298872	4.765447	40.085000
21.324320	4.806642	40.131000
21.350046	4.850471	40.178000
21.374827	4.900123	40.224000
21.399994	4.942825	40.270000
21.424760	4.985265	40.315000
21.450450	5.026308	40.362000
21.474616	5.074755	40.409000
21.498938	5.118565	40.454000
21.524336	5.170071	40.501000
21.549276	5.220031	40.547000
21.575240	5.268188	40.594000
21.600064	5.318258	40.640000
21.625229	5.366315	40.687000
21.650235	5.411443	40.732000
21.675625	5.458510	40.779000
21.758598	5.504909	40.825000
21.783965	5.659675	40.980000
21.983051	6.057086	41.027000
22.007923	6.110904	41.394000
22.033514	6.164994	41.440000
22.058370	6.220465	41.486000
22.083591	6.278820	41.532000
22.108881	6.334477	41.579000
22.133121	6.392313	41.624000
22.157981	6.446378	41.671000
22.182710	6.510333	41.717000
22.208186	6.564705	41.763000
22.233340	6.630604	41.810000
22.259122	6.694769	41.856000
22.345567	6.755718	41.903000
22.370628	6.971631	42.063000
22.461810	7.208994	42.109000
22.486251	7.272183	42.278000
22.512057	7.331015	42.324000
22.537351	7.399833	42.370000
22.562421	7.472394	42.416000
22.587367	7.530594	42.462000
22.612229	7.598341	42.508000
22.636933	7.667615	42.554000
22.661103	7.731243	42.600000
22.685446	7.793963	42.645000
22.710746	7.861956	42.691000
22.735746	7.939678	42.737000
22.760830	8.017244	42.781000
22.785773	8.101033	42.829000
22.810940	8.187213	42.874000
22.835118	8.267981	42.920000
22.859647	8.350682	42.966000
22.943691	8.430653	43.012000
22.968570	8.707788	43.167000
23.058165	9.021233	43.212000
23.083595	9.103349	43.379000
23.108597	9.179898	43.425000
23.133488	9.258421	43.471000
23.159029	9.344514	43.517000
23.183563	9.431071	43.563000
23.207606	9.518173	43.608000
23.232212	9.597816	43.654000
23.257130	9.674770	43.700000
23.282485	9.739971	43.746000
23.307412	9.811379	43.792000
23.333171	9.893591	43.839000
23.357887	9.985226	43.885000
23.382818	10.074835	43.930000
23.407485	10.152971	43.976000
23.432078	10.245408	44.023000
23.456823	10.326886	44.069000
23.541112	10.406737	44.115000
23.566860	10.675813	44.270000
23.653927	10.979722	44.316000
23.679724	11.074978	44.478000
23.704520	11.167494	44.525000
23.729539	11.254447	44.571000
23.753733	11.332530	44.616000
23.778733	11.413108	44.662000
23.803840	11.500282	44.709000
23.829044	11.591203	44.756000
23.854759	11.687443	44.803000
23.879901	11.783598	44.848000
23.905638	11.881249	44.895000
23.930952	11.981297	44.942000
23.955325	12.071666	44.987000
23.980594	12.163879	45.035000
24.004855	12.254026	45.080000
24.029653	12.348179	45.127000
24.055109	12.456467	45.173000
24.254279	12.563148	45.219000
24.279416	13.477398	45.587000
24.304373	13.599294	45.632000
24.330053	13.718037	45.680000
24.355078	13.834642	45.726000
24.380651	13.957189	45.771000
24.405945	14.087236	45.819000
24.429445	14.209709	45.864000
24.454366	14.329853	45.911000
24.479379	14.469273	45.957000
24.504558	14.617429	46.003000
24.530054	14.767001	46.048000
24.554791	14.916973	46.095000
24.579547	15.067116	46.141000
24.604497	15.218907	46.186000
24.629053	15.354588	46.232000
24.653137	15.483622	46.278000
24.738197	15.612650	46.324000
24.762448	16.072640	46.479000
24.962694	17.198090	46.524000
24.987780	17.355737	46.894000
25.013043	17.492011	46.940000
25.038163	17.625464	46.987000
25.062158	17.765443	47.032000
25.086866	17.903521	47.078000
25.112016	18.037723	47.125000
25.137279	18.174426	47.171000
25.162216	18.321493	47.216000
25.187544	18.473099	47.263000
25.212639	18.620079	47.309000
25.237558	18.776443	47.355000
25.325491	18.942968	47.401000
25.350487	19.500595	47.563000
25.441066	20.059854	47.610000
25.466406	20.209760	47.778000
25.491521	20.384849	47.825000
25.516682	20.550037	47.870000
25.541796	20.741845	47.916000
25.567142	20.953017	47.963000
25.591517	21.157462	48.009000
25.616047	21.356854	48.055000
25.640895	21.550287	48.101000
25.666014	21.718538	48.147000
25.691091	21.874702	48.193000
25.716525	22.035043	48.239000
25.741654	22.204098	48.286000
25.766235	22.377760	48.332000
25.791337	22.564717	48.377000
25.815350	22.758081	48.424000
25.840077	22.985284	48.469000
25.924261	23.224158	48.515000
25.949444	23.994256	48.670000
26.037488	24.786473	48.715000
26.062536	25.016215	48.878000
26.088070	25.227144	48.925000
26.112586	25.424371	48.971000
26.137316	25.614267	49.017000
26.161392	25.817234	49.063000
26.186528	26.042327	49.109000
26.211859	26.275702	49.155000
26.236559	26.513098	49.201000
26.261864	26.750301	49.247000
26.286784	26.991454	49.293000
26.312539	27.226267	49.340000
26.336354	27.458334	49.386000
26.361215	27.683054	49.431000
26.386480	27.914918	49.478000
26.411223	28.147957	49.524000
26.436726	28.378158	49.570000
26.521206	28.602598	49.616000
26.546047	29.321098	49.771000
26.633327	29.984658	49.818000
26.658475	30.211390	49.979000
26.682555	30.451873	50.024000
26.706844	30.681092	50.070000
26.731767	30.921464	50.115000
26.756806	31.168515	50.161000
26.782067	31.419729	50.207000
26.806785	31.678298	50.253000
26.831500	31.948466	50.299000
26.856356	32.238220	50.345000
26.880563	32.532463	50.391000
26.906141	32.791397	50.437000
26.931115	32.994354	50.484000
26.956622	33.181910	50.530000
26.982058	33.378269	50.576000
27.006597	33.586732	50.622000
27.031762	33.793698	50.667000
27.230358	34.024068	50.714000
27.254972	35.935142	51.081000
27.279444	36.171185	51.128000
27.304415	36.409076	51.173000
27.329861	36.643869	51.220000
27.354886	36.880459	51.266000
27.380374	37.136182	51.312000
27.405900	37.407367	51.359000
27.430929	37.718305	51.405000
27.455216	38.026432	51.450000
27.479654	38.315403	51.496000
27.504621	38.590230	51.543000
27.529517	38.861516	51.589000
27.555436	39.118041	51.636000
27.580605	39.375331	51.682000
27.606148	39.656186	51.728000
27.631268	39.948753	51.775000
27.713832	40.280055	51.820000
27.738851	41.192648	51.975000
27.938844	43.534217	52.021000
