7.026554	1.951782	13.740000
7.051277	1.953060	13.785000
7.076209	1.956402	13.832000
7.101597	1.955740	13.878000
7.190174	1.956371	13.924000
7.215276	1.950887	14.089000
7.300393	1.946500	14.135000
7.326145	1.945913	14.291000
7.350865	1.942875	14.338000
7.376009	1.942915	14.384000
7.400225	1.938542	14.430000
7.424814	1.933689	14.476000
7.449967	1.932926	14.521000
7.474948	1.931788	14.567000
7.500576	1.932031	14.614000
7.525612	1.933168	14.660000
7.551234	1.933952	14.706000
7.575782	1.937476	14.751000
7.600922	1.936702	14.798000
7.625098	1.935211	14.844000
7.649986	1.934347	14.891000
7.675278	1.932203	14.937000
7.700657	1.927138	14.983000
7.822621	1.919352	15.029000
7.890364	1.892081	15.256000
7.915507	1.887172	15.379000
7.940593	1.885195	15.426000
7.965904	1.877748	15.472000
7.990577	1.869347	15.518000
8.015667	1.860526	15.565000
8.039815	1.854829	15.611000
8.065531	1.847999	15.657000
8.091113	1.838167	15.703000
8.116057	1.838076	15.750000
8.141421	1.827284	15.797000
8.166611	1.821303	15.843000
8.192212	1.813396	15.889000
8.217462	1.805718	15.935000
8.241989	1.798165	15.982000
8.266262	1.788884	16.028000
8.291498	1.780771	16.075000
8.497938	1.770261	16.120000
8.522878	1.675857	16.501000
8.548117	1.686573	16.547000
8.573122	1.690425	16.594000
8.598587	1.691713	16.639000
8.623130	1.691743	16.686000
8.647690	1.689960	16.732000
8.672391	1.692525	16.778000
8.698096	1.690071	16.825000
8.723310	1.687618	16.871000
8.748026	1.686371	16.917000
8.773695	1.689682	16.963000
8.798294	1.683721	17.009000
8.823255	1.685913	17.055000
8.847937	1.684737	17.101000
8.873003	1.685862	17.148000
8.897404	1.684907	17.193000
8.982239	1.680885	17.240000
9.007155	1.677488	17.396000
9.207055	1.646789	17.442000
9.232159	1.643230	17.810000
9.257043	1.637850	17.856000
9.282080	1.634089	17.903000
9.306654	1.630550	17.949000
9.331533	1.623808	17.995000
9.356664	1.619043	18.042000
9.382088	1.614571	18.088000
9.407316	1.608448	18.133000
9.432997	1.604829	18.181000
9.458223	1.597550	18.227000
9.483024	1.596070	18.274000
9.573747	1.591204	18.320000
9.599013	1.574951	18.489000
9.683740	1.565002	18.535000
9.709046	1.564212	18.691000
9.734405	1.564324	18.737000
9.758750	1.564324	18.783000
9.782992	1.563733	18.829000
9.807739	1.562305	18.875000
9.833226	1.564243	18.922000
9.858316	1.566016	18.968000
9.883552	1.564475	19.014000
9.908811	1.563289	19.060000
9.934156	1.563844	19.106000
9.959730	1.560387	19.153000
9.984421	1.559670	19.199000
10.009123	1.555116	19.246000
10.033410	1.554873	19.291000
10.058615	1.558818	19.338000
10.084153	1.560346	19.383000
10.169738	1.560034	19.431000
10.195535	1.561352	19.589000
10.280191	1.573795	19.635000
10.304852	1.576661	19.791000
10.329547	1.579240	19.838000
10.353815	1.582511	19.884000
10.379013	1.583985	19.930000
10.403903	1.588181	19.976000
10.429382	1.590452	20.022000
10.454086	1.590684	20.067000
10.479876	1.591071	20.113000
10.504659	1.589750	20.160000
10.529157	1.591930	20.206000
10.553834	1.592021	20.253000
10.579181	1.592865	20.299000
10.604522	1.592915	20.345000
10.629362	1.592480	20.391000
10.655189	1.592031	20.438000
10.680240	1.590705	20.484000
10.766008	1.594701	20.531000
10.790948	1.602984	20.689000
10.874272	1.605620	20.735000
10.899753	1.606887	20.891000
10.925397	1.609037	20.938000
10.950472	1.613414	20.984000
10.975544	1.616347	21.030000
11.000962	1.623878	21.077000
11.026260	1.627487	21.123000
11.051400	1.630925	21.169000
11.076334	1.635781	21.215000
11.100109	1.639359	21.261000
11.125710	1.640242	21.308000
11.150551	1.646477	21.353000
11.175828	1.653816	21.400000
11.201434	1.659992	21.447000
11.226347	1.669942	21.493000
11.251741	1.673976	21.540000
11.277381	1.679128	21.587000
11.476769	1.689416	21.632000
11.501598	1.738436	22.001000
11.526095	1.743131	22.046000
11.550392	1.745928	22.092000
11.575350	1.748543	22.138000
11.600823	1.748027	22.185000
11.625572	1.746750	22.231000
11.650849	1.745594	22.277000
11.676541	1.745297	22.323000
11.701478	1.742086	22.370000
11.726292	1.743950	22.416000
11.750600	1.739104	22.462000
11.775371	1.733945	22.508000
11.800656	1.729523	22.554000
11.826044	1.726909	22.600000
11.851092	1.722538	22.646000
11.876394	1.720397	22.693000
11.960435	1.717854	22.739000
11.984669	1.716192	22.894000
12.184665	1.692490	22.940000
12.209104	1.689487	23.308000
12.233986	1.689566	23.355000
12.259234	1.683853	23.401000
12.284418	1.682929	23.447000
12.309758	1.678103	23.494000
12.334662	1.673602	23.540000
12.360195	1.670185	23.586000
12.384961	1.665066	23.632000
12.409365	1.659292	23.678000
12.434003	1.651892	23.724000
12.459474	1.644784	23.771000
12.552786	1.636013	23.817000
12.578034	1.614338	23.989000
12.662687	1.591011	24.034000
12.687514	1.586120	24.191000
12.712215	1.579007	24.237000
12.736807	1.573026	24.283000
12.762282	1.569528	24.329000
12.787375	1.567507	24.375000
12.812928	1.565208	24.423000
12.837636	1.565238	24.468000
12.862359	1.561210	24.515000
12.887842	1.565410	24.560000
12.912596	1.567193	24.607000
12.936853	1.570094	24.653000
12.961887	1.570947	24.698000
12.987223	1.569892	24.744000
13.012955	1.570498	24.792000
13.037508	1.573107	24.838000
13.063199	1.574869	24.883000
13.148508	1.572497	24.929000
13.174262	1.581224	25.089000
13.257771	1.595590	25.135000
13.282640	1.598044	25.291000
13.307516	1.602203	25.337000
13.332841	1.607911	25.383000
13.358406	1.610486	25.430000
13.383623	1.614257	25.476000
13.408555	1.617290	25.522000
13.433637	1.618891	25.568000
13.458599	1.626331	25.615000
13.483425	1.631409	25.662000
13.508053	1.636299	25.707000
13.533909	1.642024	25.754000
13.558904	1.648647	25.801000
13.584306	1.653037	25.846000
13.609550	1.659504	25.893000
13.634750	1.662936	25.940000
13.659905	1.665258	25.985000
13.744086	1.668265	26.032000
13.768866	1.682788	26.189000
13.853396	1.690308	26.235000
13.879174	1.694699	26.391000
13.904345	1.696849	26.438000
13.929497	1.699575	26.484000
13.954697	1.698652	26.530000
13.979555	1.700488	26.577000
14.004670	1.700964	26.622000
14.029315	1.702160	26.670000
14.054320	1.705547	26.716000
14.078950	1.704027	26.762000
14.104328	1.702760	26.808000
14.129681	1.700519	26.854000
14.154719	1.699717	26.899000
14.179753	1.703144	26.946000
14.204533	1.698237	26.992000
14.228941	1.697132	27.038000
14.253658	1.696371	27.084000
14.454724	1.700751	27.131000
14.479358	1.712361	27.501000
14.504624	1.710312	27.548000
14.530178	1.708701	27.594000
14.555052	1.710221	27.640000
14.580773	1.710494	27.687000
14.605894	1.712259	27.733000
14.631109	1.710433	27.779000
14.656190	1.710079	27.825000
14.680427	1.704128	27.872000
14.705469	1.701065	27.918000
14.729942	1.699211	27.964000
14.755330	1.698399	28.011000
14.780842	1.698066	28.057000
14.805758	1.696057	28.103000
14.831026	1.694497	28.149000
14.856027	1.692802	28.196000
14.939716	1.693175	28.242000
14.964377	1.686092	28.397000
15.164397	1.650317	28.443000
15.189200	1.642928	28.810000
15.214577	1.637880	28.856000
15.239690	1.628773	28.902000
15.263891	1.625085	28.947000
15.289556	1.620460	28.993000
15.313499	1.616690	29.039000
15.338463	1.610729	29.086000
15.363671	1.604272	29.132000
15.388375	1.600436	29.178000
15.413969	1.593454	29.224000
15.439056	1.590038	29.271000
15.532824	1.585586	29.317000
15.557576	1.570856	29.488000
15.640984	1.562175	29.534000
15.666117	1.554610	29.691000
15.691555	1.551931	29.737000
15.716404	1.550020	29.782000
15.741593	1.548580	29.829000
15.767380	1.544571	29.875000
15.791731	1.541280	29.921000
15.816791	1.538641	29.967000
15.841009	1.532903	30.013000
15.866148	1.529552	30.060000
15.891587	1.530184	30.107000
15.916557	1.523066	30.152000
15.942328	1.520771	30.199000
15.967044	1.517308	30.246000
15.992518	1.518982	30.292000
16.017782	1.515898	30.338000
16.042302	1.516292	30.384000
16.127532	1.514271	30.431000
16.152430	1.506870	30.589000
16.237693	1.503235	30.635000
16.262284	1.499995	30.792000
16.288130	1.497669	30.837000
16.313007	1.496026	30.883000
16.338545	1.491770	30.930000
16.363053	1.490461	30.976000
16.387817	1.488777	31.023000
16.412306	1.488898	31.069000
16.437642	1.484743	31.115000
16.462940	1.488726	31.162000
16.488182	1.489131	31.208000
16.513101	1.485001	31.254000
16.538712	1.484693	31.300000
16.562896	1.481149	31.346000
16.587830	1.477848	31.392000
16.612688	1.475301	31.437000
16.637429	1.470165	31.484000
16.723063	1.467606	31.531000
16.748294	1.457880	31.688000
16.833223	1.451915	31.734000
16.858088	1.449312	31.890000
16.882939	1.446885	31.936000
16.906826	1.447385	31.982000
16.932247	1.447334	32.029000
16.957337	1.448189	32.074000
16.982762	1.446960	32.122000
17.008156	1.446086	32.168000
17.033475	1.446481	32.213000
17.058569	1.446066	32.261000
17.083753	1.450095	32.307000
17.109068	1.451703	32.353000
17.133085	1.451222	32.399000
17.158481	1.452593	32.446000
17.183277	1.454883	32.492000
17.208878	1.456794	32.538000
17.233798	1.457401	32.584000
17.433762	1.461157	32.631000
17.459259	1.482807	33.001000
17.484676	1.485345	33.047000
17.509772	1.488247	33.094000
17.534770	1.490471	33.139000
17.559398	1.495577	33.185000
17.584582	1.498968	33.232000
17.608998	1.504939	33.278000
17.633906	1.510210	33.325000
17.658989	1.514932	33.370000
17.684217	1.523905	33.416000
17.709340	1.525502	33.463000
17.734484	1.531745	33.509000
17.760180	1.538418	33.555000
17.784796	1.544601	33.601000
17.809940	1.552062	33.648000
17.833588	1.559083	33.693000
17.917620	1.562692	33.740000
17.943313	1.584782	33.895000
18.142487	1.616528	33.940000
18.167883	1.620878	34.309000
18.193048	1.625754	34.355000
18.217954	1.627224	34.401000
18.242351	1.632882	34.447000
18.266662	1.634392	34.492000
18.291789	1.634331	34.539000
18.316762	1.637197	34.584000
18.342332	1.641185	34.631000
18.367557	1.642796	34.677000
18.392880	1.647883	34.724000
18.417843	1.649863	34.770000
18.510775	1.650215	34.815000
18.535725	1.659119	34.989000
18.620383	1.663676	35.035000
18.645525	1.672943	35.191000
18.670652	1.673570	35.237000
18.695927	1.675326	35.284000
18.721079	1.674241	35.330000
18.745983	1.681419	35.376000
18.770328	1.678163	35.423000
18.795132	1.680283	35.469000
18.820672	1.681348	35.515000
18.845883	1.679792	35.561000
18.871227	1.678487	35.607000
18.896388	1.676684	35.653000
18.921772	1.677129	35.699000
18.946185	1.675872	35.745000
18.970224	1.674726	35.791000
18.994681	1.673065	35.837000
19.019944	1.676370	35.882000
19.106390	1.673267	35.929000
19.131440	1.671289	36.089000
19.216567	1.670955	36.134000
19.241900	1.669446	36.291000
19.266519	1.670063	36.338000
19.290753	1.670854	36.383000
19.315338	1.674716	36.429000
19.340774	1.676765	36.476000
19.366172	1.679228	36.521000
19.391524	1.678884	36.568000
19.416938	1.680899	36.615000
19.441727	1.681823	36.662000
19.467469	1.683609	36.708000
19.492188	1.685099	36.753000
19.517117	1.687127	36.800000
19.541034	1.685230	36.847000
19.566547	1.687572	36.893000
19.591461	1.689631	36.939000
19.616995	1.687299	36.985000
19.702373	1.687360	37.031000
19.727513	1.687683	37.189000
19.811891	1.691644	37.235000
19.836140	1.694173	37.391000
19.861294	1.695521	37.436000
19.886277	1.699535	37.483000
19.911678	1.705152	37.529000
19.936811	1.708220	37.575000
19.961644	1.714450	37.621000
19.987105	1.719559	37.667000
20.011826	1.724172	37.714000
20.036855	1.729749	37.760000
20.062007	1.739815	37.807000
20.086529	1.744732	37.853000
20.111590	1.755114	37.898000
20.136511	1.766905	37.945000
20.162272	1.775654	37.991000
20.187070	1.786272	38.037000
20.212595	1.796195	38.083000
20.413177	1.809839	38.130000
20.438358	1.888077	38.501000
20.463763	1.897935	38.548000
20.488831	1.905755	38.594000
20.513379	1.914687	38.640000
20.537753	1.927032	38.686000
20.563108	1.934190	38.732000
20.588045	1.946378	38.779000
20.612765	1.954386	38.824000
20.638769	1.960906	38.871000
20.663539	1.971921	38.917000
20.689171	1.980490	38.963000
20.713668	1.986571	39.009000
20.738080	1.996816	39.056000
20.762924	2.002463	39.101000
20.787717	2.009186	39.148000
20.813030	2.018807	39.194000
20.897352	2.025153	39.240000
20.922846	2.057716	39.395000
21.122147	2.121754	39.442000
21.147235	2.126648	39.810000
21.171957	2.136079	39.856000
21.196527	2.142190	39.903000
21.221838	2.149727	39.948000
21.246773	2.158333	39.995000
21.271928	2.173339	40.042000
21.296998	2.183152	40.087000
21.322391	2.191658	40.133000
21.347303	2.203135	40.180000
21.372345	2.207769	40.225000
21.397428	2.216560	40.272000
21.489451	2.225830	40.318000
21.514808	2.250757	40.488000
21.599082	2.268597	40.535000
21.624173	2.273997	40.690000
21.648589	2.277226	40.737000
21.673153	2.281145	40.783000
21.697891	2.284840	40.829000
21.723295	2.286436	40.875000
21.749000	2.288434	40.922000
21.773848	2.290845	40.967000
21.799396	2.289450	41.014000
21.824647	2.289970	41.061000
21.850068	2.288610	41.107000
21.874939	2.290456	41.153000
21.899534	2.284769	41.200000
21.924636	2.285846	41.246000
21.949423	2.278869	41.293000
21.974894	2.274527	41.339000
21.999671	2.268992	41.385000
22.085251	2.263012	41.431000
22.110412	2.244980	41.589000
22.194685	2.222439	41.634000
22.219656	2.215716	41.791000
22.244675	2.208876	41.838000
22.270259	2.200935	41.884000
22.295822	2.191557	41.931000
22.320442	2.190421	41.978000
22.345793	2.186377	42.024000
22.371300	2.177983	42.070000
22.396704	2.173926	42.117000
22.421473	2.167247	42.163000
22.446316	2.163321	42.209000
22.470999	2.156672	42.256000
22.496035	2.150630	42.301000
22.521481	2.143836	42.348000
22.546606	2.138179	42.394000
22.572146	2.131721	42.441000
22.596873	2.124337	42.487000
22.681731	2.117932	42.532000
22.706643	2.101022	42.689000
22.790963	2.090899	42.735000
22.815844	2.087940	42.891000
22.841213	2.083347	42.938000
22.866739	2.080133	42.984000
22.891670	2.081837	43.031000
22.917058	2.078663	43.077000
22.942104	2.075866	43.123000
22.967081	2.079258	43.169000
22.991328	2.075835	43.215000
23.016129	2.076018	43.261000
23.041403	2.074710	43.307000
23.066728	2.078451	43.354000
23.091930	2.075628	43.401000
23.117276	2.076594	43.447000
23.142049	2.073939	43.493000
23.167389	2.072955	43.539000
23.191840	2.074240	43.585000
23.393050	2.073837	43.631000
23.416542	2.060147	44.000000
23.441416	2.055923	44.046000
23.465778	2.054807	44.092000
23.491418	2.053439	44.138000
23.516423	2.052455	44.185000
23.541473	2.050143	44.230000
23.566641	2.050032	44.276000
23.591425	2.047457	44.322000
23.615951	2.046978	44.368000
23.640254	2.047255	44.415000
23.665154	2.045024	44.460000
23.690409	2.046241	44.506000
23.716018	2.040996	44.552000
23.741245	2.038695	44.599000
23.765984	2.037267	44.645000
23.791149	2.034834	44.691000
23.874217	2.032875	44.737000
23.899386	2.024440	44.892000
24.098802	2.004563	44.939000
24.123770	1.999006	45.307000
24.149484	1.993164	45.353000
24.174498	1.995344	45.400000
24.199452	1.991386	45.445000
24.224729	1.989656	45.492000
24.249366	1.983831	45.538000
24.274162	1.978178	45.583000
24.298980	1.975894	45.630000
24.324055	1.971956	45.676000
24.349231	1.964460	45.723000
24.374356	1.958722	45.769000
24.468575	1.952631	45.815000
24.494187	1.945351	45.988000
24.577075	1.934852	46.035000
24.602330	1.931828	46.190000
24.628195	1.924882	46.237000
24.653016	1.924403	46.283000
24.678348	1.919105	46.330000
24.703220	1.916364	46.376000
24.728404	1.914859	46.422000
24.754111	1.912922	46.468000
24.778817	1.911275	46.515000
24.803669	1.910168	46.561000
24.828082	1.910138	46.607000
24.853573	1.908383	46.654000
24.878704	1.907205	46.700000
24.904013	1.904798	46.746000
24.928804	1.901114	46.793000
24.954419	1.898717	46.839000
24.979497	1.900026	46.885000
25.064782	1.897874	46.931000
25.090039	1.889113	47.089000
25.173288	1.882120	47.136000
25.198874	1.875378	47.291000
25.224093	1.872077	47.338000
25.248799	1.868149	47.384000
25.274350	1.866677	47.430000
25.299047	1.859752	47.476000
25.323780	1.857366	47.522000
25.348278	1.854930	47.567000
25.373002	1.848176	47.613000
25.398273	1.846765	47.660000
25.423728	1.840795	47.706000
25.448624	1.837272	47.753000
25.474028	1.833051	47.798000
25.499656	1.829527	47.845000
25.524364	1.824558	47.891000
25.548747	1.819645	47.938000
25.573953	1.816946	47.983000
25.659491	1.812051	48.030000
25.684942	1.793176	48.189000
25.769128	1.785765	48.235000
25.794631	1.787156	48.389000
25.819666	1.780250	48.436000
25.843844	1.777500	48.482000
25.867747	1.774133	48.528000
25.892797	1.776494	48.574000
25.917780	1.774485	48.619000
25.943039	1.771851	48.665000
25.968552	1.776262	48.711000
25.993381	1.777247	48.757000
26.018631	1.779684	48.804000
26.043136	1.777035	48.850000
26.067905	1.775817	48.896000
26.092790	1.777206	48.942000
26.117913	1.775671	48.989000
26.143076	1.779002	49.035000
26.168286	1.778982	49.082000
26.370122	1.777591	49.127000
26.395443	1.803594	49.501000
26.420026	1.801522	49.547000
26.445605	1.810692	49.593000
26.470447	1.814124	49.638000
26.495799	1.820559	49.685000
26.520853	1.825422	49.731000
26.545653	1.829269	49.778000
26.570292	1.835790	49.823000
26.595238	1.843566	49.870000
26.620503	1.847741	49.917000
26.645686	1.852290	49.964000
26.671249	1.851517	50.010000
26.696262	1.859984	50.056000
26.721420	1.864969	50.102000
26.746485	1.871409	50.148000
26.771579	1.875559	50.195000
26.854376	1.880609	50.241000
26.879716	1.895912	50.395000
27.078942	1.900581	50.441000
27.104121	1.898348	50.809000
27.129465	1.897008	50.855000
27.154459	1.892847	50.901000
27.179373	1.893232	50.947000
27.203814	1.886796	50.994000
27.228226	1.886826	51.039000
27.253497	1.885210	51.085000
27.278539	1.880810	51.132000
27.303760	1.879986	51.177000
27.329214	1.875214	51.224000
27.354308	1.877874	51.270000
27.447329	1.876059	51.316000
27.471765	1.865630	51.489000
27.555981	1.858270	51.534000
27.581002	1.855121	51.690000
27.606738	1.854287	51.737000
27.631786	1.853039	51.782000
27.657295	1.845972	51.829000
27.681994	1.845577	51.875000
27.706471	1.841801	51.922000
27.731197	1.837680	51.967000
27.755905	1.836387	52.013000
27.781250	1.829971	52.060000
27.806627	1.829789	52.106000
27.832002	1.826185	52.153000
27.857434	1.822611	52.199000
27.882401	1.819932	52.246000
27.907586	1.819047	52.292000
27.932522	1.815484	52.338000
27.957002	1.813239	52.385000
28.042234	1.810276	52.430000
28.067553	1.803928	52.589000
28.152283	1.799359	52.635000
28.177114	1.798903	52.790000
28.202736	1.796790	52.837000
28.227446	1.796729	52.882000
28.252358	1.796497	52.929000
28.276443	1.793054	52.975000
28.301910	1.791168	53.022000
28.327287	1.793696	53.067000
28.352312	1.793565	53.114000
28.377781	1.792619	53.161000
28.402464	1.791421	53.207000
28.427848	1.791189	53.252000
28.452049	1.791280	53.297000
28.476037	1.791421	53.343000
28.500935	1.788586	53.389000
28.525975	1.787979	53.434000
28.550866	1.786437	53.480000
28.638720	1.790264	53.526000
28.663791	1.789930	53.688000
28.747799	1.789480	53.734000
28.771679	1.789622	53.890000
28.796325	1.791229	53.935000
28.821327	1.790354	53.981000
28.846312	1.790344	54.026000
28.870903	1.790769	54.071000
28.896178	1.792609	54.117000
28.920538	1.798730	54.163000
28.944533	1.797644	54.208000
28.969558	1.803038	54.254000
28.994122	1.806894	54.300000
29.019633	1.813037	54.346000
29.044614	1.818622	54.392000
29.069793	1.824244	54.438000
29.095191	1.830012	54.484000
29.119428	1.836958	54.531000
29.143717	1.841801	54.576000
29.348923	1.847467	54.623000
29.374490	1.888633	55.000000
29.399173	1.890828	55.046000
29.424119	1.890302	55.093000
29.449016	1.893032	55.139000
29.473405	1.894119	55.185000
29.498288	1.893532	55.231000
29.523589	1.892228	55.278000
29.548912	1.887395	55.324000
29.574168	1.888861	55.370000
29.599412	1.891317	55.417000
29.624796	1.888563	55.462000
29.649794	1.891510	55.509000
29.674829	1.891071	55.556000
29.698668	1.887496	55.601000
29.724014	1.884120	55.648000
29.748893	1.878609	55.694000
29.833369	1.874464	55.740000
29.858803	1.870344	55.895000
30.057492	1.845505	55.941000
30.082943	1.843453	56.309000
30.108131	1.838519	56.356000
30.133058	1.836735	56.402000
30.156942	1.833464	56.448000
30.182108	1.831719	56.495000
30.207421	1.829158	56.541000
30.232895	1.825553	56.587000
30.258230	1.825543	56.632000
30.282990	1.825007	56.679000
30.308564	1.820528	56.725000
30.333829	1.816863	56.772000
30.425043	1.813748	56.818000
30.449993	1.794953	56.989000
30.534836	1.777926	57.034000
30.559874	1.772795	57.191000
30.585376	1.765779	57.236000
30.609965	1.760028	57.282000
30.635013	1.757031	57.329000
30.659629	1.753776	57.376000
30.684642	1.748363	57.422000
30.709625	1.744886	57.468000
30.734902	1.738355	57.514000
30.760163	1.734554	57.561000
30.785359	1.732090	57.607000
30.810574	1.728845	57.653000
30.835780	1.727224	57.698000
30.860082	1.723167	57.745000
