6.919225	2.417379	13.539000
6.943882	2.418221	13.584000
7.143280	2.421300	13.631000
7.168333	2.404088	13.998000
7.193348	2.402353	14.045000
7.217813	2.392215	14.090000
7.242330	2.394934	14.137000
7.267788	2.398993	14.183000
7.292523	2.388368	14.229000
7.317783	2.381716	14.275000
7.343090	2.380539	14.322000
7.368097	2.378997	14.367000
7.393077	2.380579	14.413000
7.418102	2.376924	14.459000
7.442537	2.376146	14.506000
7.467005	2.374498	14.552000
7.493100	2.374477	14.598000
7.518203	2.360744	14.644000
7.543178	2.372966	14.691000
7.627096	2.381939	14.736000
7.651688	2.367962	14.890000
7.850688	2.354689	14.936000
7.875443	2.367118	15.305000
7.900486	2.373562	15.350000
7.925493	2.368953	15.397000
7.950914	2.377971	15.442000
7.976293	2.376711	15.489000
8.000681	2.385608	15.535000
8.026147	2.388661	15.582000
8.051039	2.395363	15.628000
8.075824	2.399422	15.674000
8.100168	2.407828	15.720000
8.125034	2.409985	15.765000
8.212686	2.414175	15.810000
8.237795	2.417329	15.974000
8.331247	2.448085	16.019000
8.356370	2.449049	16.192000
8.381721	2.456155	16.238000
8.406858	2.449160	16.284000
8.430580	2.458219	16.329000
8.455458	2.464579	16.376000
8.480272	2.467194	16.422000
8.504997	2.466648	16.467000
8.530216	2.469445	16.513000
8.555642	2.470287	16.558000
8.580556	2.473537	16.605000
8.605932	2.471483	16.652000
8.630552	2.475325	16.698000
8.654963	2.475628	16.745000
8.680341	2.479806	16.790000
8.705082	2.480402	16.837000
8.730358	2.481890	16.882000
8.814382	2.481164	16.929000
8.840114	2.484102	17.084000
8.927039	2.487478	17.131000
8.952398	2.481890	17.292000
8.976548	2.487236	17.338000
9.001381	2.486564	17.384000
9.026964	2.491308	17.431000
9.051890	2.485509	17.476000
9.077304	2.482390	17.523000
9.102360	2.488845	17.569000
9.127465	2.487327	17.615000
9.152655	2.490023	17.661000
9.177560	2.491480	17.707000
9.202398	2.491677	17.754000
9.227209	2.495427	17.801000
9.252655	2.497971	17.847000
9.277582	2.498924	17.893000
9.303408	2.506873	17.940000
9.328399	2.507414	17.986000
9.412202	2.516111	18.032000
9.436961	2.529859	18.186000
9.522405	2.540362	18.232000
9.547582	2.542307	18.391000
9.572560	2.548776	18.438000
9.597585	2.550245	18.483000
9.623158	2.553854	18.530000
9.647961	2.557321	18.576000
9.673454	2.556095	18.623000
9.698246	2.559042	18.669000
9.722932	2.553111	18.714000
9.747215	2.559032	18.761000
9.772479	2.560390	18.807000
9.797673	2.557584	18.853000
9.823152	2.559673	18.900000
9.848639	2.563877	18.947000
9.873541	2.560258	18.993000
9.898929	2.552405	19.039000
9.923578	2.558517	19.085000
10.123026	2.558851	19.132000
10.147959	2.545066	19.499000
10.172518	2.535109	19.546000
10.197844	2.528274	19.592000
10.222457	2.526372	19.638000
10.248136	2.525317	19.685000
10.273474	2.522793	19.731000
10.298534	2.520996	19.778000
10.323760	2.516433	19.823000
10.349084	2.506613	19.870000
10.373618	2.508050	19.916000
10.397783	2.497471	19.962000
10.422411	2.497800	20.008000
10.447543	2.495468	20.054000
10.472768	2.495008	20.100000
10.498283	2.488382	20.147000
10.523337	2.489578	20.193000
10.606597	2.479796	20.239000
10.631305	2.465574	20.393000
10.830556	2.451673	20.439000
10.855129	2.447771	20.806000
10.880178	2.446166	20.852000
10.905762	2.447862	20.899000
10.930665	2.442426	20.945000
10.955914	2.444345	20.991000
10.981261	2.449068	21.038000
11.005716	2.442568	21.083000
11.030397	2.446146	21.129000
11.055274	2.441861	21.175000
11.080592	2.447579	21.222000
11.105787	2.442296	21.269000
11.191782	2.451208	21.315000
11.216876	2.467465	21.474000
11.310284	2.446606	21.520000
11.334577	2.473094	21.691000
11.359907	2.489800	21.738000
11.384757	2.493095	21.785000
11.409366	2.488745	21.831000
11.434708	2.499904	21.877000
11.460009	2.494433	21.922000
11.485338	2.505758	21.969000
11.510303	2.507870	22.015000
11.535087	2.517457	22.061000
11.559259	2.520380	22.107000
11.584107	2.522844	22.153000
11.609549	2.529249	22.199000
11.634685	2.538050	22.246000
11.660177	2.534234	22.292000
11.685234	2.533387	22.338000
11.710806	2.535230	22.385000
11.793642	2.533256	22.431000
11.818531	2.535048	22.586000
11.905147	2.551945	22.633000
11.930266	2.547822	22.791000
11.955296	2.544325	22.838000
11.980586	2.542875	22.885000
12.006136	2.543991	22.931000
12.031190	2.538979	22.977000
12.056059	2.542345	23.022000
12.081312	2.539762	23.069000
12.106022	2.541477	23.116000
12.130586	2.533008	23.162000
12.155365	2.532029	23.207000
12.180679	2.530525	23.253000
12.205618	2.523736	23.300000
12.231151	2.533953	23.346000
12.256416	2.524605	23.392000
12.281318	2.524685	23.439000
12.306231	2.527315	23.485000
12.389451	2.523167	23.531000
12.414365	2.515990	23.686000
12.500390	2.507414	23.731000
12.526258	2.513234	23.891000
12.551685	2.508884	23.938000
12.576716	2.507314	23.983000
12.602051	2.515697	24.030000
12.627352	2.509144	24.076000
12.652414	2.511448	24.124000
12.676666	2.510231	24.170000
12.701299	2.504653	24.216000
12.726722	2.504461	24.262000
12.751637	2.502736	24.308000
12.776642	2.506178	24.354000
12.802164	2.508388	24.400000
12.827311	2.502483	24.446000
12.851882	2.503962	24.493000
12.877035	2.499248	24.539000
12.901698	2.507435	24.586000
13.100486	2.505270	24.632000
13.125800	2.505860	24.998000
13.150508	2.511124	25.045000
13.175848	2.510584	25.090000
13.200996	2.520512	25.137000
13.226450	2.521839	25.183000
13.250879	2.526281	25.229000
13.275304	2.528886	25.276000
13.300400	2.528294	25.321000
13.325150	2.526886	25.368000
13.350835	2.525791	25.414000
13.375914	2.524767	25.460000
13.401199	2.530284	25.507000
13.426396	2.517927	25.553000
13.451666	2.536325	25.599000
13.476599	2.539398	25.645000
13.500743	2.537844	25.690000
13.584561	2.538728	25.738000
13.609293	2.529829	25.892000
13.808914	2.516172	25.938000
13.834275	2.514925	26.306000
13.859309	2.509938	26.353000
13.884487	2.494747	26.399000
13.909097	2.501490	26.445000
13.933249	2.491718	26.490000
13.958440	2.497618	26.536000
13.983203	2.491501	26.582000
14.008608	2.484344	26.627000
14.033637	2.488856	26.674000
14.058654	2.480322	26.721000
14.083873	2.486686	26.767000
14.170828	2.485026	26.813000
14.195901	2.472070	26.974000
14.287961	2.468248	27.019000
14.313145	2.467193	27.191000
14.338710	2.463034	27.238000
14.363940	2.466099	27.285000
14.388742	2.462368	27.331000
14.414381	2.457492	27.377000
14.439438	2.449048	27.423000
14.464635	2.452333	27.470000
14.488739	2.448967	27.516000
14.513202	2.445480	27.561000
14.538222	2.452046	27.607000
14.563301	2.450012	27.653000
14.588926	2.448680	27.700000
14.614116	2.446828	27.746000
14.639378	2.448216	27.792000
14.664452	2.449372	27.838000
14.689207	2.447670	27.885000
14.772152	2.448287	27.930000
14.797733	2.438040	28.086000
14.884146	2.434002	28.132000
14.909072	2.430585	28.291000
14.934391	2.425600	28.338000
14.959810	2.430334	28.384000
14.985037	2.430737	28.431000
15.010748	2.430010	28.477000
15.034907	2.426442	28.523000
15.059953	2.425570	28.570000
15.084784	2.426887	28.616000
15.110646	2.420583	28.662000
15.135375	2.426654	28.707000
15.160639	2.423827	28.754000
15.185480	2.434275	28.799000
15.210752	2.434815	28.846000
15.235415	2.437228	28.892000
15.260145	2.435228	28.939000
15.285207	2.435592	28.985000
15.369838	2.431328	29.032000
15.395015	2.419680	29.187000
15.481085	2.417075	29.233000
15.505920	2.414377	29.392000
15.530415	2.419367	29.437000
15.555065	2.419387	29.483000
15.580028	2.418160	29.529000
15.604807	2.413881	29.575000
15.630069	2.417710	29.622000
15.655375	2.425398	29.668000
15.680577	2.413983	29.714000
15.705982	2.428532	29.761000
15.731224	2.434401	29.807000
15.756193	2.426624	29.853000
15.780223	2.430454	29.899000
15.804617	2.435992	29.944000
15.829850	2.445994	29.990000
15.854453	2.442557	30.036000
15.879439	2.446318	30.081000
16.078412	2.442044	30.128000
16.103858	2.439844	30.495000
16.127976	2.442094	30.541000
16.152467	2.443392	30.586000
16.177238	2.434937	30.633000
16.202528	2.430304	30.679000
16.227799	2.429491	30.724000
16.252868	2.429319	30.771000
16.278260	2.435593	30.818000
16.303765	2.445102	30.864000
16.328984	2.440146	30.909000
16.354015	2.436113	30.957000
16.377857	2.426291	31.003000
16.402796	2.426807	31.049000
16.427832	2.422813	31.095000
16.453414	2.430051	31.140000
16.478189	2.426554	31.187000
16.562314	2.433306	31.234000
16.587177	2.424262	31.388000
16.787183	2.431398	31.434000
16.812203	2.433781	31.803000
16.837005	2.431862	31.851000
16.861717	2.433962	31.897000
16.887383	2.435369	31.943000
16.912287	2.432034	31.989000
16.937758	2.431580	32.035000
16.962581	2.434896	32.081000
16.987687	2.435179	32.127000
17.012307	2.434855	32.173000
17.036951	2.432715	32.219000
17.062115	2.432453	32.266000
17.149230	2.438505	32.313000
17.174620	2.448906	32.474000
17.267920	2.450528	32.520000
17.293018	2.452506	32.691000
17.318264	2.453580	32.737000
17.342945	2.455212	32.783000
17.367707	2.458036	32.829000
17.392621	2.453732	32.875000
17.417179	2.455892	32.921000
17.442258	2.461243	32.968000
17.467953	2.459101	33.014000
17.492402	2.462571	33.060000
17.518015	2.463079	33.106000
17.543078	2.462943	33.153000
17.567976	2.458932	33.198000
17.592792	2.463090	33.245000
17.616830	2.462338	33.290000
17.642270	2.462851	33.336000
17.667004	2.459663	33.383000
17.751847	2.461534	33.430000
17.777302	2.457321	33.585000
17.864464	2.454817	33.631000
17.888924	2.457955	33.792000
17.913857	2.455796	33.837000
17.938023	2.454177	33.884000
17.962987	2.453383	33.930000
17.987998	2.453292	33.975000
18.013517	2.457806	34.022000
18.038719	2.452950	34.068000
18.063442	2.449673	34.114000
18.088840	2.447493	34.160000
18.113805	2.453454	34.206000
18.138765	2.449392	34.253000
18.163390	2.454670	34.299000
18.188058	2.447680	34.345000
18.212866	2.448236	34.391000
18.238302	2.459384	34.437000
18.263917	2.460128	34.484000
18.347851	2.457503	34.530000
18.372190	2.452869	34.684000
18.459958	2.446970	34.730000
18.484372	2.448599	34.891000
18.509342	2.444527	34.938000
18.534338	2.447974	34.985000
18.559505	2.452860	35.030000
18.584328	2.449856	35.076000
18.609463	2.444001	35.122000
18.634407	2.444980	35.168000
18.659327	2.444203	35.213000
18.684167	2.441059	35.260000
18.708751	2.437803	35.306000
18.733920	2.439742	35.353000
18.758557	2.440145	35.399000
18.783885	2.441740	35.445000
18.808795	2.447000	35.490000
18.834218	2.445984	35.536000
18.859377	2.441291	35.583000
19.057606	2.438817	35.629000
19.081431	2.442053	35.995000
19.106932	2.439060	36.041000
19.131767	2.436996	36.088000
19.157507	2.433791	36.134000
19.182341	2.433286	36.179000
19.207086	2.426382	36.226000
19.232201	2.414506	36.271000
19.257019	2.424973	36.318000
19.281990	2.431792	36.364000
19.306297	2.428430	36.410000
19.331666	2.431450	36.457000
19.356883	2.436854	36.503000
19.381850	2.430263	36.549000
19.407348	2.446288	36.594000
19.432217	2.445051	36.641000
19.457770	2.446676	36.688000
19.540492	2.454736	36.733000
19.565800	2.460118	36.889000
19.765266	2.517266	36.935000
19.790266	2.523685	37.304000
19.816034	2.526492	37.351000
19.841436	2.528884	37.397000
19.866786	2.532895	37.443000
19.891985	2.538947	37.490000
19.917324	2.542743	37.536000
19.942224	2.546013	37.583000
19.966690	2.549592	37.629000
19.991236	2.547669	37.674000
20.016117	2.560087	37.721000
20.041822	2.561933	37.767000
20.128119	2.574036	37.814000
20.153859	2.582690	37.974000
20.247121	2.604652	38.021000
20.272282	2.614131	38.192000
20.297393	2.609690	38.238000
20.322000	2.619848	38.285000
20.346143	2.620847	38.331000
20.371483	2.624209	38.377000
20.397165	2.626200	38.423000
20.422146	2.628243	38.469000
20.447177	2.633914	38.515000
20.472398	2.635531	38.562000
20.497482	2.640080	38.608000
20.521810	2.641855	38.654000
20.545990	2.649002	38.700000
20.571272	2.651316	38.746000
20.596328	2.656049	38.791000
20.621122	2.662230	38.837000
20.646313	2.664768	38.883000
20.730283	2.661472	38.929000
20.755164	2.673987	39.084000
20.842748	2.667174	39.130000
20.867183	2.670201	39.292000
20.891845	2.673431	39.338000
20.917529	2.676974	39.383000
20.930844	2.681499	39.430000
20.967629	2.681357	39.476000
20.992708	2.672668	39.523000
21.017794	2.677207	39.569000
21.043288	2.681554	39.615000
21.068338	2.680629	39.662000
21.092750	2.683369	39.708000
21.117314	2.679143	39.754000
21.142381	2.678375	39.800000
21.167908	2.677672	39.847000
21.192894	2.677166	39.893000
21.218211	2.666193	39.938000
21.242906	2.673967	39.985000
21.326028	2.670424	40.031000
21.350747	2.678982	40.185000
21.437599	2.679421	40.231000
21.462789	2.683970	40.391000
21.487457	2.686189	40.437000
21.512751	2.683137	40.483000
21.537736	2.682944	40.529000
21.562375	2.677551	40.574000
21.586622	2.678273	40.620000
21.611412	2.679472	40.667000
21.636981	2.671663	40.713000
21.661616	2.672799	40.758000
21.686879	2.675696	40.804000
21.712154	2.679340	40.850000
21.737440	2.677814	40.897000
21.762041	2.684506	40.943000
21.786363	2.677723	40.989000
21.810900	2.672577	41.035000
21.835848	2.679967	41.080000
22.034742	2.678152	41.127000
22.059742	2.670191	41.494000
22.084682	2.666475	41.539000
22.109523	2.667836	41.585000
22.134928	2.670464	41.631000
22.159285	2.669357	41.677000
22.183227	2.665156	41.723000
22.208386	2.670771	41.769000
22.233390	2.669887	41.814000
22.258676	2.670802	41.860000
22.283830	2.668689	41.906000
22.308776	2.673592	41.952000
22.333425	2.682181	41.998000
22.357170	2.685703	42.044000
22.382403	2.683823	42.090000
22.407326	2.684678	42.136000
22.432182	2.688802	42.182000
22.517088	2.687857	42.228000
22.541449	2.687867	42.382000
22.745062	2.698149	42.428000
22.770008	2.701116	42.803000
22.795523	2.704255	42.850000
22.820759	2.704659	42.896000
22.844976	2.705624	42.942000
22.869346	2.709097	42.988000
22.894127	2.714212	43.034000
22.919027	2.716153	43.080000
22.944162	2.722760	43.125000
22.969240	2.729134	43.172000
22.993977	2.737611	43.217000
23.018968	2.738673	43.263000
23.107566	2.746269	43.309000
23.132792	2.757405	43.473000
23.225900	2.776880	43.519000
23.250067	2.782531	43.691000
23.275472	2.787354	43.738000
23.300232	2.795163	43.783000
23.326206	2.800369	43.830000
23.351093	2.801345	43.876000
23.376083	2.804737	43.922000
23.401462	2.807814	43.969000
23.426001	2.816474	44.014000
23.450536	2.821296	44.060000
23.474710	2.822139	44.106000
23.500451	2.827917	44.153000
23.525288	2.832532	44.199000
23.550594	2.841178	44.245000
23.575647	2.843249	44.291000
23.600611	2.844021	44.337000
23.625210	2.852953	44.382000
23.708224	2.859903	44.428000
23.733738	2.876024	44.584000
23.821199	2.882256	44.630000
23.846507	2.888358	44.791000
23.872102	2.891353	44.838000
23.896950	2.897071	44.885000
23.921870	2.900882	44.930000
23.947216	2.905899	44.976000
23.971954	2.910623	45.023000
23.995667	2.916190	45.068000
24.020425	2.917214	45.115000
24.046038	2.919758	45.161000
24.071319	2.924452	45.207000
24.096040	2.925218	45.253000
24.121225	2.928263	45.298000
24.146761	2.931437	45.345000
24.171267	2.934555	45.391000
24.195662	2.937998	45.437000
24.220382	2.942672	45.483000
24.305103	2.943085	45.529000
24.330463	2.961184	45.685000
24.417124	2.971128	45.731000
24.442474	2.975447	45.892000
24.467687	2.987097	45.938000
24.492979	2.989473	45.983000
24.517941	3.006275	46.031000
24.542268	2.998570	46.077000
24.566909	3.003314	46.123000
24.591806	3.017132	46.169000
24.617146	3.022972	46.214000
24.642415	3.027666	46.260000
24.667194	3.033166	46.307000
24.692428	3.042635	46.353000
24.717161	3.054756	46.398000
24.742257	3.067565	46.445000
24.766739	3.069557	46.491000
24.791710	3.071903	46.537000
24.816892	3.079701	46.584000
25.015537	3.077558	46.630000
25.041290	3.126574	46.996000
25.066355	3.137194	47.043000
25.091465	3.137811	47.089000
25.115938	3.144958	47.135000
25.140977	3.150301	47.181000
25.165587	3.158626	47.228000
25.190635	3.165465	47.273000
25.215762	3.179230	47.319000
25.240334	3.183870	47.365000
25.266006	3.194480	47.411000
25.290482	3.200894	47.458000
25.315674	3.209749	47.504000
25.340804	3.217533	47.550000
25.365253	3.228714	47.597000
25.390340	3.239112	47.642000
25.415338	3.245769	47.689000
25.499806	3.256480	47.735000
25.524842	3.286577	47.889000
25.724174	3.381297	47.936000
25.749374	3.396777	48.305000
25.773736	3.410666	48.350000
25.798187	3.426348	48.396000
25.822778	3.441242	48.441000
25.848679	3.463006	48.489000
25.873809	3.472727	48.535000
25.899290	3.485369	48.581000
25.924589	3.502865	48.628000
25.949818	3.521369	48.674000
25.975229	3.538061	48.721000
25.999682	3.554316	48.767000
26.086868	3.571340	48.812000
26.110794	3.617672	48.973000
26.203950	3.694211	49.019000
26.229108	3.716365	49.192000
26.254525	3.730133	49.237000
26.279023	3.759014	49.283000
26.303972	3.780130	49.328000
26.328324	3.800693	49.374000
26.351938	3.821140	49.420000
26.377205	3.840158	49.465000
26.402347	3.863798	49.511000
26.427710	3.894596	49.557000
26.452906	3.916980	49.603000
26.477946	3.949093	49.650000
26.503392	3.976091	49.697000
26.527979	3.998932	49.743000
26.552944	4.021310	49.789000
26.577595	4.048317	49.836000
26.602891	4.069901	49.882000
26.687414	4.099172	49.928000
26.712509	4.192012	50.083000
26.800156	4.291962	50.130000
26.825235	4.320154	50.291000
26.850638	4.349679	50.336000
26.875164	4.376675	50.383000
26.899822	4.406857	50.430000
26.924259	4.432388	50.475000
26.949751	4.473554	50.522000
26.975223	4.502745	50.569000
26.999904	4.533568	50.615000
27.025583	4.572112	50.660000
27.050538	4.602173	50.707000
27.075719	4.627271	50.753000
27.100919	4.675381	50.800000
27.125097	4.701363	50.845000
27.149672	4.732696	50.891000
27.174686	4.755635	50.938000
27.199926	4.792692	50.984000
27.284279	4.818183	51.030000
27.309580	4.947042	51.185000
27.396375	5.072089	51.230000
27.421327	5.124621	51.391000
27.445756	5.162095	51.437000
27.470676	5.203987	51.484000
27.495925	5.245582	51.531000
27.521142	5.282548	51.576000
27.546477	5.319538	51.624000
27.571463	5.358828	51.669000
27.596623	5.389631	51.715000
27.622028	5.413074	51.762000
27.646400	5.473007	51.807000
27.671454	5.511559	51.854000
27.695741	5.556301	51.900000
27.720947	5.610279	51.946000
27.745901	5.653127	51.992000
27.771241	5.692235	52.038000
27.796942	5.740421	52.085000
27.995098	5.764134	52.131000
28.020496	6.108191	52.498000
28.045158	6.159147	52.543000
28.069920	6.203175	52.590000
28.094021	6.245693	52.636000
28.119228	6.283326	52.682000
28.144640	6.332508	52.728000
28.169795	6.374798	52.773000
28.194980	6.420998	52.820000
28.220053	6.464843	52.867000
28.245276	6.512005	52.913000
28.269790	6.563386	52.959000
28.294031	6.614429	53.005000
28.319442	6.669813	53.050000
28.344298	6.713434	53.097000
28.369628	6.752478	53.142000
28.394194	6.814630	53.188000
28.478253	6.855592	53.235000
28.502706	7.042702	53.389000
28.701924	7.505762	53.436000
28.727437	7.565053	53.804000
28.752172	7.620250	53.851000
28.777263	7.684984	53.897000
28.802176	7.752222	53.942000
28.827361	7.805946	53.989000
28.852847	7.864074	54.035000
28.878148	7.915006	54.081000
28.903836	7.990502	54.127000
28.927812	8.057691	54.174000
28.952914	8.122167	54.221000
28.978062	8.183400	54.267000
29.063959	8.246397	54.314000
29.089271	8.471508	54.473000
29.183159	8.727553	54.519000
29.208130	8.807438	54.692000
29.233203	8.867583	54.738000
29.259104	8.943113	54.784000
29.282926	9.018765	54.830000
29.307728	9.090021	54.876000
29.332915	9.162868	54.923000
29.358203	9.237537	54.969000
29.383462	9.309649	55.015000
29.408359	9.382895	55.062000
29.433324	9.453453	55.107000
29.458649	9.530260	55.153000
29.483512	9.606215	55.200000
29.508084	9.681621	55.246000
29.532773	9.758708	55.292000
29.557635	9.829039	55.338000
29.583152	9.902005	55.384000
29.667270	9.978912	55.430000
29.692203	10.270881	55.585000
29.779669	10.575542	55.631000
29.804145	10.674367	55.792000
29.828943	10.754005	55.838000
29.853500	10.847319	55.884000
29.878244	10.939714	55.930000
29.903836	11.035654	55.976000
29.928784	11.119523	56.022000
29.954570	11.215944	56.069000
29.979328	11.327631	56.115000
30.004105	11.421224	56.161000
30.028548	11.509508	56.207000
30.052376	11.601635	56.253000
30.077666	11.685972	56.298000
30.103022	11.774228	56.345000
30.128270	11.853727	56.391000
30.153556	11.934482	56.438000
30.178658	12.013152	56.484000
30.261599	12.098131	56.530000
30.286628	12.408081	56.685000
30.373716	12.768597	56.730000
30.398132	12.875501	56.892000
30.423618	12.985498	56.937000
30.448898	13.085817	56.984000
30.473891	13.195169	57.030000
30.499091	13.302937	57.076000
30.524037	13.408375	57.122000
30.549365	13.515706	57.169000
30.573926	13.619030	57.214000
30.598634	13.728484	57.261000
30.623303	13.842025	57.306000
30.648555	13.961203	57.353000
30.673926	14.078573	57.398000
30.698745	14.193618	57.445000
30.724114	14.298013	57.490000
