6.990059	2.399428	13.672000
7.015406	2.397578	13.717000
7.040110	2.396633	13.764000
7.065209	2.393681	13.810000
7.090747	2.385977	13.856000
7.115875	2.380170	13.902000
7.141507	2.373113	13.949000
7.165619	2.368054	13.994000
7.249121	2.364137	14.040000
7.274034	2.356115	14.196000
7.473236	2.340500	14.242000
7.499362	2.343169	14.609000
7.524073	2.344573	14.655000
7.549472	2.347880	14.701000
7.574313	2.349547	14.748000
7.599112	2.351701	14.794000
7.623796	2.352449	14.841000
7.648807	2.352767	14.887000
7.674249	2.350285	14.933000
7.699868	2.349830	14.980000
7.725175	2.347556	15.027000
7.749703	2.350665	15.072000
7.838005	2.354218	15.119000
7.863283	2.356205	15.281000
7.953264	2.357180	15.329000
7.977805	2.358929	15.495000
8.003000	2.358004	15.541000
8.028625	2.367517	15.588000
8.053530	2.368411	15.634000
8.078862	2.370055	15.679000
8.104122	2.370949	15.727000
8.128944	2.369316	15.772000
8.153498	2.370798	15.818000
8.178621	2.367729	15.864000
8.203187	2.367891	15.911000
8.228708	2.369418	15.957000
8.254009	2.370176	16.004000
8.279155	2.370494	16.050000
8.303996	2.375099	16.096000
8.329347	2.376939	16.142000
8.353919	2.378430	16.188000
8.436850	2.379052	16.233000
8.462384	2.382353	16.389000
8.549480	2.378400	16.435000
8.574783	2.376626	16.596000
8.599777	2.374796	16.642000
8.624989	2.376909	16.688000
8.650247	2.380897	16.734000
8.675468	2.383531	16.781000
8.700321	2.387286	16.827000
8.724971	2.392928	16.874000
8.749439	2.395895	16.919000
8.774622	2.398937	16.966000
8.800051	2.403586	17.012000
8.825636	2.401849	17.058000
8.850643	2.406992	17.104000
8.875921	2.405246	17.151000
8.900873	2.409354	17.197000
8.925822	2.411980	17.243000
8.950466	2.416043	17.290000
9.034338	2.422282	17.336000
9.059571	2.436253	17.490000
9.145633	2.443329	17.538000
9.170826	2.441351	17.696000
9.196016	2.442183	17.742000
9.220495	2.441814	17.788000
9.245488	2.451212	17.833000
9.270224	2.457866	17.880000
9.295172	2.462650	17.927000
9.320526	2.468884	17.973000
9.345809	2.472642	18.019000
9.371100	2.474804	18.065000
9.396138	2.478393	18.112000
9.421410	2.478461	18.157000
9.446362	2.483706	18.204000
9.470536	2.484776	18.250000
9.495326	2.486797	18.297000
9.520374	2.492131	18.343000
9.545953	2.493367	18.390000
9.745062	2.496935	18.436000
9.769971	2.508790	18.803000
9.795254	2.507685	18.849000
9.820616	2.508321	18.895000
9.845746	2.514081	18.941000
9.870084	2.518259	18.987000
9.894965	2.521137	19.033000
9.919584	2.523579	19.079000
9.944608	2.530605	19.126000
9.969809	2.533951	19.172000
9.995011	2.535864	19.217000
10.020630	2.535979	19.264000
10.045422	2.531933	19.311000
10.070633	2.529701	19.357000
10.094956	2.531028	19.403000
10.120018	2.536363	19.449000
10.144498	2.534975	19.495000
10.228834	2.532805	19.542000
10.254537	2.537196	19.695000
10.453599	2.531689	19.743000
10.478806	2.527127	20.111000
10.504099	2.526344	20.158000
10.528730	2.527097	20.203000
10.553358	2.528162	20.249000
10.578131	2.528040	20.296000
10.603389	2.528091	20.343000
10.628814	2.533370	20.389000
10.654319	2.539507	20.434000
10.679554	2.543712	20.481000
10.704752	2.544483	20.527000
10.729576	2.539820	20.574000
10.817064	2.538003	20.620000
10.842454	2.537276	20.781000
10.932494	2.526753	20.829000
10.957708	2.524895	20.996000
10.982548	2.528464	21.042000
11.008040	2.528333	21.088000
11.032957	2.530301	21.133000
11.057053	2.529429	21.180000
11.081972	2.524239	21.226000
11.106859	2.518703	21.272000
11.131989	2.517517	21.318000
11.156788	2.514251	21.363000
11.181875	2.516522	21.410000
11.206981	2.519465	21.455000
11.232061	2.526122	21.501000
11.256217	2.530220	21.547000
11.280599	2.532673	21.593000
11.305592	2.535288	21.639000
11.330573	2.539547	21.685000
11.414889	2.536776	21.730000
11.439797	2.533779	21.886000
11.528327	2.531347	21.931000
11.553175	2.534164	22.094000
11.578591	2.537843	22.141000
11.602748	2.544859	22.187000
11.627540	2.550769	22.233000
11.652383	2.558434	22.279000
11.677555	2.563907	22.326000
11.702617	2.568520	22.371000
11.727897	2.573975	22.417000
11.753129	2.576863	22.464000
11.778508	2.580874	22.510000
11.802934	2.585649	22.556000
11.827167	2.588127	22.601000
11.851957	2.595294	22.648000
11.876845	2.599872	22.694000
11.902418	2.605539	22.740000
11.927807	2.609639	22.787000
12.011461	2.615862	22.833000
12.036271	2.630541	22.988000
12.124528	2.641731	23.034000
12.149034	2.643555	23.196000
12.173831	2.642509	23.242000
12.198746	2.640584	23.289000
12.223657	2.637434	23.334000
12.249301	2.641791	23.381000
12.274822	2.643293	23.427000
12.300177	2.645840	23.474000
12.325109	2.647812	23.519000
12.350077	2.643864	23.566000
12.374639	2.643313	23.612000
12.398744	2.645041	23.657000
12.423692	2.646331	23.704000
12.448901	2.646442	23.750000
12.474565	2.641569	23.797000
12.499857	2.636146	23.843000
12.525326	2.634795	23.889000
12.724249	2.630429	23.935000
12.749216	2.632471	24.304000
12.774407	2.631708	24.349000
12.798764	2.627204	24.396000
12.823328	2.623660	24.441000
12.848189	2.622826	24.488000
12.873508	2.623280	24.533000
12.898976	2.625070	24.580000
12.924148	2.625171	24.626000
12.949371	2.626754	24.673000
12.974898	2.629049	24.719000
13.000030	2.630869	24.766000
13.024049	2.631263	24.811000
13.048755	2.633062	24.858000
13.073474	2.631516	24.904000
13.098952	2.632855	24.950000
13.124607	2.636959	24.997000
13.208185	2.634957	25.043000
13.233797	2.644370	25.197000
13.432575	2.657709	25.244000
13.457240	2.656218	25.611000
13.481990	2.655172	25.657000
13.506937	2.651092	25.704000
13.532507	2.649161	25.750000
13.557096	2.650531	25.795000
13.582039	2.653150	25.842000
13.607223	2.655985	25.888000
13.632209	2.656723	25.934000
13.657348	2.662542	25.980000
13.681569	2.665801	26.026000
13.706769	2.670574	26.073000
13.795500	2.670412	26.118000
13.820132	2.668460	26.282000
13.911337	2.680045	26.328000
13.936757	2.684196	26.496000
13.962017	2.684939	26.541000
13.986379	2.687001	26.587000
14.011123	2.690858	26.633000
14.036102	2.696210	26.681000
14.061293	2.695093	26.727000
14.086633	2.695548	26.773000
14.112174	2.696473	26.820000
14.137509	2.695852	26.866000
14.162279	2.697894	26.912000
14.187001	2.698127	26.958000
14.212151	2.701164	27.004000
14.236551	2.700239	27.050000
14.260805	2.702534	27.096000
14.286588	2.703368	27.143000
14.311700	2.703540	27.189000
14.396417	2.706037	27.236000
14.421814	2.694745	27.391000
14.506736	2.686890	27.437000
14.531024	2.687688	27.595000
14.555975	2.688027	27.641000
14.581211	2.686410	27.688000
14.606306	2.685029	27.733000
14.631858	2.683478	27.780000
14.657018	2.681906	27.825000
14.682150	2.678453	27.872000
14.707169	2.673975	27.918000
14.732031	2.664421	27.964000
14.756687	2.655485	28.011000
14.781400	2.648368	28.057000
14.806063	2.647488	28.102000
14.831485	2.642287	28.148000
14.856719	2.642707	28.195000
14.881687	2.639153	28.241000
14.906546	2.637536	28.287000
14.989928	2.637273	28.333000
15.015256	2.627153	28.487000
15.102534	2.614696	28.533000
15.128255	2.611036	28.696000
15.153326	2.609597	28.742000
15.178161	2.609870	28.787000
15.203555	2.610042	28.833000
15.228834	2.609709	28.880000
15.253472	2.609587	28.926000
15.278914	2.608806	28.972000
15.303178	2.609900	29.019000
15.327942	2.612333	29.064000
15.353136	2.612706	29.111000
15.378430	2.612475	29.157000
15.403844	2.611370	29.203000
15.428825	2.611868	29.249000
15.454108	2.615933	29.295000
15.478762	2.619076	29.342000
15.502743	2.620464	29.387000
15.701843	2.622104	29.434000
15.726797	2.628604	29.800000
15.752304	2.629862	29.847000
15.777291	2.629933	29.894000
15.802167	2.629842	29.939000
15.827163	2.627538	29.986000
15.852271	2.627851	30.032000
15.877485	2.629382	30.078000
15.902021	2.628331	30.124000
15.926482	2.625839	30.170000
15.952017	2.624702	30.216000
15.977130	2.622624	30.263000
16.002639	2.619802	30.310000
16.027498	2.616936	30.355000
16.053176	2.610611	30.402000
16.078198	2.608907	30.448000
16.102884	2.611570	30.494000
16.186111	2.614948	30.540000
16.211345	2.619106	30.695000
16.410602	2.620848	30.742000
16.435717	2.621368	31.109000
16.460800	2.623118	31.155000
16.486305	2.624818	31.202000
16.511029	2.628053	31.247000
16.536269	2.625536	31.294000
16.560604	2.624419	31.340000
16.585414	2.618753	31.386000
16.610443	2.616583	31.432000
16.635890	2.612727	31.479000
16.661217	2.613348	31.526000
16.686398	2.614130	31.572000
16.774949	2.611919	31.619000
16.799936	2.616356	31.781000
16.890947	2.618234	31.827000
16.915236	2.618793	31.996000
16.940246	2.617749	32.042000
16.964906	2.614069	32.088000
16.990553	2.613004	32.133000
17.015695	2.615376	32.180000
17.040901	2.620576	32.226000
17.066062	2.619898	32.273000
17.091592	2.619309	32.319000
17.116794	2.618546	32.365000
17.140646	2.617799	32.411000
17.165832	2.620081	32.457000
17.190309	2.618985	32.504000
17.215509	2.616876	32.549000
17.240619	2.615205	32.595000
17.265550	2.615508	32.641000
17.290838	2.615751	32.687000
17.373281	2.619908	32.732000
17.399146	2.625405	32.888000
17.486042	2.634179	32.934000
17.511307	2.634073	33.095000
17.536701	2.636797	33.142000
17.561534	2.640512	33.188000
17.586478	2.643577	33.233000
17.611682	2.648024	33.280000
17.636705	2.647670	33.326000
17.661753	2.646827	33.372000
17.686949	2.645577	33.419000
17.711138	2.642399	33.464000
17.736607	2.641529	33.511000
17.761763	2.644693	33.557000
17.786402	2.649955	33.603000
17.811838	2.655803	33.650000
17.836630	2.660504	33.695000
17.861905	2.669193	33.742000
17.886553	2.673965	33.788000
17.969692	2.676805	33.834000
17.995236	2.685019	33.989000
18.081898	2.692627	34.035000
18.107541	2.694973	34.195000
18.132662	2.696706	34.242000
18.157979	2.699638	34.288000
18.182783	2.701741	34.334000
18.207190	2.704329	34.380000
18.231625	2.704698	34.426000
18.256927	2.702004	34.472000
18.282340	2.705295	34.519000
18.307353	2.709227	34.565000
18.332286	2.711071	34.611000
18.357630	2.712129	34.657000
18.382761	2.714261	34.703000
18.408082	2.713428	34.750000
18.419985	2.709202	34.796000
18.456916	2.711916	34.841000
18.482160	2.715176	34.888000
18.681127	2.717936	34.934000
18.706849	2.732033	35.302000
18.731970	2.732762	35.348000
18.757464	2.733626	35.395000
18.782387	2.739535	35.442000
18.807608	2.746642	35.488000
18.832725	2.750246	35.534000
18.856607	2.758379	35.580000
18.881079	2.762286	35.625000
18.906077	2.765005	35.671000
18.931922	2.767331	35.718000
18.956832	2.772214	35.764000
18.982328	2.774347	35.810000
19.007312	2.775069	35.857000
19.032796	2.775554	35.904000
19.057662	2.774266	35.949000
19.082055	2.776065	35.995000
19.165720	2.774978	36.042000
19.191089	2.801304	36.197000
19.390698	2.824686	36.242000
19.415484	2.832430	36.611000
19.440882	2.836010	36.658000
19.466236	2.839200	36.703000
19.490851	2.839953	36.749000
19.515141	2.844466	36.795000
19.539540	2.852243	36.841000
19.564586	2.856714	36.887000
19.589230	2.858102	36.932000
19.614436	2.860899	36.978000
19.639978	2.866355	37.024000
19.665078	2.869534	37.071000
19.753847	2.875607	37.117000
19.778921	2.887085	37.281000
19.868668	2.904113	37.329000
19.894058	2.911760	37.494000
19.919686	2.920417	37.542000
19.944692	2.926988	37.588000
19.969684	2.929350	37.634000
19.994861	2.928164	37.680000
20.018916	2.929461	37.726000
20.044195	2.934962	37.772000
20.068866	2.944875	37.818000
20.093843	2.953289	37.865000
20.119239	2.963192	37.911000
20.144404	2.971464	37.957000
20.169600	2.979383	38.003000
20.194556	2.985364	38.049000
20.219714	2.989966	38.095000
20.244136	2.991638	38.141000
20.268734	2.992187	38.188000
20.352538	2.999354	38.233000
20.378129	3.009419	38.389000
20.465135	3.037208	38.435000
20.490267	3.045093	38.595000
20.515456	3.051744	38.641000
20.540598	3.055080	38.688000
20.565194	3.059884	38.734000
20.590152	3.062876	38.780000
20.614432	3.067203	38.826000
20.639532	3.071393	38.872000
20.664647	3.078889	38.918000
20.690270	3.087558	38.965000
20.715160	3.096758	39.010000
20.740377	3.103718	39.057000
20.765727	3.110982	39.103000
20.789953	3.115324	39.149000
20.815189	3.116673	39.195000
20.840295	3.122390	39.242000
20.865034	3.131489	39.287000
20.949008	3.139132	39.334000
20.974865	3.165901	39.489000
21.061409	3.184730	39.535000
21.086625	3.192853	39.696000
21.111035	3.200173	39.741000
21.135238	3.206308	39.788000
21.160520	3.214493	39.834000
21.185705	3.225557	39.880000
21.210999	3.233558	39.926000
21.235849	3.248308	39.972000
21.260937	3.258332	40.018000
21.286145	3.270581	40.064000
21.311362	3.280853	40.110000
21.335878	3.288389	40.157000
21.360569	3.298222	40.203000
21.386008	3.306987	40.249000
21.411130	3.313782	40.296000
21.436258	3.319875	40.342000
21.461468	3.328929	40.389000
21.660152	3.336781	40.435000
21.686028	3.423281	40.802000
21.710560	3.434176	40.848000
21.735366	3.442006	40.894000
21.760688	3.452550	40.941000
21.784993	3.464329	40.987000
21.810385	3.477910	41.033000
21.835375	3.490531	41.080000
21.860635	3.507211	41.126000
21.885837	3.519060	41.173000
21.911061	3.530135	41.218000
21.935902	3.542398	41.264000
21.960894	3.553326	41.310000
21.985883	3.565488	41.357000
22.010245	3.574960	41.403000
22.035335	3.584665	41.449000
22.060927	3.594163	41.495000
22.145576	3.606679	41.543000
22.170474	3.643178	41.698000
22.369633	3.738867	41.744000
22.394967	3.755655	42.112000
22.419852	3.770847	42.158000
22.445265	3.787169	42.205000
22.469672	3.801242	42.251000
22.495219	3.813809	42.298000
22.520607	3.827008	42.345000
22.546053	3.840055	42.391000
22.571233	3.856189	42.437000
22.596579	3.868916	42.483000
22.621915	3.881881	42.529000
22.646566	3.896836	42.575000
22.733671	3.910337	42.622000
22.757911	3.968147	42.782000
22.848641	4.031989	42.828000
22.873858	4.051454	42.996000
22.898601	4.068225	43.042000
22.924505	4.089066	43.088000
22.948789	4.109229	43.134000
22.973825	4.132047	43.180000
22.998280	4.153572	43.227000
23.023157	4.176442	43.273000
23.048270	4.196919	43.318000
23.073240	4.216340	43.363000
23.098845	4.235423	43.410000
23.123336	4.255874	43.456000
23.148593	4.274513	43.502000
23.172731	4.294264	43.549000
23.197527	4.314539	43.594000
23.222504	4.339103	43.641000
23.247608	4.364226	43.687000
23.332061	4.385971	43.732000
23.357239	4.481748	43.888000
23.444499	4.579752	43.933000
23.469337	4.601762	44.095000
23.493517	4.622137	44.141000
23.518728	4.644597	44.188000
23.543655	4.664831	44.233000
23.569166	4.689059	44.280000
23.594474	4.712467	44.326000
23.619681	4.733136	44.373000
23.644524	4.754334	44.418000
23.670214	4.777262	44.464000
23.694449	4.802664	44.510000
23.719025	4.831961	44.557000
23.743850	4.855647	44.603000
23.768752	4.879313	44.650000
23.794171	4.905249	44.696000
23.819618	4.931230	44.742000
23.844707	4.965658	44.787000
23.928921	4.994667	44.834000
23.953704	5.069624	44.990000
24.039797	5.151580	45.036000
24.064171	5.177402	45.196000
24.089920	5.198170	45.241000
24.115038	5.216540	45.288000
24.140374	5.229899	45.334000
24.165608	5.249951	45.381000
24.190710	5.270898	45.427000
24.216459	5.296874	45.473000
24.241440	5.327835	45.520000
24.266336	5.359038	45.566000
24.290182	5.383371	45.613000
24.315203	5.411454	45.658000
24.340201	5.437037	45.704000
24.365466	5.458915	45.750000
24.391162	5.480538	45.797000
24.416287	5.495609	45.843000
24.441540	5.511154	45.890000
24.640413	5.526897	45.936000
24.665540	5.689365	46.303000
24.689660	5.722796	46.348000
24.714230	5.752578	46.395000
24.739893	5.778560	46.441000
24.764301	5.808267	46.487000
24.789801	5.838256	46.533000
24.814511	5.873547	46.579000
24.839927	5.908230	46.625000
24.864670	5.945322	46.671000
24.889912	5.985977	46.718000
24.914534	6.034182	46.764000
24.939109	6.086337	46.810000
24.964250	6.138623	46.857000
24.989622	6.195732	46.903000
25.014838	6.248741	46.949000
25.040364	6.304402	46.996000
25.123428	6.360249	47.042000
25.148747	6.556407	47.196000
25.346930	7.002855	47.242000
25.372477	7.048515	47.610000
25.397549	7.100326	47.656000
25.422800	7.155472	47.702000
25.447952	7.208727	47.748000
25.472966	7.262904	47.795000
25.498342	7.310700	47.841000
25.522770	7.355888	47.887000
25.547159	7.401057	47.932000
25.572084	7.447909	47.979000
25.596902	7.498523	48.025000
25.622628	7.546780	48.071000
25.710909	7.596299	48.117000
25.736132	7.796077	48.282000
25.827551	8.031199	48.328000
25.852496	8.094070	48.495000
25.877167	8.157489	48.542000
25.902238	8.221648	48.589000
25.926833	8.291247	48.634000
25.951839	8.364271	48.681000
25.977519	8.440274	48.727000
26.003045	8.519098	48.774000
26.028647	8.598236	48.820000
26.052824	8.677756	48.866000
26.077692	8.753613	48.911000
26.102490	8.830970	48.958000
26.126785	8.908481	49.003000
26.152435	8.985475	49.050000
26.177277	9.057414	49.096000
26.202759	9.118393	49.142000
26.227930	9.173736	49.188000
26.311843	9.231997	49.235000
26.336321	9.432488	49.390000
26.422691	9.642775	49.435000
26.447883	9.706968	49.596000
26.472679	9.768604	49.642000
26.498517	9.828008	49.689000
26.523277	9.894515	49.734000
26.548622	9.963585	49.781000
26.573828	10.044750	49.827000
26.599293	10.122726	49.874000
26.624585	10.198392	49.920000
26.649022	10.269288	49.967000
26.673189	10.346230	50.012000
26.698135	10.431226	50.059000
26.723709	10.525425	50.104000
26.748738	10.622904	50.150000
26.773951	10.717802	50.197000
26.799011	10.821616	50.243000
26.824432	10.910283	50.289000
26.907298	10.988857	50.335000
26.932361	11.208492	50.491000
27.018393	11.465583	50.537000
27.043358	11.560269	50.695000
27.068794	11.664235	50.741000
27.094303	11.765599	50.788000
27.119046	11.864908	50.834000
27.144795	11.961513	50.880000
27.169154	12.058176	50.927000
27.194309	12.156239	50.973000
27.218998	12.255180	51.020000
27.243914	12.356993	51.066000
27.269062	12.469162	51.112000
27.294131	12.587089	51.158000
27.319751	12.699304	51.205000
27.344824	12.809239	51.250000
27.369298	12.920005	51.297000
27.393791	13.031193	51.343000
27.418223	13.141118	51.388000
27.617702	13.259119	51.434000
27.642464	14.060985	51.801000
27.668075	14.173974	51.848000
27.693039	14.288986	51.895000
27.717950	14.414130	51.940000
27.743484	14.553922	51.987000
27.768340	14.693195	52.033000
27.793546	14.834416	52.080000
27.818120	14.984601	52.126000
27.842933	15.130980	52.172000
27.868185	15.263816	52.218000
27.893456	15.396140	52.265000
27.918836	15.522746	52.311000
27.943838	15.646206	52.357000
27.968606	15.757391	52.403000
27.993879	15.844199	52.449000
28.018890	15.931182	52.495000
28.101578	16.047747	52.541000
28.127008	16.530955	52.697000
28.326119	17.345158	52.742000
28.351132	17.466201	53.110000
28.376832	17.577434	53.156000
28.401490	17.688184	53.202000
28.427068	17.806950	53.248000
28.451398	17.931238	53.294000
28.476025	18.070207	53.341000
28.500881	18.215087	53.387000
28.526165	18.364946	53.432000
28.551100	18.523685	53.478000
28.575914	18.684349	53.525000
28.601219	18.844663	53.571000
28.690025	19.006026	53.616000
28.715662	19.463607	53.781000
28.805490	19.898254	53.828000
28.830542	20.033283	53.996000
28.855695	20.173615	54.042000
28.881139	20.329453	54.088000
28.906345	20.486391	54.134000
28.931627	20.648878	54.180000
28.956913	20.819620	54.227000
28.981683	20.963933	54.273000
29.007094	21.089330	54.320000
29.031885	21.222013	54.366000
29.056257	21.352671	54.412000
29.081216	21.486411	54.458000
29.106099	21.618461	54.505000
29.131823	21.747933	54.551000
29.157031	21.887957	54.597000
29.182488	22.047925	54.643000
29.207421	22.210362	54.690000
29.289659	22.358463	54.736000
29.315320	22.977739	54.891000
29.401065	23.658865	54.937000
29.426791	23.875804	55.096000
29.451949	24.031589	55.142000
29.477270	24.163410	55.188000
29.502279	24.315061	55.234000
29.527898	24.488169	55.281000
29.552274	24.644269	55.327000
29.576632	24.801998	55.374000
29.601963	24.950385	55.420000
29.627149	25.088557	55.465000
29.652831	25.231012	55.513000
29.677487	25.397072	55.559000
29.702658	25.568109	55.605000
29.728377	25.738833	55.651000
29.752798	25.949164	55.697000
29.778233	26.186900	55.743000
29.802547	26.424963	55.790000
29.886819	26.626490	55.837000
29.911848	27.203457	55.992000
29.997213	27.757460	56.038000
30.022536	27.934549	56.196000
30.034430	28.266373	56.242000
30.072034	28.395504	56.288000
30.096499	28.670699	56.334000
30.121658	28.928789	56.380000
30.146827	29.134354	56.426000
30.171643	29.292450	56.472000
30.197112	29.462168	56.519000
30.222317	29.655022	56.565000
30.247507	29.856463	56.611000
30.273197	30.059654	56.658000
30.298237	30.278624	56.704000
30.322473	30.478037	56.750000
30.346213	30.660802	56.796000
30.372145	30.854820	56.842000
30.397158	31.070556	56.888000
30.596017	31.286989	56.934000
30.621478	32.944893	57.302000
30.646511	33.186738	57.348000
30.671809	33.407840	57.395000
30.696888	33.573773	57.441000
30.721859	33.723772	57.487000
30.745674	33.876166	57.533000
30.770852	34.055126	57.579000
30.795887	34.244854	57.625000
