7.423581	1.038480	14.476000
7.448464	1.039761	14.522000
7.473678	1.038745	14.567000
7.571331	1.047868	14.613000
7.596669	1.046232	14.795000
7.622051	1.049510	14.840000
7.646589	1.047508	14.886000
7.672049	1.059734	14.933000
7.696799	1.057402	14.978000
7.721884	1.056807	15.025000
7.805446	1.062336	15.071000
7.830284	1.074428	15.225000
7.855308	1.076960	15.271000
7.880260	1.083576	15.317000
7.905380	1.091879	15.363000
7.930258	1.094791	15.409000
7.954879	1.100385	15.456000
7.979407	1.104639	15.502000
8.004584	1.116367	15.548000
8.029938	1.121793	15.594000
8.054913	1.128960	15.640000
8.080023	1.132817	15.686000
8.167856	1.150922	15.732000
8.193107	1.149768	15.895000
8.218235	1.156473	15.940000
8.243327	1.160946	15.987000
8.267555	1.165573	16.033000
8.292391	1.171385	16.079000
8.317595	1.178751	16.125000
8.401490	1.183448	16.172000
8.426572	1.196911	16.326000
8.451283	1.197252	16.371000
8.475480	1.208064	16.416000
8.500535	1.213457	16.464000
8.525112	1.216920	16.509000
8.550784	1.218928	16.556000
8.575448	1.223626	16.602000
8.600399	1.227029	16.647000
8.625763	1.229387	16.693000
8.650157	1.241999	16.739000
8.674901	1.253675	16.785000
8.763612	1.271509	16.831000
8.789224	1.267036	16.994000
8.813197	1.268501	17.041000
8.838106	1.268501	17.087000
8.862873	1.267617	17.133000
8.888224	1.270304	17.180000
8.913311	1.271070	17.226000
8.997376	1.276271	17.272000
9.022510	1.283332	17.426000
9.046609	1.286286	17.472000
9.071718	1.288775	17.518000
9.096414	1.295470	17.564000
9.121648	1.291312	17.610000
9.146643	1.297499	17.656000
9.171967	1.297244	17.702000
9.196886	1.299653	17.747000
9.221012	1.297889	17.793000
9.245374	1.306029	17.840000
9.270317	1.309562	17.886000
9.474565	1.321436	17.931000
9.499526	1.317608	18.307000
9.588886	1.316412	18.353000
9.614557	1.322222	18.519000
9.639890	1.318058	18.566000
9.664958	1.318028	18.612000
9.689430	1.318298	18.658000
9.713902	1.316812	18.704000
9.738860	1.316066	18.750000
9.763867	1.312510	18.796000
9.788895	1.313939	18.842000
9.813920	1.312915	18.888000
9.839106	1.309522	18.934000
9.863998	1.309242	18.980000
9.954797	1.304786	19.027000
9.979802	1.295731	19.194000
10.004827	1.292229	19.241000
10.029661	1.288893	19.287000
10.055181	1.287131	19.333000
10.079500	1.281958	19.379000
10.103415	1.282293	19.424000
10.302549	1.277946	19.470000
10.327203	1.260542	19.837000
10.352242	1.260411	19.883000
10.377562	1.261934	19.929000
10.402723	1.261000	19.975000
10.428024	1.261546	20.021000
10.453084	1.257517	20.067000
10.550890	1.242656	20.114000
10.576044	1.238772	20.295000
10.601106	1.234165	20.341000
10.625984	1.231501	20.387000
10.650053	1.234625	20.433000
10.674595	1.231391	20.478000
10.699708	1.226914	20.524000
10.784209	1.225540	20.570000
10.809221	1.217399	20.726000
10.834836	1.216510	20.772000
10.858886	1.205177	20.817000
10.883126	1.204352	20.864000
10.908723	1.198430	20.910000
10.933470	1.193918	20.955000
10.958893	1.191181	21.002000
10.984062	1.188181	21.049000
11.009438	1.183080	21.094000
11.034541	1.186383	21.141000
11.059356	1.182114	21.186000
11.146496	1.173245	21.233000
11.170761	1.164825	21.394000
11.195691	1.159917	21.440000
11.220855	1.158753	21.487000
11.245748	1.158129	21.531000
11.270553	1.155410	21.578000
11.295932	1.153352	21.624000
11.379433	1.150358	21.670000
11.403844	1.147919	21.825000
11.428867	1.149799	21.871000
11.453840	1.145222	21.916000
11.478957	1.145390	21.962000
11.504286	1.144166	22.009000
11.529102	1.146366	22.055000
11.554138	1.148394	22.101000
11.578696	1.152881	22.146000
11.602989	1.155290	22.192000
11.627425	1.155921	22.238000
11.652591	1.157829	22.284000
11.741278	1.154196	22.329000
11.766284	1.153542	22.495000
11.791848	1.153532	22.541000
11.816627	1.153711	22.586000
11.841662	1.153572	22.633000
11.866774	1.153472	22.679000
11.892335	1.151113	22.725000
11.974981	1.146585	22.771000
11.999730	1.137380	22.926000
12.025355	1.135697	22.971000
12.050156	1.137100	23.017000
12.075916	1.131159	23.064000
12.100719	1.126631	23.110000
12.125568	1.125486	23.156000
12.149789	1.121944	23.202000
12.174030	1.126112	23.247000
12.199037	1.126232	23.294000
12.224000	1.129090	23.339000
12.249906	1.126312	23.385000
12.451802	1.186163	23.432000
12.477113	1.190126	23.807000
12.568263	1.196412	23.853000
12.593153	1.217289	24.019000
12.617660	1.223421	24.065000
12.641915	1.233930	24.112000
12.667239	1.235420	24.158000
12.692247	1.243911	24.204000
12.717560	1.250727	24.250000
12.742667	1.261756	24.296000
12.768259	1.269876	24.343000
12.793385	1.277516	24.389000
12.818503	1.285390	24.435000
12.842235	1.292692	24.481000
12.933408	1.325831	24.526000
12.958911	1.328493	24.695000
12.983466	1.339128	24.741000
13.008597	1.356398	24.787000
13.033087	1.354928	24.833000
13.057843	1.357845	24.879000
13.082848	1.368049	24.925000
13.281694	1.376763	24.971000
13.306705	1.422845	25.338000
13.332030	1.425408	25.384000
13.357275	1.429076	25.430000
13.382020	1.433971	25.477000
13.406884	1.443379	25.522000
13.431320	1.448889	25.568000
13.529453	1.464529	25.615000
13.553980	1.463828	25.794000
13.578594	1.460740	25.841000
13.603820	1.463022	25.887000
13.628851	1.458468	25.934000
13.654330	1.461766	25.980000
13.679005	1.457082	26.026000
13.763549	1.456276	26.072000
13.788227	1.461566	26.227000
13.812812	1.464884	26.273000
13.837542	1.464339	26.319000
13.862235	1.461275	26.365000
13.887813	1.462641	26.411000
13.913293	1.464318	26.458000
13.938091	1.461365	26.503000
13.963148	1.461846	26.550000
13.988365	1.471014	26.596000
14.012856	1.459999	26.642000
14.037433	1.456561	26.688000
14.124594	1.450650	26.734000
14.149060	1.444710	26.895000
14.174569	1.444334	26.940000
14.199443	1.442103	26.987000
14.224756	1.450386	27.033000
14.249670	1.458973	27.079000
14.274046	1.458628	27.124000
14.357325	1.456215	27.170000
14.382533	1.445221	27.325000
14.407680	1.444134	27.371000
14.432582	1.441232	27.416000
14.458161	1.441762	27.463000
14.483247	1.445090	27.509000
14.507713	1.456491	27.555000
14.532730	1.471595	27.602000
14.556816	1.474332	27.647000
14.582183	1.478621	27.693000
14.607158	1.479902	27.738000
14.631889	1.478737	27.785000
14.720137	1.471900	27.831000
14.745133	1.471054	27.994000
14.770531	1.471640	28.040000
14.795707	1.472411	28.086000
14.820805	1.470924	28.133000
14.845457	1.473246	28.178000
14.870663	1.473577	28.225000
14.954443	1.474122	28.272000
14.979498	1.495702	28.427000
15.005611	1.497218	28.473000
15.030879	1.501382	28.519000
15.055778	1.505211	28.565000
15.080230	1.509544	28.611000
15.104604	1.511122	28.657000
15.129556	1.511061	28.703000
15.154734	1.515976	28.749000
15.180471	1.518568	28.796000
15.205342	1.521100	28.842000
15.231020	1.521596	28.889000
15.431817	1.568683	28.935000
15.456628	1.573260	29.307000
15.546811	1.575959	29.353000
15.571370	1.591989	29.519000
15.596903	1.602045	29.565000
15.621499	1.609784	29.612000
15.647154	1.612023	29.658000
15.672226	1.622217	29.704000
15.697449	1.625935	29.750000
15.722205	1.633096	29.796000
15.747010	1.641567	29.843000
15.771894	1.649043	29.889000
15.796482	1.651182	29.935000
15.822149	1.655519	29.981000
15.912795	1.679386	30.028000
15.938191	1.681624	30.195000
15.962261	1.691893	30.241000
15.986950	1.694192	30.287000
16.012380	1.698809	30.333000
16.037258	1.700614	30.379000
16.062778	1.714365	30.425000
16.261531	1.716444	30.471000
16.286933	1.796830	30.838000
16.311689	1.806975	30.884000
16.336243	1.805604	30.930000
16.360673	1.804913	30.977000
16.386126	1.809282	31.022000
16.411697	1.813917	31.070000
16.507825	1.830597	31.116000
16.532744	1.833549	31.294000
16.557932	1.835361	31.340000
16.583090	1.839791	31.386000
16.608315	1.844004	31.432000
16.633591	1.853097	31.478000
16.658804	1.856141	31.525000
16.741534	1.859589	31.570000
16.766676	1.873922	31.726000
16.791838	1.877520	31.772000
16.816870	1.883341	31.817000
16.842245	1.884721	31.864000
16.867372	1.889837	31.910000
16.891711	1.894190	31.955000
16.915768	1.899425	32.002000
16.941254	1.904280	32.048000
16.966316	1.912112	32.094000
16.992188	1.913639	32.141000
17.017024	1.915570	32.187000
17.104212	1.943471	32.234000
17.129351	1.938701	32.395000
17.154602	1.943441	32.441000
17.179706	1.943040	32.487000
17.204397	1.946559	32.533000
17.229115	1.948850	32.579000
17.253857	1.945563	32.625000
17.337634	1.944216	32.671000
17.363350	1.944436	32.826000
17.388306	1.944862	32.872000
17.413545	1.946018	32.918000
17.437907	1.943986	32.964000
17.462527	1.942390	33.010000
17.486810	1.953420	33.056000
17.512265	1.952716	33.102000
17.537352	1.950157	33.149000
17.562721	1.951792	33.195000
17.587819	1.951882	33.241000
17.612727	1.952906	33.286000
17.700209	1.948731	33.333000
17.725779	1.942760	33.495000
17.750424	1.946158	33.541000
17.774911	1.946188	33.587000
17.799183	1.942830	33.633000
17.824556	1.942035	33.679000
17.849767	1.939998	33.725000
17.933597	1.938862	33.772000
17.959233	1.935098	33.926000
17.983761	1.936085	33.972000
18.008087	1.935704	34.018000
18.032923	1.939202	34.065000
18.058215	1.933292	34.110000
18.083083	1.935614	34.157000
18.108744	1.933162	34.203000
18.133897	1.936225	34.249000
18.159197	1.931695	34.295000
18.183940	1.933112	34.342000
18.208025	1.933832	34.386000
18.411164	1.949887	34.433000
18.436439	1.946539	34.807000
18.525635	1.946699	34.853000
18.550615	1.953155	35.019000
18.576119	1.956139	35.066000
18.600909	1.953370	35.112000
18.626384	1.954390	35.158000
18.651251	1.958388	35.204000
18.676013	1.962997	35.251000
18.700404	1.968869	35.297000
18.725735	1.977893	35.342000
18.750733	1.984155	35.388000
18.775990	1.986474	35.435000
18.800783	1.981666	35.481000
18.891096	1.973004	35.527000
18.915827	1.963930	35.695000
18.941102	1.962142	35.740000
18.966294	1.951772	35.787000
18.992155	1.952275	35.833000
19.016819	1.949672	35.880000
19.042053	1.950267	35.925000
19.240207	1.935553	35.972000
19.264554	1.900631	36.338000
19.289316	1.902333	36.384000
19.314359	1.894105	36.430000
19.339829	1.891283	36.476000
19.364589	1.886248	36.522000
19.390073	1.892139	36.569000
19.486935	1.872065	36.615000
19.512346	1.868162	36.794000
19.537219	1.866165	36.840000
19.562527	1.866105	36.887000
19.587780	1.862261	36.933000
19.612417	1.861175	36.980000
19.637037	1.858202	37.026000
19.720967	1.854504	37.072000
19.746434	1.865329	37.227000
19.771803	1.865819	37.274000
19.796755	1.863832	37.319000
19.821953	1.857651	37.365000
19.846207	1.852262	37.412000
19.870912	1.842608	37.458000
19.895562	1.833259	37.503000
19.921096	1.834295	37.550000
19.946365	1.830857	37.596000
19.971323	1.837408	37.643000
19.996406	1.838635	37.688000
20.082831	1.835360	37.735000
20.108745	1.822019	37.895000
20.133430	1.814542	37.941000
20.157677	1.806349	37.987000
20.182028	1.796930	38.033000
20.207199	1.785089	38.079000
20.232595	1.778394	38.126000
20.316692	1.778929	38.171000
20.341598	1.770281	38.325000
20.365999	1.766733	38.372000
20.390732	1.759706	38.418000
20.415363	1.754251	38.464000
20.440621	1.748190	38.510000
20.466053	1.739515	38.556000
20.491089	1.733144	38.602000
20.516101	1.723429	38.648000
20.541441	1.720427	38.694000
20.565851	1.712940	38.740000
20.590433	1.711232	38.786000
20.678977	1.685666	38.832000
20.703637	1.677680	38.995000
20.727702	1.675562	39.041000
20.753151	1.672718	39.087000
20.777974	1.671205	39.133000
20.803624	1.662444	39.179000
20.828950	1.666836	39.225000
20.912030	1.661480	39.271000
20.936463	1.654333	39.426000
20.961135	1.648217	39.472000
20.986778	1.644724	39.518000
21.011578	1.650217	39.563000
21.036749	1.646973	39.610000
21.061661	1.646454	39.655000
21.086876	1.650780	39.701000
21.111361	1.650780	39.747000
21.135779	1.655518	39.794000
21.160937	1.654854	39.840000
21.186014	1.648502	39.886000
21.389658	1.642650	39.932000
21.414140	1.634360	40.307000
21.504789	1.628378	40.353000
21.529791	1.625491	40.520000
21.554835	1.623481	40.565000
21.578905	1.623411	40.611000
21.604080	1.622832	40.658000
21.628541	1.617905	40.704000
21.653493	1.616096	40.750000
21.678988	1.613297	40.796000
21.704257	1.611329	40.842000
21.729165	1.608620	40.887000
21.754171	1.607746	40.934000
21.778700	1.605097	40.980000
21.870431	1.600899	41.026000
21.895489	1.596242	41.195000
21.920554	1.596151	41.241000
21.945656	1.596171	41.287000
21.971234	1.593444	41.334000
21.995695	1.595017	41.379000
22.020299	1.592169	41.427000
22.219047	1.591714	41.472000
22.244333	1.580935	41.840000
22.269859	1.583909	41.887000
22.295103	1.577927	41.933000
22.320328	1.574314	41.980000
22.345484	1.581989	42.025000
22.370757	1.596686	42.072000
22.466014	1.611369	42.119000
22.491468	1.603367	42.295000
22.516437	1.596937	42.341000
22.540327	1.589440	42.386000
22.565523	1.585264	42.433000
22.590367	1.577421	42.479000
22.616141	1.572496	42.526000
22.700356	1.566234	42.572000
22.725882	1.549643	42.727000
22.750558	1.542677	42.773000
22.775152	1.538130	42.819000
22.799749	1.536646	42.865000
22.824847	1.535922	42.912000
22.850030	1.531893	42.958000
22.875329	1.521261	43.003000
22.900097	1.519444	43.049000
22.924970	1.516146	43.095000
22.949077	1.508569	43.141000
22.973991	1.505111	43.186000
23.062060	1.485227	43.233000
23.086743	1.477465	43.394000
23.111171	1.470208	43.441000
23.136563	1.462942	43.487000
23.161753	1.457152	43.533000
23.186809	1.449805	43.579000
23.212059	1.440966	43.625000
23.295359	1.435711	43.670000
23.320115	1.420968	43.826000
23.345434	1.417119	43.871000
23.370394	1.418035	43.918000
23.395630	1.411864	43.964000
23.420653	1.406715	44.010000
23.445709	1.409106	44.056000
23.470824	1.407560	44.103000
23.495488	1.409953	44.149000
23.520215	1.407841	44.194000
23.544324	1.410053	44.241000
23.570056	1.411109	44.286000
23.657449	1.456461	44.333000
23.682665	1.455465	44.495000
23.707716	1.459234	44.541000
23.733370	1.460249	44.587000
23.758032	1.458843	44.633000
23.783329	1.461846	44.679000
23.807753	1.459694	44.726000
23.890658	1.462146	44.772000
23.915942	1.464964	44.926000
23.941397	1.475939	44.972000
23.966672	1.484616	45.019000
23.992002	1.487069	45.065000
24.016674	1.486473	45.111000
24.042066	1.482946	45.158000
24.065637	1.484021	45.204000
24.090702	1.484607	45.250000
24.115958	1.483571	45.295000
24.141425	1.476394	45.342000
24.166384	1.472020	45.387000
24.368048	1.456471	45.434000
24.393334	1.450631	45.808000
24.483354	1.451302	45.853000
24.507639	1.440026	46.019000
24.532760	1.439000	46.065000
24.557950	1.433029	46.111000
24.582979	1.431217	46.157000
24.608413	1.429166	46.203000
24.633659	1.430957	46.250000
24.658160	1.431994	46.296000
24.682839	1.430422	46.342000
24.706981	1.431628	46.387000
24.732755	1.431137	46.434000
24.757565	1.432799	46.480000
24.849847	1.432769	46.526000
24.874643	1.426834	46.695000
24.899119	1.429331	46.740000
24.923205	1.424221	46.787000
24.948456	1.424161	46.832000
24.973869	1.422244	46.879000
24.998648	1.422985	46.925000
25.197606	1.421338	46.971000
25.222930	1.427048	47.338000
25.247654	1.421248	47.384000
25.272936	1.422915	47.430000
25.297886	1.422714	47.477000
25.321742	1.425067	47.522000
25.346646	1.427659	47.568000
25.371821	1.428765	47.614000
25.456290	1.438759	47.660000
25.481511	1.435371	47.816000
25.506375	1.437813	47.861000
25.530378	1.436888	47.908000
25.555603	1.435541	47.953000
25.580843	1.438194	48.000000
25.674812	1.442203	48.045000
25.700225	1.475729	48.219000
25.725110	1.478887	48.266000
25.750392	1.483751	48.312000
25.774831	1.483065	48.358000
25.799437	1.491803	48.403000
25.823663	1.497513	48.450000
25.849067	1.500847	48.495000
25.874101	1.504185	48.541000
25.899432	1.499836	48.588000
25.924451	1.504074	48.634000
25.949432	1.502258	48.680000
26.040030	1.514770	48.726000
26.065310	1.518298	48.895000
26.090781	1.527064	48.941000
26.115794	1.528378	48.987000
26.140836	1.530812	49.033000
26.165767	1.533903	49.079000
26.190627	1.538180	49.125000
26.274143	1.541292	49.171000
26.299346	1.562146	49.327000
26.324752	1.562286	49.373000
26.349120	1.567788	49.419000
26.375026	1.575328	49.465000
26.399329	1.579001	49.511000
26.423242	1.590945	49.556000
26.447913	1.594123	49.602000
26.472825	1.602393	49.647000
26.497512	1.611179	49.693000
26.522795	1.617389	49.738000
26.547672	1.629782	49.784000
26.636348	1.661044	49.829000
26.661963	1.669980	49.996000
26.686986	1.678599	50.042000
26.712303	1.692896	50.088000
26.737251	1.705649	50.134000
26.762127	1.717787	50.180000
26.786556	1.729260	50.227000
26.870801	1.743976	50.273000
26.896015	1.780575	50.428000
26.920930	1.791180	50.474000
26.945682	1.805593	50.520000
26.970867	1.819951	50.566000
26.995160	1.833579	50.612000
27.020281	1.847631	50.659000
27.045287	1.862796	50.705000
27.070258	1.876053	50.750000
27.095612	1.889886	50.797000
27.120823	1.903809	50.843000
27.146295	1.914323	50.889000
27.347277	2.042870	50.936000
27.372458	2.054969	51.308000
27.461356	2.069565	51.353000
27.487274	2.121110	51.520000
27.511657	2.134193	51.565000
27.537203	2.149194	51.612000
27.562230	2.163962	51.658000
27.587059	2.182912	51.703000
27.611561	2.197285	51.749000
27.636581	2.212735	51.796000
27.661139	2.229000	51.842000
27.686124	2.245515	51.887000
27.710885	2.262311	51.934000
27.736629	2.279156	51.980000
27.827570	2.354435	52.026000
27.852670	2.368083	52.195000
27.877036	2.391724	52.241000
27.902824	2.409349	52.288000
27.928047	2.422872	52.334000
27.953790	2.446947	52.380000
27.978197	2.466822	52.426000
28.177191	2.488708	52.472000
28.202433	2.629234	52.839000
28.226403	2.649563	52.885000
28.250769	2.665462	52.931000
28.276000	2.686047	52.977000
28.300673	2.704038	53.022000
28.326348	2.725367	53.069000
28.423121	2.802014	53.115000
28.449085	2.820878	53.295000
28.473824	2.843549	53.341000
28.498687	2.862130	53.387000
28.523999	2.885051	53.433000
28.549127	2.911167	53.479000
28.573186	2.933429	53.526000
28.656790	2.948012	53.571000
28.682118	3.020004	53.726000
28.706942	3.038718	53.771000
28.732143	3.064441	53.818000
28.757330	3.085782	53.864000
28.781481	3.106620	53.910000
28.805657	3.130487	53.956000
28.830636	3.154510	54.002000
28.856191	3.182335	54.048000
28.881279	3.204010	54.094000
28.906335	3.231185	54.140000
28.931681	3.253081	54.186000
29.019578	3.345272	54.233000
29.044430	3.368209	54.395000
29.069776	3.392950	54.441000
29.094647	3.415444	54.487000
29.118395	3.438409	54.533000
29.142909	3.469140	54.578000
29.167724	3.494129	54.624000
29.252684	3.521389	54.670000
29.277477	3.608524	54.825000
29.302490	3.633977	54.871000
29.327308	3.663009	54.917000
29.351703	3.695111	54.964000
29.376785	3.724890	55.010000
29.401659	3.754218	55.056000
29.427619	3.786200	55.102000
29.452719	3.816552	55.149000
29.477756	3.841223	55.194000
29.503161	3.872980	55.241000
29.527900	3.909773	55.287000
29.615276	4.029108	55.334000
29.640049	4.059111	55.495000
29.665034	4.095382	55.541000
29.689656	4.132082	55.588000
29.714963	4.170614	55.634000
29.739677	4.212390	55.680000
29.765105	4.247431	55.727000
29.849885	4.283234	55.772000
29.874904	4.397653	55.928000
29.899712	4.431369	55.974000
29.923703	4.466808	56.020000
29.949043	4.501395	56.066000
29.974122	4.542636	56.113000
29.999618	4.574693	56.159000
30.024662	4.602757	56.205000
30.049412	4.631016	56.252000
30.074885	4.668795	56.297000
30.099530	4.699656	56.344000
30.124749	4.732932	56.390000
30.325896	5.033345	56.437000
30.350900	5.070134	56.807000
30.440539	5.107552	56.853000
30.465224	5.248445	57.019000
30.490925	5.285540	57.065000
30.515564	5.322268	57.112000
30.540180	5.356710	57.158000
30.564769	5.394386	57.203000
30.589654	5.433429	57.250000
30.614886	5.472708	57.296000
30.640138	5.514833	57.343000
30.665683	5.551479	57.389000
30.690852	5.598119	57.436000
30.716043	5.646989	57.482000
30.805914	5.822685	57.528000
30.831068	5.872287	57.696000
30.856041	5.923358	57.741000
30.881064	5.974829	57.787000
30.906143	6.023966	57.833000
30.931245	6.074003	57.879000
30.956379	6.118404	57.926000
31.154904	6.171722	57.971000
31.180094	6.527131	58.339000
31.204874	6.571042	58.386000
31.230296	6.617595	58.432000
31.255221	6.664727	58.478000
31.280083	6.711115	58.524000
31.305352	6.766195	58.570000
31.401770	6.977703	58.616000
31.427525	7.031188	58.795000
31.452323	7.088620	58.842000
31.477214	7.144947	58.887000
31.501303	7.197627	58.934000
31.526403	7.260695	58.980000
31.551732	7.319099	59.026000
31.635426	7.385391	59.072000
31.660987	7.595369	59.227000
31.686225	7.661236	59.272000
31.710992	7.725879	59.319000
31.735159	7.791225	59.365000
31.759661	7.860799	59.411000
31.785222	7.926650	59.458000
31.810219	7.992910	59.503000
31.835847	8.054345	59.550000
31.860653	8.118804	59.595000
31.886352	8.190889	59.642000
31.910803	8.258051	59.687000
31.998615	8.498991	59.734000
32.023511	8.567356	59.896000
