6.828488	0.675845	13.372000
6.852536	0.679019	13.418000
6.876827	0.681851	13.463000
6.902555	0.685154	13.509000
6.927137	0.686288	13.556000
7.011741	0.685554	13.601000
7.099999	0.697558	13.756000
7.125569	0.700741	13.921000
7.150106	0.705848	13.966000
7.175079	0.707897	14.012000
7.199381	0.711540	14.058000
7.223846	0.711839	14.104000
7.249062	0.714177	14.150000
7.274181	0.713918	14.196000
7.299098	0.716447	14.242000
7.323976	0.718255	14.287000
7.349209	0.719710	14.332000
7.373892	0.721175	14.379000
7.397887	0.721888	14.425000
7.422910	0.723353	14.471000
7.447773	0.723423	14.517000
7.472867	0.724618	14.562000
7.498704	0.724037	14.608000
7.523423	0.723662	14.655000
7.606189	0.722738	14.701000
7.697014	0.711779	14.854000
7.721793	0.708436	15.021000
7.745995	0.705438	15.067000
7.770163	0.701835	15.111000
7.795667	0.698342	15.157000
7.820740	0.695893	15.204000
7.845808	0.696823	15.250000
7.871699	0.696937	15.295000
7.896509	0.697757	15.343000
7.921393	0.698692	15.389000
7.946050	0.699456	15.435000
7.970401	0.701835	15.481000
7.995016	0.701845	15.526000
8.020051	0.702789	15.572000
8.045139	0.700721	15.618000
8.070484	0.698841	15.664000
8.095478	0.696572	15.710000
8.119952	0.696063	15.756000
8.203488	0.694045	15.802000
8.407524	0.667583	15.957000
8.432219	0.662630	16.333000
8.456250	0.659116	16.378000
8.481000	0.654532	16.424000
8.505986	0.648167	16.470000
8.531113	0.643202	16.516000
8.556528	0.638538	16.562000
8.581429	0.635995	16.608000
8.606547	0.631031	16.654000
8.631156	0.630115	16.700000
8.655101	0.626927	16.746000
8.679791	0.628424	16.792000
8.704918	0.627352	16.837000
8.907667	0.628434	16.883000
8.932363	0.632727	17.257000
8.957312	0.633913	17.302000
8.981970	0.633963	17.348000
9.007085	0.634799	17.394000
9.032458	0.636626	17.440000
9.057157	0.638958	17.486000
9.081575	0.643552	17.532000
9.106129	0.646240	17.578000
9.131026	0.650884	17.624000
9.155756	0.653867	17.670000
9.180915	0.659427	17.715000
9.205921	0.663395	17.761000
9.231061	0.670052	17.807000
9.256141	0.673709	17.853000
9.280161	0.679743	17.899000
9.305131	0.684600	17.945000
9.389288	0.689861	17.991000
9.484163	0.733127	18.146000
9.509171	0.740103	18.321000
9.534591	0.745110	18.367000
9.558979	0.751387	18.413000
9.583232	0.756575	18.459000
9.608251	0.760531	18.505000
9.633111	0.764964	18.551000
9.658319	0.769585	18.597000
9.683533	0.773694	18.642000
9.708323	0.776363	18.688000
9.733294	0.780951	18.734000
9.757767	0.783908	18.780000
9.782299	0.786136	18.826000
9.806499	0.788615	18.872000
9.832375	0.791419	18.918000
9.856860	0.794892	18.964000
9.882310	0.796715	19.009000
9.907057	0.800050	19.055000
9.989642	0.803243	19.102000
10.080130	0.825885	19.255000
10.104874	0.827844	19.421000
10.128923	0.830172	19.466000
10.154017	0.830533	19.513000
10.178834	0.830861	19.558000
10.203680	0.830711	19.604000
10.229014	0.833725	19.650000
10.254387	0.833865	19.696000
10.279038	0.835398	19.742000
10.304141	0.835678	19.789000
10.328231	0.835914	19.835000
10.352691	0.835340	19.881000
10.378298	0.834066	19.926000
10.403368	0.832711	19.972000
10.428413	0.830412	20.018000
10.453388	0.828918	20.064000
10.478265	0.825164	20.110000
10.502542	0.823980	20.155000
10.586200	0.821932	20.201000
10.674937	0.807025	20.357000
10.699553	0.802567	20.520000
10.724871	0.801432	20.566000
10.749511	0.799268	20.612000
10.774633	0.798755	20.658000
10.799883	0.795212	20.704000
10.824888	0.792198	20.750000
10.849052	0.789549	20.796000
10.873278	0.785637	20.841000
10.898329	0.784262	20.887000
10.923386	0.781299	20.933000
10.948560	0.778711	20.979000
10.973523	0.773339	21.025000
10.998731	0.771094	21.071000
11.023266	0.768346	21.117000
11.047404	0.765409	21.163000
11.072163	0.763170	21.208000
11.097330	0.759797	21.254000
11.181684	0.758453	21.300000
11.385452	0.751167	21.454000
11.410202	0.751828	21.833000
11.435264	0.756495	21.879000
11.459992	0.758048	21.925000
11.485709	0.759082	21.971000
11.510407	0.762157	22.016000
11.535365	0.762625	22.061000
11.559733	0.764706	22.108000
11.584626	0.764626	22.154000
11.609133	0.767928	22.200000
11.634148	0.768427	22.246000
11.659498	0.770487	22.292000
11.684810	0.771836	22.337000
11.886407	0.774434	22.384000
11.911401	0.784393	22.757000
11.936966	0.785828	22.804000
11.961673	0.785457	22.849000
11.986328	0.785928	22.895000
12.011375	0.787032	22.941000
12.035503	0.788495	22.987000
12.060370	0.789609	23.033000
12.085394	0.791289	23.079000
12.110489	0.793938	23.125000
12.135355	0.796277	23.170000
12.160060	0.799730	23.216000
12.185375	0.801094	23.262000
12.209639	0.803721	23.308000
12.233934	0.805541	23.354000
12.259200	0.808030	23.400000
12.283951	0.809663	23.446000
12.368836	0.811893	23.492000
12.462855	0.820426	23.647000
12.487586	0.823895	23.821000
12.511599	0.823979	23.866000
12.536877	0.827823	23.913000
12.561597	0.832550	23.959000
12.586439	0.835488	24.004000
12.611878	0.841350	24.050000
12.636578	0.843818	24.096000
12.661385	0.848077	24.142000
12.685373	0.850405	24.188000
12.710071	0.854802	24.234000
12.735527	0.856437	24.280000
12.760611	0.862329	24.325000
12.785550	0.866265	24.371000
12.810972	0.872798	24.418000
12.836185	0.877225	24.464000
12.861004	0.883685	24.511000
12.886275	0.888572	24.556000
12.969303	0.894473	24.603000
13.057897	0.939855	24.757000
13.082370	0.949704	24.921000
13.107670	0.959428	24.967000
13.132939	0.968001	25.013000
13.157609	0.977549	25.058000
13.182866	0.986062	25.104000
13.207383	0.997538	25.150000
13.232016	1.004905	25.196000
13.256375	1.015650	25.241000
13.281328	1.024758	25.287000
13.306421	1.035213	25.333000
13.331119	1.045327	25.379000
13.356456	1.053590	25.425000
13.381664	1.063358	25.471000
13.406555	1.070265	25.518000
13.430720	1.079713	25.563000
13.455298	1.085213	25.609000
13.480403	1.093966	25.655000
13.564809	1.100038	25.701000
13.653796	1.140671	25.856000
13.678839	1.146128	26.021000
13.703912	1.154933	26.067000
13.728930	1.161624	26.112000
13.753834	1.170760	26.158000
13.778646	1.175507	26.204000
13.803159	1.180708	26.251000
13.827969	1.184611	26.296000
13.853022	1.190213	26.343000
13.878409	1.195321	26.388000
13.903454	1.201308	26.434000
13.928063	1.207408	26.480000
13.952989	1.214534	26.526000
13.977021	1.222005	26.572000
14.001920	1.227452	26.618000
14.026566	1.233598	26.664000
14.051741	1.238616	26.710000
14.076991	1.245127	26.755000
14.160292	1.250279	26.801000
14.364510	1.304198	26.956000
14.389759	1.308580	27.333000
14.414745	1.312488	27.379000
14.439721	1.313584	27.425000
14.464692	1.316337	27.471000
14.489274	1.318219	27.516000
14.513369	1.320851	27.563000
14.538088	1.322598	27.608000
14.562928	1.325635	27.654000
14.588198	1.330039	27.700000
14.613443	1.333022	27.746000
14.637946	1.336300	27.791000
14.662595	1.336120	27.837000
14.865160	1.338622	27.882000
14.890822	1.351839	28.257000
14.915262	1.353401	28.303000
14.940179	1.354482	28.349000
14.964713	1.357299	28.395000
14.990000	1.356604	28.441000
15.015430	1.359392	28.487000
15.040140	1.360092	28.533000
15.065738	1.361893	28.580000
15.090520	1.362554	28.625000
15.116132	1.363339	28.671000
15.139972	1.364626	28.717000
15.164958	1.364907	28.763000
15.189314	1.365007	28.809000
15.214580	1.365312	28.855000
15.239728	1.367449	28.901000
15.264568	1.366658	28.947000
15.349208	1.368990	28.993000
15.441695	1.357069	29.148000
15.466439	1.357660	29.320000
15.491358	1.356959	29.366000
15.516729	1.358515	29.412000
15.541275	1.357730	29.458000
15.566562	1.359992	29.504000
15.591378	1.361288	29.550000
15.616024	1.363701	29.596000
15.640580	1.363801	29.643000
15.665577	1.366658	29.688000
15.691207	1.367904	29.735000
15.716062	1.365772	29.781000
15.741092	1.365282	29.827000
15.766583	1.364186	29.873000
15.790981	1.367534	29.918000
15.815483	1.367299	29.965000
15.839686	1.366488	30.010000
15.864753	1.365622	30.056000
15.949054	1.365782	30.102000
16.037718	1.370056	30.257000
16.062902	1.371602	30.420000
16.087756	1.371622	30.467000
16.113527	1.375351	30.513000
16.137724	1.375521	30.559000
16.162484	1.376728	30.605000
16.186706	1.377062	30.651000
16.211426	1.378869	30.697000
16.236912	1.381602	30.742000
16.261637	1.382237	30.789000
16.287382	1.383383	30.834000
16.312215	1.384780	30.881000
16.337304	1.386156	30.927000
16.361265	1.385495	30.973000
16.385548	1.387472	31.018000
16.410297	1.387908	31.063000
16.435385	1.387382	31.109000
16.460525	1.387908	31.155000
16.544705	1.386701	31.201000
16.633791	1.379455	31.355000
16.659073	1.377804	31.521000
16.684029	1.375352	31.567000
16.708107	1.373664	31.613000
16.732721	1.372348	31.659000
16.757756	1.368770	31.705000
16.783207	1.366012	31.751000
16.808059	1.362970	31.797000
16.833219	1.363110	31.843000
16.858117	1.360143	31.889000
16.883146	1.359146	31.935000
16.907894	1.356034	31.981000
16.932631	1.354627	32.027000
16.957216	1.350574	32.074000
16.982172	1.345719	32.119000
17.007259	1.340354	32.165000
17.032505	1.335720	32.211000
17.058219	1.332482	32.257000
17.140926	1.323353	32.304000
17.344630	1.266639	32.458000
17.369847	1.259339	32.833000
17.394417	1.253088	32.880000
17.419207	1.244507	32.925000
17.443222	1.238536	32.971000
17.468696	1.232079	33.017000
17.493464	1.227492	33.063000
17.518679	1.221510	33.109000
17.543491	1.215530	33.154000
17.569398	1.208692	33.201000
17.594108	1.202941	33.247000
17.618109	1.196979	33.293000
17.642394	1.191287	33.339000
17.845247	1.185230	33.385000
17.869496	1.154398	33.757000
17.893580	1.152815	33.802000
17.918910	1.148962	33.849000
17.943816	1.148098	33.895000
17.968926	1.146653	33.940000
17.993991	1.148636	33.986000
18.018511	1.146603	34.032000
18.043788	1.146713	34.078000
18.067645	1.145329	34.124000
18.092412	1.145769	34.170000
18.117983	1.145298	34.216000
18.142701	1.144565	34.262000
18.167916	1.143070	34.308000
18.192889	1.141162	34.353000
18.217901	1.140446	34.399000
18.242194	1.138147	34.445000
18.325932	1.137589	34.491000
18.420394	1.127119	34.646000
18.445692	1.125245	34.821000
18.470919	1.122642	34.866000
18.495999	1.122441	34.912000
18.520717	1.121277	34.958000
18.545233	1.121208	35.005000
18.569955	1.119964	35.051000
18.594801	1.121078	35.097000
18.620097	1.120848	35.143000
18.645416	1.119824	35.188000
18.670573	1.118399	35.235000
18.695458	1.118024	35.281000
18.707481	1.117365	35.326000
18.744724	1.118084	35.372000
18.769094	1.118720	35.419000
18.794016	1.119914	35.465000
18.819010	1.123567	35.511000
18.843904	1.123636	35.557000
18.928036	1.125130	35.602000
19.016711	1.120114	35.757000
19.042237	1.120797	35.921000
19.067205	1.118469	35.968000
19.091118	1.119773	36.013000
19.116035	1.118929	36.059000
19.140870	1.118529	36.105000
19.165755	1.118124	36.151000
19.191256	1.118629	36.197000
19.216506	1.119653	36.244000
19.241493	1.121466	36.289000
19.266485	1.125274	36.335000
19.290697	1.126409	36.381000
19.314773	1.129148	36.427000
19.340521	1.129408	36.473000
19.365190	1.133835	36.519000
19.390171	1.137118	36.565000
19.415477	1.141905	36.611000
19.440838	1.147312	36.657000
19.523495	1.153638	36.703000
19.613130	1.193847	36.858000
19.637288	1.200123	37.021000
19.661641	1.207588	37.067000
19.687045	1.214714	37.113000
19.711591	1.222465	37.159000
19.736820	1.229601	37.205000
19.761874	1.239490	37.251000
19.786770	1.245982	37.297000
19.812152	1.255940	37.343000
19.835864	1.264351	37.389000
19.860604	1.271807	37.434000
19.885583	1.279937	37.480000
19.910591	1.287777	37.526000
19.935645	1.295897	37.572000
19.960393	1.304538	37.618000
19.986229	1.316146	37.664000
20.009869	1.322913	37.710000
20.034583	1.331696	37.756000
20.118801	1.339123	37.801000
20.323289	1.421012	37.955000
20.347718	1.427033	38.334000
20.372188	1.437002	38.379000
20.397394	1.445275	38.425000
20.422242	1.454968	38.471000
20.447839	1.463591	38.517000
20.472419	1.473866	38.563000
20.497271	1.484251	38.609000
20.522131	1.494600	38.655000
20.546211	1.503338	38.701000
20.571241	1.513247	38.746000
20.596230	1.525203	38.792000
20.621084	1.535681	38.838000
20.822901	1.549125	38.884000
20.847780	1.636751	39.257000
20.872717	1.644981	39.303000
20.897604	1.652257	39.349000
20.922952	1.661431	39.395000
20.948267	1.670205	39.440000
20.972664	1.680995	39.486000
20.997546	1.688621	39.532000
21.022481	1.697796	39.579000
21.047581	1.705555	39.625000
21.072414	1.713032	39.671000
21.097673	1.721212	39.717000
21.122598	1.727354	39.764000
21.148207	1.734130	39.809000
21.172635	1.739226	39.855000
21.196571	1.746657	39.901000
21.221331	1.751562	39.947000
21.305132	1.758318	39.993000
21.317712	1.798199	40.147000
21.411475	1.801708	40.298000
21.436212	1.807508	40.344000
21.461831	1.813834	40.390000
21.486685	1.818013	40.435000
21.512115	1.821301	40.482000
21.536819	1.826086	40.528000
21.561339	1.828607	40.574000
21.585711	1.831645	40.620000
21.610623	1.831325	40.666000
21.636093	1.832681	40.712000
21.660853	1.832671	40.757000
21.685537	1.834198	40.803000
21.710867	1.834668	40.849000
21.735068	1.836620	40.894000
21.759179	1.837766	40.940000
21.783810	1.836690	40.986000
21.809094	1.839667	41.032000
21.899874	1.837726	41.076000
21.995541	1.834178	41.244000
22.019602	1.834458	41.421000
22.044406	1.832216	41.466000
22.069077	1.831785	41.512000
22.094156	1.829804	41.557000
22.119083	1.828628	41.603000
22.144162	1.829394	41.648000
22.168747	1.829303	41.694000
22.192451	1.830980	41.740000
22.217668	1.829373	41.786000
22.242370	1.830279	41.832000
22.267637	1.830189	41.877000
22.291999	1.832046	41.923000
22.317245	1.833032	41.969000
22.341366	1.833503	42.014000
22.365593	1.835314	42.059000
22.390774	1.835424	42.105000
22.415390	1.838297	42.151000
22.499837	1.838702	42.197000
22.590665	1.848516	42.351000
22.616084	1.849032	42.520000
22.641145	1.851269	42.566000
22.665598	1.851754	42.612000
22.690738	1.853561	42.658000
22.714951	1.855152	42.703000
22.739294	1.858480	42.748000
22.763888	1.860137	42.794000
22.788669	1.862409	42.839000
22.813919	1.864591	42.885000
22.838625	1.864821	42.931000
22.863816	1.868269	42.977000
22.887723	1.869736	43.022000
22.911927	1.874049	43.068000
22.936707	1.876893	43.114000
22.961543	1.880180	43.158000
22.986616	1.884484	43.204000
23.011883	1.887892	43.251000
23.095237	1.892052	43.297000
23.301669	1.916699	43.451000
23.326780	1.918801	43.833000
23.351832	1.921884	43.879000
23.376700	1.924410	43.925000
23.402255	1.929476	43.971000
23.426763	1.933465	44.017000
23.451515	1.935931	44.062000
23.475870	1.941206	44.108000
23.501131	1.945466	44.155000
23.525843	1.951372	44.201000
23.551341	1.953270	44.247000
23.576460	1.957364	44.293000
23.601604	1.959935	44.340000
23.802185	1.963341	44.386000
23.827346	1.997627	44.757000
23.852388	2.003718	44.803000
23.877592	2.006761	44.848000
23.902523	2.011183	44.895000
23.926660	2.015071	44.941000
23.950967	2.020309	44.987000
23.976317	2.027575	45.033000
24.001073	2.030192	45.079000
24.026864	2.034411	45.125000
24.051889	2.040153	45.171000
24.076505	2.046314	45.216000
24.100873	2.049122	45.262000
24.124967	2.054189	45.308000
24.150673	2.058606	45.354000
24.175249	2.063984	45.400000
24.200591	2.068920	45.446000
24.285061	2.072094	45.493000
24.378912	2.094855	45.646000
24.403695	2.099284	45.821000
24.428352	2.101801	45.868000
24.453338	2.105363	45.913000
24.478258	2.108558	45.959000
24.503561	2.112330	46.005000
24.528751	2.116448	46.051000
24.553498	2.119258	46.097000
24.578173	2.123805	46.142000
24.602453	2.127766	46.189000
24.627737	2.132313	46.235000
24.652330	2.136472	46.281000
24.678091	2.142113	46.327000
24.702697	2.145796	46.373000
24.728277	2.149159	46.420000
24.753320	2.155910	46.466000
24.777601	2.159718	46.511000
24.802159	2.166308	46.557000
24.885805	2.171798	46.603000
24.974129	2.201986	46.758000
24.999198	2.204173	46.921000
25.024373	2.207807	46.967000
25.049452	2.209173	47.013000
25.074546	2.212165	47.059000
25.099342	2.212751	47.105000
25.124198	2.216840	47.150000
25.148341	2.218631	47.197000
25.172990	2.220619	47.242000
25.198413	2.222991	47.288000
25.223530	2.222790	47.335000
25.248374	2.224076	47.381000
25.273643	2.223175	47.427000
25.298424	2.223021	47.473000
25.322888	2.222110	47.518000
25.346936	2.222890	47.564000
25.371934	2.220018	47.610000
25.396870	2.219152	47.655000
25.480989	2.216580	47.702000
25.569994	2.196856	47.855000
25.595052	2.191046	48.021000
25.620618	2.185226	48.067000
25.645451	2.180421	48.113000
25.670373	2.174371	48.159000
25.694624	2.171023	48.206000
25.719370	2.165489	48.251000
25.744539	2.162906	48.297000
25.769649	2.159342	48.343000
25.794583	2.157999	48.389000
25.819824	2.155370	48.435000
25.844347	2.153816	48.481000
25.868231	2.152501	48.527000
25.893324	2.153022	48.573000
25.918068	2.152552	48.618000
25.943408	2.152671	48.664000
25.968669	2.154595	48.710000
25.993591	2.155100	48.756000
26.077239	2.158803	48.802000
26.280891	2.188053	48.957000
26.305935	2.191561	49.334000
26.330777	2.194144	49.380000
26.355704	2.199118	49.425000
26.380553	2.201441	49.471000
26.404498	2.206115	49.517000
26.429523	2.208927	49.563000
26.454314	2.213402	49.609000
26.479496	2.219402	49.655000
26.505040	2.225293	49.701000
26.529654	2.228691	49.746000
26.554944	2.231428	49.792000
26.578945	2.236843	49.838000
26.781545	2.238875	49.884000
26.806435	2.276445	50.257000
26.830815	2.282415	50.302000
26.855263	2.287770	50.349000
26.880229	2.289461	50.395000
26.905404	2.294086	50.441000
26.930728	2.297594	50.487000
26.955928	2.303315	50.533000
26.980986	2.307443	50.579000
27.005417	2.311381	50.625000
27.029974	2.315065	50.670000
27.054086	2.317687	50.717000
27.079134	2.320360	50.762000
27.104225	2.322742	50.808000
27.129501	2.326776	50.854000
27.154799	2.328893	50.900000
27.179503	2.332321	50.946000
27.262208	2.332856	50.992000
27.356503	2.336344	51.147000
27.381874	2.333056	51.320000
27.406765	2.334162	51.367000
27.432412	2.332636	51.412000
27.456936	2.332786	51.458000
27.481993	2.331014	51.504000
27.505885	2.329518	51.550000
27.530778	2.326340	51.597000
27.556287	2.323928	51.643000
27.580710	2.322872	51.689000
27.606219	2.324573	51.734000
27.631237	2.327697	51.780000
27.655987	2.329508	51.826000
27.680301	2.334873	51.872000
27.704794	2.337005	51.918000
27.729397	2.338221	51.964000
27.754574	2.338301	52.009000
27.780359	2.340503	52.056000
27.864407	2.344152	52.102000
27.953266	2.365451	52.257000
27.978116	2.366688	52.421000
28.003007	2.369486	52.467000
28.028251	2.371717	52.513000
28.051823	2.375956	52.559000
28.076946	2.382621	52.604000
28.101678	2.388462	52.650000
28.126522	2.395100	52.696000
28.152079	2.399543	52.742000
28.176845	2.404665	52.788000
28.201812	2.409242	52.834000
28.226213	2.415805	52.880000
28.250911	2.421095	52.926000
28.275462	2.429171	52.972000
28.300533	2.434694	53.018000
28.325662	2.441379	53.063000
28.350481	2.449460	53.109000
28.376102	2.455832	53.155000
28.458705	2.463427	53.201000
28.549268	2.485075	53.356000
28.574431	2.488558	53.521000
28.598622	2.490392	53.568000
28.622906	2.494500	53.614000
28.647998	2.496413	53.659000
28.673154	2.499127	53.705000
28.698021	2.498757	53.751000
28.723553	2.500652	53.797000
28.748256	2.503894	53.843000
28.773058	2.506343	53.889000
28.797505	2.508552	53.934000
28.821731	2.511111	53.981000
28.847071	2.512135	54.026000
28.872077	2.514503	54.072000
28.897511	2.519091	54.118000
28.922436	2.521399	54.164000
28.947401	2.523074	54.210000
28.972223	2.525766	54.256000
29.055319	2.530583	54.302000
29.259565	2.587680	54.456000
29.285176	2.596349	54.834000
29.310158	2.602950	54.880000
29.334219	2.613445	54.926000
29.358827	2.619690	54.972000
29.384179	2.629689	55.018000
29.409148	2.635220	55.064000
29.434701	2.643732	55.110000
29.459519	2.652005	55.157000
29.485289	2.660848	55.202000
29.508943	2.670216	55.248000
29.533434	2.679355	55.294000
29.558297	2.689429	55.340000
29.759149	2.697702	55.386000
29.784489	2.754810	55.757000
29.808851	2.761786	55.803000
29.834310	2.772641	55.849000
29.859476	2.778231	55.896000
29.884890	2.786703	55.942000
29.909664	2.791653	55.987000
29.934414	2.800106	56.033000
29.959047	2.807023	56.079000
29.983250	2.814634	56.125000
30.008485	2.822764	56.171000
30.033001	2.830469	56.217000
30.058137	2.838689	56.262000
30.083212	2.846950	56.309000
30.108074	2.856990	56.354000
30.132801	2.863012	56.400000
30.156902	2.872086	56.446000
30.241391	2.878248	56.492000
30.335890	2.921993	56.647000
30.361190	2.927904	56.821000
30.385921	2.935744	56.867000
30.410641	2.939708	56.913000
30.435118	2.943884	56.959000
30.459500	2.947507	57.005000
30.484696	2.951740	57.051000
30.509490	2.955807	57.097000
30.534967	2.959210	57.143000
30.559769	2.962018	57.188000
30.584602	2.963393	57.234000
30.609267	2.964792	57.280000
30.633522	2.965112	57.326000
