7.494371	0.979544	14.595000
7.519170	0.985659	14.641000
7.544047	0.989187	14.688000
7.569773	0.981886	14.734000
7.594916	0.979594	14.780000
7.620340	0.969153	14.826000
7.645483	0.971636	14.873000
7.670115	0.962207	14.919000
7.694559	0.959605	14.965000
7.719368	0.955551	15.011000
7.805487	0.920885	15.057000
7.830899	0.911706	15.216000
7.855645	0.927265	15.262000
7.881301	0.921355	15.309000
7.906597	0.910951	15.355000
7.930959	0.908268	15.401000
7.956254	0.913998	15.447000
8.039169	0.907092	15.493000
8.064698	0.904289	15.648000
8.089804	0.906982	15.694000
8.114979	0.896207	15.741000
8.140556	0.891462	15.787000
8.165231	0.896127	15.833000
8.190480	0.908659	15.879000
8.215015	0.913463	15.925000
8.239297	0.917256	15.971000
8.264298	0.917547	16.017000
8.289167	0.917517	16.063000
8.315008	0.919103	16.110000
8.401486	0.919999	16.156000
8.426581	0.933922	16.316000
8.451476	0.931369	16.362000
8.476703	0.929297	16.408000
8.501213	0.914068	16.454000
8.525484	0.939216	16.499000
8.550439	0.942955	16.545000
8.635201	0.943651	16.592000
8.660277	0.942054	16.746000
8.685598	0.938916	16.793000
8.710299	0.940493	16.839000
8.735005	0.935619	16.886000
8.759607	0.926524	16.932000
8.785022	0.943841	16.978000
8.809743	0.943401	17.024000
8.835212	0.938536	17.070000
8.860114	0.935098	17.116000
8.885547	0.932221	17.162000
8.910454	0.918292	17.208000
9.112086	0.900791	17.255000
9.137578	0.888334	17.629000
9.231345	0.890096	17.675000
9.256564	0.873467	17.847000
9.280884	0.889300	17.893000
9.306018	0.885040	17.940000
9.330580	0.880463	17.986000
9.355710	0.889000	18.032000
9.381001	0.884271	18.078000
9.405967	0.879179	18.125000
9.431337	0.883106	18.170000
9.456395	0.883006	18.217000
9.481665	0.872738	18.263000
9.505851	0.879120	18.309000
9.593697	0.878439	18.354000
9.618287	0.870579	18.516000
9.642944	0.865207	18.563000
9.668055	0.854389	18.609000
9.693483	0.858022	18.655000
9.718944	0.853938	18.702000
9.743893	0.851075	18.747000
9.942350	0.836093	18.794000
9.967771	0.790894	19.161000
9.992026	0.803462	19.206000
10.017252	0.806001	19.253000
10.041609	0.799819	19.299000
10.066895	0.789139	19.345000
10.091761	0.796506	19.390000
10.188511	0.786961	19.437000
10.213862	0.791618	19.617000
10.238991	0.793877	19.663000
10.264408	0.787845	19.709000
10.289241	0.791899	19.755000
10.314848	0.791758	19.801000
10.338969	0.790374	19.847000
10.422418	0.789370	19.892000
10.447107	0.783358	20.048000
10.472905	0.781728	20.094000
10.497922	0.783588	20.141000
10.523137	0.783909	20.186000
10.548437	0.784482	20.233000
10.573241	0.783238	20.279000
10.597870	0.786187	20.325000
10.622192	0.790774	20.371000
10.647144	0.795131	20.417000
10.672489	0.795231	20.463000
10.697638	0.793313	20.509000
10.785256	0.796021	20.555000
10.810151	0.792913	20.716000
10.835641	0.791728	20.763000
10.860066	0.794518	20.809000
10.885144	0.794776	20.855000
10.909332	0.794877	20.900000
10.934031	0.786197	20.946000
11.018564	0.786337	20.993000
11.043662	0.782893	21.148000
11.069532	0.782574	21.194000
11.094496	0.780185	21.241000
11.119252	0.781829	21.287000
11.143346	0.802448	21.333000
11.167954	0.800379	21.379000
11.193147	0.803982	21.424000
11.218022	0.799618	21.471000
11.243281	0.796786	21.517000
11.268629	0.796576	21.563000
11.293609	0.790654	21.609000
11.380857	0.799494	21.655000
11.405806	0.797750	21.816000
11.430493	0.793432	21.863000
11.454852	0.802897	21.909000
11.479632	0.804656	21.955000
11.504839	0.790844	22.001000
11.530267	0.803802	22.047000
11.614546	0.809804	22.093000
11.639702	0.814995	22.248000
11.664391	0.814181	22.294000
11.688619	0.816810	22.340000
11.713608	0.814945	22.386000
11.738979	0.816989	22.432000
11.763766	0.822712	22.477000
11.788617	0.819538	22.524000
11.814017	0.825964	22.570000
11.839225	0.822981	22.617000
11.863749	0.825604	22.662000
11.888255	0.821197	22.709000
12.091676	0.842944	22.754000
12.117027	0.823375	23.129000
12.208939	0.826648	23.175000
12.233844	0.825050	23.347000
12.258861	0.822672	23.393000
12.284135	0.817744	23.439000
12.309165	0.834544	23.485000
12.334333	0.823030	23.531000
12.359729	0.840800	23.577000
12.384126	0.835299	23.622000
12.409170	0.825734	23.670000
12.433266	0.819079	23.716000
12.458468	0.819397	23.762000
12.483628	0.813147	23.807000
12.571363	0.810133	23.853000
12.597115	0.807005	24.017000
12.622067	0.791818	24.062000
12.647113	0.798614	24.109000
12.672104	0.793303	24.155000
12.697349	0.791889	24.200000
12.722277	0.799125	24.247000
12.920646	0.799969	24.293000
12.945721	0.787850	24.661000
12.970784	0.781580	24.707000
12.995731	0.786117	24.754000
13.020657	0.790294	24.800000
13.046038	0.787271	24.846000
13.071240	0.791113	24.891000
13.167826	0.793777	24.938000
13.192747	0.789320	25.116000
13.217902	0.769632	25.162000
13.242960	0.801554	25.208000
13.267654	0.795552	25.254000
13.292609	0.811237	25.301000
13.317359	0.800708	25.347000
13.401322	0.810033	25.393000
13.426717	0.826054	25.548000
13.451823	0.834325	25.594000
13.476915	0.842635	25.640000
13.501053	0.845988	25.686000
13.526030	0.854972	25.733000
13.551134	0.851910	25.779000
13.576010	0.863223	25.825000
13.601394	0.859820	25.871000
13.626371	0.869734	25.918000
13.652188	0.876880	25.964000
13.677054	0.884281	26.010000
13.763771	0.903053	26.057000
13.788717	0.889140	26.217000
13.813800	0.895916	26.263000
13.838372	0.913877	26.309000
13.863031	0.900475	26.355000
13.887768	0.914017	26.400000
13.913107	0.916039	26.447000
13.997631	0.921785	26.493000
14.022785	0.925273	26.648000
14.046664	0.937349	26.694000
14.071142	0.931144	26.739000
14.095939	0.943841	26.786000
14.121466	0.940432	26.832000
14.146577	0.938280	26.877000
14.171843	0.940877	26.924000
14.196948	0.937950	26.970000
14.222202	0.946968	27.017000
14.247086	0.970570	27.063000
14.271232	0.962378	27.109000
14.359338	0.987831	27.155000
14.383370	0.979353	27.317000
14.408791	0.986029	27.362000
14.433547	0.994122	27.409000
14.459266	0.996600	27.455000
14.484554	1.002950	27.501000
14.509475	1.004742	27.547000
14.593083	1.006038	27.593000
14.617583	1.020552	27.748000
14.642619	1.017298	27.795000
14.667927	1.023259	27.841000
14.692995	1.029290	27.887000
14.718041	1.024171	27.933000
14.743120	1.033804	27.979000
14.768424	1.044034	28.025000
14.792869	1.043854	28.071000
14.817061	1.058267	28.116000
14.842305	1.049103	28.163000
14.867468	1.050054	28.210000
15.070512	1.057161	28.255000
15.095260	1.057486	28.629000
15.188527	1.050249	28.675000
15.213681	1.053402	28.847000
15.239053	1.056480	28.893000
15.264586	1.049884	28.940000
15.289466	1.045785	28.986000
15.314663	1.057896	29.032000
15.338854	1.054578	29.078000
15.363356	1.051200	29.124000
15.388436	1.056900	29.170000
15.413528	1.048858	29.216000
15.438349	1.042837	29.262000
15.463755	1.039865	29.308000
15.551497	1.035740	29.354000
15.576635	1.031812	29.517000
15.601937	1.019620	29.563000
15.626796	1.016923	29.609000
15.652068	1.015687	29.655000
15.676775	0.995163	29.702000
15.701348	0.986040	29.748000
15.900134	0.992070	29.794000
15.925758	0.957493	30.162000
15.950507	0.957984	30.208000
15.975822	0.946528	30.254000
16.001101	0.941618	30.299000
16.026169	0.932715	30.346000
16.050989	0.924692	30.392000
16.147657	0.899855	30.439000
16.172818	0.864918	30.616000
16.197691	0.873772	30.663000
16.221846	0.873762	30.709000
16.246781	0.857131	30.756000
16.272179	0.861733	30.801000
16.297252	0.853958	30.848000
16.381349	0.862158	30.894000
16.405982	0.835983	31.048000
16.430295	0.847866	31.094000
16.454709	0.831996	31.139000
16.479903	0.825308	31.185000
16.505226	0.829805	31.232000
16.530908	0.820143	31.278000
16.555798	0.823826	31.324000
16.580888	0.812260	31.371000
16.605339	0.811432	31.417000
16.629627	0.806081	31.462000
16.654588	0.811972	31.508000
16.743077	0.801563	31.555000
16.767339	0.796030	31.717000
16.792285	0.795810	31.762000
16.817762	0.807939	31.809000
16.842735	0.784226	31.855000
16.867796	0.814589	31.900000
16.893163	0.806409	31.946000
16.975664	0.812122	31.993000
17.000518	0.817674	32.147000
17.025392	0.842185	32.192000
17.051535	0.841341	32.239000
17.076370	0.841171	32.286000
17.101725	0.843149	32.332000
17.127267	0.826114	32.378000
17.151884	0.844263	32.425000
17.176704	0.856717	32.471000
17.200688	0.846902	32.517000
17.225888	0.852754	32.563000
17.250955	0.860418	32.609000
17.338529	0.864567	32.655000
17.363560	0.856507	32.817000
17.388792	0.851670	32.863000
17.413988	0.850776	32.909000
17.439348	0.854588	32.956000
17.464424	0.856457	33.002000
17.489052	0.857096	33.047000
17.572319	0.860020	33.094000
17.597191	0.869998	33.248000
17.622546	0.867056	33.294000
17.647661	0.859930	33.340000
17.672902	0.860754	33.387000
17.698482	0.870789	33.433000
17.722838	0.859610	33.479000
17.747372	0.868240	33.526000
17.772189	0.864697	33.572000
17.797289	0.869435	33.617000
17.822671	0.855383	33.664000
17.847122	0.864317	33.710000
18.049051	0.882162	33.755000
18.073876	0.870259	34.129000
18.167722	0.867890	34.175000
18.193237	0.881962	34.347000
18.218037	0.889840	34.394000
18.242505	0.876711	34.440000
18.267359	0.882846	34.486000
18.291883	0.870629	34.532000
18.316572	0.870469	34.578000
18.342353	0.867740	34.624000
18.367194	0.867890	34.670000
18.392659	0.860449	34.715000
18.417645	0.876860	34.761000
18.442886	0.874631	34.809000
18.530806	0.850205	34.854000
18.555450	0.861493	35.017000
18.580260	0.868411	35.063000
18.604668	0.861124	35.109000
18.629705	0.863613	35.155000
18.654788	0.872707	35.201000
18.680103	0.861878	35.246000
18.878941	0.867840	35.293000
18.903976	0.838441	35.660000
18.929504	0.860409	35.706000
18.953841	0.872828	35.752000
18.978227	0.873802	35.798000
19.003075	0.872243	35.844000
19.027952	0.871914	35.890000
19.126004	0.879493	35.936000
19.150432	0.886910	36.116000
19.175695	0.892073	36.163000
19.200423	0.884919	36.209000
19.226437	0.889390	36.255000
19.251287	0.893329	36.302000
19.276560	0.890086	36.347000
19.360102	0.891522	36.394000
19.384389	0.896006	36.549000
19.409438	0.892828	36.595000
19.434468	0.903423	36.641000
19.460108	0.901161	36.686000
19.484695	0.904068	36.733000
19.509785	0.905140	36.779000
19.534964	0.913042	36.825000
19.559634	0.916961	36.871000
19.584052	0.912681	36.917000
19.608979	0.910850	36.963000
19.635030	0.912801	37.010000
19.721440	0.935498	37.056000
19.746411	0.932625	37.217000
19.771933	0.938525	37.263000
19.797102	0.934817	37.309000
19.822458	0.931174	37.355000
19.847487	0.936834	37.402000
19.871609	0.929858	37.448000
19.954913	0.961192	37.494000
19.980633	0.976261	37.648000
20.005752	0.974509	37.694000
20.030797	0.981726	37.741000
20.055989	0.977356	37.787000
20.081112	0.968048	37.833000
20.105136	0.975515	37.879000
20.130345	0.982792	37.926000
20.155647	0.990754	37.972000
20.180436	0.990563	38.018000
20.205787	1.000108	38.064000
20.231373	0.988953	38.111000
20.317466	1.008691	38.157000
20.342528	1.008581	38.317000
20.367614	1.016743	38.363000
20.392561	1.030686	38.409000
20.416942	1.032483	38.455000
20.441992	1.041141	38.501000
20.466729	1.044779	38.547000
20.551214	1.042778	38.593000
20.576985	1.060689	38.748000
20.601161	1.067355	38.794000
20.626155	1.070844	38.840000
20.650569	1.080948	38.887000
20.675310	1.087279	38.932000
20.700525	1.090997	38.979000
20.725416	1.099237	39.025000
20.751075	1.105759	39.070000
20.776361	1.111270	39.117000
20.801614	1.117367	39.163000
20.826753	1.133423	39.210000
21.028319	1.187103	39.256000
21.053818	1.190356	39.629000
21.146799	1.197983	39.676000
21.171250	1.241358	39.847000
21.195636	1.256734	39.893000
21.221050	1.259717	39.940000
21.245995	1.269152	39.986000
21.271525	1.274738	40.032000
21.296323	1.293953	40.077000
21.321418	1.298710	40.124000
21.346406	1.311898	40.169000
21.370488	1.314766	40.215000
21.394685	1.325545	40.261000
21.419697	1.338137	40.307000
21.508976	1.400510	40.352000
21.533623	1.414213	40.517000
21.558758	1.417296	40.563000
21.583767	1.426550	40.609000
21.608980	1.421330	40.655000
21.634215	1.461913	40.702000
21.659361	1.473103	40.747000
21.858309	1.485044	40.794000
21.882379	1.599385	41.161000
21.906542	1.618034	41.206000
21.931914	1.645398	41.252000
21.956394	1.652968	41.297000
21.981885	1.666625	41.344000
22.007172	1.680499	41.390000
22.104020	1.743119	41.436000
22.129517	1.757837	41.617000
22.155076	1.771850	41.663000
22.179521	1.794315	41.709000
22.204521	1.811042	41.755000
22.228999	1.830189	41.801000
22.253173	1.845048	41.847000
22.337741	1.854282	41.893000
22.362699	1.907696	42.047000
22.387449	1.919557	42.092000
22.412584	1.948920	42.139000
22.437086	1.962734	42.185000
22.461819	1.976849	42.230000
22.486035	1.980682	42.276000
22.512023	2.011543	42.322000
22.536886	2.022538	42.368000
22.562315	2.057913	42.415000
22.587244	2.066932	42.461000
22.612891	2.082874	42.507000
22.700819	2.156667	42.553000
22.726017	2.167775	42.717000
22.751241	2.188017	42.763000
22.775715	2.204021	42.809000
22.800871	2.216062	42.855000
22.825316	2.234630	42.902000
22.850218	2.257216	42.948000
22.934636	2.261590	42.993000
22.960037	2.336430	43.148000
22.984951	2.363594	43.194000
23.009465	2.375696	43.240000
23.034081	2.398494	43.286000
23.059114	2.422360	43.332000
23.084254	2.431949	43.379000
23.109448	2.455382	43.425000
23.134538	2.473962	43.472000
23.159873	2.505303	43.517000
23.184569	2.528105	43.562000
23.209692	2.542357	43.610000
23.296650	2.635733	43.655000
23.321644	2.656862	43.816000
23.346089	2.691710	43.862000
23.370716	2.727433	43.908000
23.395784	2.739645	43.954000
23.420755	2.772606	44.000000
23.446360	2.792488	44.047000
23.529643	2.822259	44.092000
23.554191	2.914210	44.247000
23.579468	2.940441	44.294000
23.604526	2.968615	44.340000
23.630098	2.986681	44.386000
23.654503	3.015709	44.431000
23.679781	3.044854	44.477000
23.705077	3.060758	44.524000
23.729705	3.093248	44.570000
23.753737	3.115853	44.616000
23.778473	3.158188	44.662000
23.803564	3.183357	44.707000
24.007744	3.418020	44.754000
24.032682	3.431613	45.129000
24.124769	3.476665	45.175000
24.150116	3.601831	45.347000
24.175339	3.618316	45.392000
24.200597	3.662248	45.439000
24.225301	3.691338	45.485000
24.250011	3.718698	45.531000
24.274631	3.742845	45.577000
24.299241	3.776915	45.623000
24.324083	3.814898	45.669000
24.349483	3.837611	45.715000
24.374815	3.862503	45.762000
24.399848	3.900889	45.808000
24.487722	4.014800	45.854000
24.513073	4.054827	46.017000
24.537914	4.091231	46.063000
24.563690	4.127665	46.109000
24.588120	4.165076	46.155000
24.613289	4.190701	46.201000
24.637253	4.245384	46.247000
24.836205	4.278146	46.293000
24.861501	4.611996	46.660000
24.886236	4.662898	46.706000
24.911601	4.700446	46.752000
24.936263	4.767335	46.798000
24.961205	4.789165	46.844000
24.986017	4.848590	46.890000
25.010206	4.886827	46.936000
25.095080	5.067943	46.981000
25.119951	5.101469	47.138000
25.145547	5.145658	47.184000
25.170748	5.176921	47.230000
25.195821	5.231141	47.277000
25.220168	5.301592	47.322000
25.317189	5.329948	47.368000
25.342627	5.526036	47.547000
25.366824	5.575979	47.594000
25.391233	5.635842	47.639000
25.416041	5.684743	47.685000
25.441533	5.744067	47.731000
25.466337	5.795851	47.777000
25.491730	5.858217	47.823000
25.516754	5.914376	47.869000
25.542005	5.970664	47.915000
25.566654	6.028188	47.961000
25.590549	6.081957	48.008000
25.679914	6.295080	48.054000
25.704191	6.356241	48.217000
25.728948	6.412212	48.263000
25.753704	6.477349	48.309000
25.779339	6.544155	48.355000
25.804687	6.617039	48.401000
25.829384	6.676985	48.447000
25.913977	6.744518	48.493000
25.937859	6.989480	48.648000
25.962719	7.063823	48.694000
25.987813	7.126626	48.740000
26.012728	7.200095	48.787000
26.038074	7.281455	48.832000
26.062817	7.364954	48.879000
26.088357	7.454133	48.925000
26.112796	7.532036	48.971000
26.137777	7.619741	49.016000
26.162147	7.702610	49.063000
26.186989	7.794885	49.109000
26.274713	8.073750	49.154000
26.300017	8.161570	49.317000
26.324746	8.231765	49.363000
26.349800	8.314638	49.409000
26.375032	8.391931	49.454000
26.400113	8.475141	49.501000
26.424690	8.553181	49.547000
26.507946	8.630845	49.593000
26.533123	8.894347	49.747000
26.558273	8.996669	49.793000
26.583407	9.076116	49.839000
26.608934	9.165764	49.886000
26.633849	9.247691	49.931000
26.658386	9.328370	49.977000
26.682816	9.438203	50.024000
26.707340	9.519133	50.070000
26.732392	9.613234	50.116000
26.757837	9.709284	50.162000
26.783091	9.797794	50.208000
26.985490	10.554789	50.254000
27.010444	10.653160	50.629000
27.103948	10.741977	50.675000
27.129378	11.144811	50.847000
27.154373	11.250955	50.894000
27.179486	11.351510	50.940000
27.204578	11.466713	50.986000
27.228745	11.582562	51.032000
27.253549	11.678091	51.078000
27.278409	11.801701	51.124000
27.303820	11.919715	51.169000
27.328908	12.038427	51.216000
27.354179	12.162967	51.263000
27.379385	12.253913	51.309000
27.466490	12.671537	51.355000
27.492176	12.778091	51.517000
27.516995	12.892380	51.563000
27.541815	13.020025	51.610000
27.566607	13.145174	51.656000
27.591048	13.270863	51.702000
27.616755	13.398741	51.748000
27.814914	13.522398	51.794000
27.840302	14.505301	52.160000
27.865064	14.646171	52.206000
27.890525	14.782489	52.253000
27.916216	14.922752	52.299000
27.940298	15.056318	52.346000
27.965162	15.201293	52.391000
28.062826	15.725949	52.438000
28.087649	15.851594	52.617000
28.111900	15.992468	52.663000
28.137135	16.123367	52.709000
28.161808	16.259293	52.755000
28.187094	16.398324	52.800000
28.212133	16.543440	52.846000
28.295074	16.655867	52.893000
28.319834	17.142039	53.046000
28.344696	17.294626	53.093000
28.370428	17.426767	53.139000
28.395380	17.591642	53.186000
28.420954	17.729626	53.232000
28.445481	17.891560	53.278000
28.470818	18.049249	53.324000
28.495841	18.199784	53.370000
28.519773	18.355213	53.416000
28.545101	18.502729	53.462000
28.569723	18.656178	53.509000
28.657560	19.200058	53.555000
28.682818	19.341963	53.717000
28.707772	19.503895	53.763000
28.733213	19.657325	53.809000
28.757925	19.816168	53.855000
28.783648	19.965106	53.901000
28.807893	20.123513	53.947000
28.890793	20.296378	53.993000
28.916133	20.850293	54.146000
28.941047	21.029571	54.193000
28.966387	21.209331	54.240000
28.991426	21.394225	54.286000
29.016789	21.569598	54.332000
29.041195	21.750942	54.378000
29.065273	21.940723	54.424000
29.090671	22.118413	54.470000
29.115460	22.306046	54.516000
29.140684	22.487569	54.562000
29.165458	22.676151	54.608000
29.253743	23.356695	54.654000
29.278885	23.554970	54.817000
29.304257	23.746243	54.863000
29.329259	23.905889	54.909000
29.353933	24.134479	54.955000
29.378445	24.327628	55.001000
29.402980	24.523438	55.047000
29.486864	24.712640	55.093000
29.512439	25.357698	55.247000
29.537425	25.570987	55.294000
29.562466	25.769570	55.340000
29.587381	25.984131	55.386000
29.611446	26.187803	55.432000
29.636294	26.396575	55.478000
29.662015	26.607840	55.525000
29.686796	26.815183	55.570000
29.712018	27.029146	55.617000
29.737207	27.245634	55.662000
29.762278	27.455631	55.709000
29.964109	29.303923	55.755000
29.989022	29.516785	56.129000
30.082834	29.749982	56.174000
30.107296	30.565242	56.347000
30.131447	30.797990	56.393000
30.156295	31.010878	56.439000
30.181414	31.229518	56.485000
30.206228	31.452108	56.531000
30.231749	31.666488	56.577000
30.257175	31.894446	56.623000
30.281943	32.109890	56.669000
30.306484	32.324686	56.715000
30.330988	32.557889	56.761000
30.355861	32.778427	56.807000
30.445339	33.629359	56.854000
30.469509	33.852292	57.017000
30.494423	34.109625	57.063000
30.519152	34.349810	57.109000
30.544554	34.569725	57.154000
30.569363	34.820660	57.200000
30.594813	35.066736	57.246000
30.793866	35.323698	57.293000
30.819118	37.248308	57.661000
30.843876	37.528910	57.707000
30.868961	37.787131	57.753000
30.893442	38.035265	57.800000
30.918588	38.312197	57.846000
30.943746	38.563904	57.892000
31.039937	39.576282	57.937000
31.065663	39.836346	58.117000
31.091062	40.094883	58.163000
31.116011	40.347485	58.209000
31.141270	40.615837	58.256000
31.166464	40.878199	58.302000
