7.073954	1.947332	13.824000
7.165311	1.947852	13.870000
7.190559	1.928214	14.041000
7.274873	1.923341	14.087000
7.300291	1.915552	14.242000
7.325538	1.914202	14.288000
7.350258	1.909764	14.334000
7.374854	1.915046	14.380000
7.399183	1.901156	14.427000
7.424039	1.906994	14.472000
7.449506	1.905917	14.519000
7.474515	1.896131	14.564000
7.500528	1.895155	14.611000
7.525072	1.905321	14.656000
7.550735	1.890454	14.703000
7.575619	1.884995	14.750000
7.601013	1.878464	14.796000
7.625302	1.872156	14.843000
7.649987	1.870386	14.888000
7.675574	1.869472	14.935000
7.761604	1.869517	14.981000
7.786744	1.860135	15.141000
7.871842	1.850192	15.186000
7.897230	1.855075	15.343000
7.922238	1.856420	15.388000
7.946567	1.857370	15.435000
7.971178	1.856450	15.481000
7.996137	1.855950	15.527000
8.021725	1.855096	15.573000
8.046645	1.851218	15.620000
8.071775	1.858968	15.665000
8.096688	1.855910	15.711000
8.121335	1.855778	15.758000
8.146448	1.860166	15.804000
8.170998	1.855728	15.850000
8.196325	1.862571	15.897000
8.221212	1.850253	15.943000
8.246507	1.861990	15.989000
8.271621	1.862001	16.035000
8.394041	1.859281	16.082000
8.466393	1.893260	16.308000
8.491194	1.892932	16.442000
8.515908	1.902333	16.487000
8.541604	1.900913	16.534000
8.566731	1.908304	16.580000
8.591740	1.904052	16.626000
8.616900	1.906332	16.671000
8.642313	1.918772	16.718000
8.666929	1.919828	16.765000
8.691609	1.925096	16.811000
8.716189	1.923604	16.857000
8.741000	1.939709	16.904000
8.766469	1.929554	16.950000
8.791967	1.925970	16.996000
8.816942	1.953706	17.042000
8.842281	1.964573	17.088000
8.867399	1.976094	17.134000
9.068254	1.980098	17.180000
9.098807	2.011728	17.553000
9.123459	2.032123	17.609000
9.148607	2.053675	17.655000
9.173616	2.060207	17.702000
9.199330	2.068631	17.748000
9.223995	2.075981	17.794000
9.249291	2.084238	17.840000
9.274293	2.086084	17.886000
9.299533	2.083793	17.933000
9.324145	2.086932	17.979000
9.348894	2.083133	18.026000
9.373982	2.099809	18.072000
9.398688	2.097698	18.117000
9.424806	2.099182	18.164000
9.449828	2.094356	18.210000
9.475099	2.088179	18.256000
9.557819	2.096099	18.302000
9.582713	2.080664	18.457000
9.781808	2.057802	18.504000
9.806895	2.052346	18.870000
9.832713	2.049418	18.918000
9.857690	2.045471	18.963000
9.883306	2.042847	19.010000
9.908017	2.035871	19.055000
9.932621	2.030278	19.102000
9.957240	2.027033	19.148000
9.981309	2.024752	19.194000
10.006532	2.023364	19.240000
10.032288	2.014209	19.286000
10.056886	2.016883	19.332000
10.144635	2.005734	19.378000
10.170230	1.999732	19.541000
10.254478	2.009634	19.587000
10.279843	1.997844	19.743000
10.304758	2.005965	19.789000
10.329181	2.003048	19.835000
10.353913	1.994867	19.882000
10.379234	1.997613	19.928000
10.404252	1.998516	19.974000
10.430112	1.990335	20.021000
10.454905	1.994417	20.067000
10.480568	1.990082	20.113000
10.505927	1.979279	20.160000
10.530121	1.980965	20.205000
10.555166	1.988569	20.252000
10.579703	1.992636	20.298000
10.605406	1.985902	20.345000
10.629929	1.983892	20.390000
10.655378	1.981350	20.437000
10.740838	1.979375	20.484000
10.766189	1.960040	20.640000
10.849870	1.969002	20.686000
10.874351	1.959868	20.843000
10.899725	1.967309	20.888000
10.924523	1.970933	20.935000
10.950058	1.975377	20.981000
10.975208	1.969316	21.027000
11.000365	1.977741	21.073000
11.026047	1.981858	21.120000
11.050595	1.993691	21.166000
11.075494	2.003281	21.213000
11.100184	2.004305	21.259000
11.124933	2.006086	21.304000
11.149922	2.034937	21.350000
11.175132	2.034292	21.396000
11.200165	2.048768	21.442000
11.225107	2.050377	21.487000
11.250104	2.059977	21.534000
11.336761	2.078623	21.580000
11.362047	2.116159	21.740000
11.445157	2.146725	21.787000
11.470296	2.153565	21.942000
11.495549	2.169949	21.988000
11.520496	2.173315	22.034000
11.546013	2.185645	22.080000
11.570904	2.191808	22.126000
11.595655	2.198297	22.173000
11.619926	2.205181	22.218000
11.644633	2.214705	22.264000
11.669817	2.233528	22.311000
11.695306	2.233963	22.357000
11.720905	2.243760	22.404000
11.745545	2.259010	22.450000
11.770773	2.266592	22.495000
11.796028	2.269347	22.541000
11.820044	2.268129	22.587000
11.844893	2.290729	22.635000
12.047568	2.304241	22.680000
12.072123	2.343598	23.053000
12.096952	2.351650	23.099000
12.121947	2.349558	23.145000
12.146728	2.355305	23.191000
12.171722	2.347581	23.237000
12.196790	2.367336	23.283000
12.222128	2.375155	23.329000
12.247082	2.374771	23.376000
12.271809	2.383551	23.422000
12.296396	2.378436	23.468000
12.320973	2.382414	23.514000
12.345879	2.378739	23.560000
12.371616	2.385715	23.605000
12.396097	2.383288	23.652000
12.422060	2.393581	23.698000
12.446933	2.396547	23.744000
12.529635	2.401643	23.791000
12.554386	2.408027	23.944000
12.753641	2.428242	23.991000
12.778968	2.427687	24.359000
12.803684	2.432017	24.404000
12.829310	2.431489	24.450000
12.854135	2.428161	24.496000
12.878878	2.424139	24.542000
12.902738	2.440249	24.587000
12.927396	2.433446	24.634000
12.953009	2.433930	24.680000
12.978354	2.434976	24.727000
13.003386	2.431134	24.773000
13.028591	2.433496	24.819000
13.123643	2.430689	24.866000
13.148722	2.428327	25.041000
13.232447	2.419038	25.087000
13.257259	2.418492	25.243000
13.282131	2.414679	25.288000
13.308053	2.420540	25.335000
13.332902	2.402133	25.381000
13.358707	2.394526	25.427000
13.383664	2.398353	25.473000
13.408971	2.393338	25.520000
13.433959	2.383248	25.566000
13.457911	2.380271	25.613000
13.483066	2.376546	25.659000
13.508126	2.367664	25.705000
13.533328	2.360370	25.752000
13.558501	2.358015	25.797000
13.584007	2.348992	25.843000
13.608868	2.344634	25.889000
13.634019	2.339782	25.936000
13.719718	2.301652	25.982000
13.743963	2.311161	26.140000
13.828084	2.293470	26.187000
13.853539	2.300748	26.342000
13.879249	2.300273	26.388000
13.904380	2.292822	26.435000
13.928908	2.293247	26.481000
13.953801	2.290007	26.527000
13.977973	2.289694	26.573000
14.002534	2.290118	26.619000
14.027698	2.284749	26.664000
14.052986	2.277774	26.711000
14.078185	2.278209	26.756000
14.103414	2.269995	26.803000
14.128349	2.274595	26.849000
14.153803	2.264025	26.896000
14.178635	2.260380	26.942000
14.203298	2.258717	26.987000
14.227956	2.248481	27.035000
14.314229	2.244301	27.081000
14.339249	2.239049	27.240000
14.424525	2.229555	27.286000
14.449597	2.214189	27.442000
14.474973	2.214290	27.488000
14.499762	2.207921	27.535000
14.524892	2.202092	27.582000
14.548821	2.190263	27.627000
14.573867	2.199059	27.674000
14.599543	2.198225	27.719000
14.624576	2.182552	27.766000
14.649841	2.188875	27.812000
14.674769	2.177615	27.859000
14.700182	2.176722	27.905000
14.725495	2.166087	27.951000
14.750410	2.159102	27.998000
14.775188	2.167152	28.045000
14.799676	2.152147	28.091000
14.825027	2.148043	28.137000
15.025949	2.144495	28.182000
15.051296	2.118663	28.553000
15.075806	2.120550	28.599000
15.101330	2.112945	28.645000
15.126938	2.110622	28.691000
15.151622	2.107502	28.737000
15.177329	2.104399	28.784000
15.201513	2.104988	28.830000
15.226032	2.100037	28.876000
15.251025	2.097797	28.922000
15.276068	2.095192	28.968000
15.301800	2.092204	29.015000
15.326386	2.088494	29.060000
15.352011	2.084875	29.107000
15.377393	2.084689	29.153000
15.402511	2.084023	29.200000
15.427396	2.082195	29.246000
15.510342	2.079668	29.293000
15.535504	2.074080	29.447000
15.734542	2.050564	29.494000
15.760188	2.051649	29.861000
15.785622	2.049519	29.907000
15.810792	2.046637	29.953000
15.835220	2.048019	30.000000
15.860729	2.053229	30.046000
15.885815	2.045007	30.093000
15.910124	2.056186	30.139000
15.935314	2.043730	30.185000
15.960382	2.047833	30.232000
15.985470	2.053502	30.278000
16.010767	2.053733	30.324000
16.103260	2.062688	30.370000
16.127513	2.055248	30.540000
16.211950	2.081610	30.587000
16.237419	2.088287	30.743000
16.262903	2.097515	30.788000
16.287838	2.097555	30.835000
16.312793	2.091422	30.881000
16.337348	2.089192	30.927000
16.361678	2.090196	30.973000
16.386551	2.098317	31.019000
16.412225	2.100058	31.066000
16.437452	2.097161	31.112000
16.462750	2.096651	31.159000
16.487750	2.094127	31.205000
16.513291	2.098811	31.251000
16.538991	2.105080	31.299000
16.563818	2.111333	31.345000
16.588539	2.113453	31.390000
16.613437	2.110692	31.437000
16.698232	2.111475	31.484000
16.723342	2.111789	31.641000
16.808004	2.123357	31.687000
16.833192	2.109285	31.843000
16.858526	2.108911	31.889000
16.883701	2.124956	31.935000
16.908459	2.118511	31.982000
16.933215	2.118896	32.027000
16.958006	2.125027	32.074000
16.983192	2.114009	32.120000
17.008309	2.130836	32.166000
17.033667	2.122786	32.213000
17.059322	2.119869	32.259000
17.084226	2.125931	32.305000
17.109714	2.150738	32.351000
17.133969	2.144686	32.398000
17.158191	2.136434	32.444000
17.183047	2.140527	32.490000
17.208296	2.136323	32.536000
17.294420	2.118359	32.582000
17.319584	2.132153	32.740000
17.404324	2.139250	32.787000
17.429588	2.139416	32.943000
17.454213	2.139260	32.988000
17.479021	2.129937	33.036000
17.503854	2.143804	33.082000
17.529499	2.144201	33.129000
17.554747	2.134833	33.175000
17.579874	2.135440	33.221000
17.604793	2.124634	33.267000
17.630089	2.135531	33.313000
17.654940	2.138260	33.360000
17.679432	2.134103	33.405000
17.704310	2.141950	33.452000
17.729156	2.139770	33.498000
17.754358	2.142183	33.543000
17.779171	2.136596	33.590000
17.804619	2.133139	33.637000
18.005224	2.131781	33.682000
18.030096	2.126389	34.053000
18.055472	2.129166	34.099000
18.080495	2.121065	34.145000
18.105319	2.116794	34.190000
18.129708	2.124118	34.237000
18.154808	2.125607	34.284000
18.179887	2.123729	34.329000
18.204562	2.128640	34.376000
18.230071	2.131144	34.421000
18.255169	2.129866	34.468000
18.280661	2.133870	34.514000
18.305826	2.136333	34.560000
18.330098	2.132092	34.607000
18.354628	2.136918	34.653000
18.379318	2.135026	34.698000
18.405014	2.134244	34.745000
18.488888	2.142466	34.792000
18.514784	2.154967	34.946000
18.713635	2.189036	34.993000
18.739096	2.183323	35.361000
18.764166	2.195659	35.407000
18.788434	2.207354	35.454000
18.813370	2.205717	35.500000
18.837944	2.199746	35.546000
18.863622	2.207303	35.593000
18.888655	2.231556	35.638000
18.914148	2.230439	35.685000
18.939101	2.237446	35.731000
18.964175	2.239058	35.777000
18.989398	2.254808	35.823000
19.081060	2.262169	35.870000
19.106665	2.292584	36.040000
19.191099	2.321286	36.087000
19.216412	2.330880	36.242000
19.241717	2.335652	36.288000
19.266969	2.350736	36.336000
19.291041	2.358768	36.381000
19.315761	2.364434	36.428000
19.341231	2.373346	36.474000
19.365780	2.399034	36.520000
19.391036	2.401137	36.566000
19.416088	2.408465	36.611000
19.441389	2.422069	36.658000
19.466335	2.434389	36.704000
19.490563	2.435768	36.750000
19.515323	2.451318	36.796000
19.540179	2.452444	36.842000
19.565314	2.465052	36.887000
19.590642	2.473124	36.934000
19.677436	2.482087	36.980000
19.702744	2.497749	37.140000
19.787181	2.536623	37.187000
19.812066	2.544915	37.342000
19.836321	2.546948	37.388000
19.860902	2.567062	37.435000
19.886469	2.562919	37.481000
19.911571	2.571688	37.527000
19.937055	2.575886	37.574000
19.962253	2.567684	37.619000
19.987139	2.601270	37.666000
20.011972	2.609563	37.711000
20.036565	2.602264	37.757000
20.061264	2.624588	37.804000
20.086204	2.625192	37.849000
20.111508	2.642481	37.897000
20.136763	2.649467	37.942000
20.162526	2.657019	37.989000
20.187228	2.671946	38.036000
20.273327	2.685164	38.082000
20.298022	2.721205	38.240000
20.381967	2.761609	38.286000
20.407238	2.775592	38.442000
20.432328	2.792536	38.489000
20.457776	2.810039	38.535000
20.482839	2.818173	38.582000
20.508126	2.832600	38.628000
20.533466	2.849823	38.673000
20.558041	2.858377	38.720000
20.583160	2.880086	38.767000
20.607598	2.889056	38.812000
20.632484	2.915361	38.859000
20.657413	2.927516	38.904000
20.683218	2.938388	38.951000
20.708195	2.958900	38.998000
20.733245	2.976358	39.044000
20.758773	2.995437	39.091000
20.784006	3.020730	39.137000
20.984335	3.036393	39.184000
21.009339	3.182360	39.553000
21.033551	3.199224	39.599000
21.058563	3.219752	39.645000
21.082856	3.243044	39.691000
21.108830	3.266110	39.737000
21.133363	3.287446	39.784000
21.159016	3.311538	39.830000
21.184429	3.333263	39.877000
21.210050	3.354501	39.923000
21.235105	3.380133	39.970000
21.260140	3.404445	40.016000
21.285086	3.428612	40.062000
21.309524	3.453622	40.109000
21.334481	3.482238	40.155000
21.359575	3.505528	40.201000
21.385352	3.534872	40.248000
21.469153	3.564533	40.294000
21.493853	3.660505	40.448000
21.693562	3.940351	40.495000
21.718249	3.974583	40.863000
21.742991	4.011428	40.909000
21.767732	4.046251	40.955000
21.793453	4.092007	41.002000
21.818257	4.129165	41.048000
21.843887	4.162914	41.095000
21.869198	4.201738	41.141000
21.894421	4.246716	41.187000
21.919857	4.294533	41.234000
21.944615	4.334618	41.280000
21.969365	4.383486	41.327000
22.060107	4.425081	41.373000
22.085506	4.610992	41.540000
22.170092	4.733820	41.586000
22.194396	4.771967	41.743000
22.219362	4.826013	41.788000
22.243972	4.884665	41.835000
22.269435	4.925953	41.881000
22.294552	4.974787	41.928000
22.320057	5.023979	41.973000
22.345069	5.069964	42.020000
22.370515	5.116278	42.066000
22.395355	5.164199	42.112000
22.419631	5.221859	42.158000
22.444418	5.273333	42.204000
22.469332	5.317932	42.251000
22.494576	5.365609	42.296000
22.520607	5.422431	42.343000
22.545530	5.472056	42.389000
22.571358	5.538079	42.436000
22.656783	5.592904	42.483000
22.681791	5.760216	42.641000
22.765344	5.926236	42.686000
22.791017	5.974406	42.843000
22.815825	6.018262	42.889000
22.841466	6.071018	42.936000
22.866670	6.124025	42.982000
22.892106	6.165030	43.029000
22.917999	6.219830	43.076000
22.942884	6.265571	43.122000
22.967894	6.323461	43.169000
22.992496	6.371872	43.215000
23.016572	6.420962	43.261000
23.041766	6.482931	43.306000
23.066982	6.538144	43.353000
23.092594	6.601132	43.400000
23.117462	6.641333	43.446000
23.142854	6.698414	43.492000
23.168142	6.757560	43.538000
23.252041	6.807085	43.584000
23.276895	7.006178	43.741000
23.361043	7.194554	43.787000
23.386898	7.251347	43.943000
23.411842	7.309184	43.989000
23.437097	7.366830	44.035000
23.462121	7.424078	44.082000
23.487290	7.491060	44.128000
23.511869	7.550935	44.173000
23.536456	7.631124	44.220000
23.561698	7.691349	44.267000
23.586946	7.761875	44.313000
23.611959	7.844698	44.358000
23.636666	7.916942	44.405000
23.662142	7.996602	44.451000
23.687136	8.073893	44.497000
23.712430	8.176085	44.544000
23.736927	8.253480	44.589000
23.761589	8.330090	44.636000
23.962834	8.417453	44.683000
23.987239	9.059443	45.052000
24.012448	9.153588	45.099000
24.037385	9.236392	45.145000
24.062813	9.322766	45.192000
24.088040	9.404284	45.237000
24.113551	9.494798	45.284000
24.138470	9.587973	45.330000
24.163416	9.677762	45.376000
24.188146	9.766542	45.423000
24.212427	9.856156	45.469000
24.237635	9.945520	45.515000
24.262938	10.024465	45.562000
24.288321	10.100167	45.608000
24.313300	10.164619	45.654000
24.338882	10.230197	45.700000
24.363640	10.291279	45.747000
24.446759	10.354236	45.793000
24.471938	10.568635	45.947000
24.670715	11.282522	45.994000
24.696414	11.370500	46.362000
24.721577	11.461185	46.408000
24.747350	11.550859	46.454000
24.772755	11.639041	46.501000
24.797726	11.727344	46.548000
24.823089	11.806837	46.594000
24.847768	11.892739	46.640000
24.872065	11.979491	46.686000
24.896255	12.072185	46.732000
24.921633	12.180869	46.778000
24.947069	12.282211	46.824000
25.039605	12.379841	46.871000
25.064855	12.722544	47.040000
25.148268	13.040566	47.087000
25.173313	13.137233	47.243000
25.198724	13.252426	47.288000
25.223635	13.362790	47.335000
25.248787	13.483703	47.381000
25.274133	13.608190	47.428000
25.299193	13.737421	47.473000
25.324650	13.874165	47.520000
25.349396	14.005222	47.567000
25.374494	14.151752	47.614000
25.399270	14.284093	47.660000
25.424500	14.416931	47.706000
25.449623	14.554303	47.752000
25.474262	14.692323	47.798000
25.499936	14.838017	47.845000
25.524908	14.979290	47.891000
25.550632	15.131977	47.937000
25.634385	15.272593	47.984000
25.659414	15.787244	48.140000
25.744072	16.278519	48.187000
25.768769	16.431720	48.342000
25.794180	16.576119	48.387000
25.819268	16.738358	48.434000
25.844808	16.885496	48.479000
25.869378	17.026931	48.527000
25.894063	17.187446	48.573000
25.919194	17.353571	48.619000
25.943998	17.503221	48.666000
25.969361	17.658463	48.711000
25.994693	17.812387	48.758000
26.019714	17.966586	48.804000
26.044736	18.121661	48.850000
26.069323	18.280312	48.896000
26.094569	18.439551	48.942000
26.118754	18.599851	48.989000
26.144123	18.770000	49.035000
26.230364	18.931322	49.082000
26.255773	19.503838	49.240000
26.340097	20.108709	49.285000
26.365286	20.275798	49.441000
26.389312	20.456637	49.487000
26.413855	20.633299	49.534000
26.439005	20.814955	49.580000
26.464339	21.002420	49.626000
26.489627	21.186931	49.672000
26.514637	21.363850	49.719000
26.539523	21.540890	49.765000
26.565169	21.725387	49.811000
26.590134	21.912831	49.857000
26.615113	22.086129	49.903000
26.639558	22.275703	49.950000
26.664460	22.459382	49.996000
26.689633	22.651268	50.042000
26.715111	22.840828	50.088000
26.740528	23.035594	50.136000
26.940936	23.229710	50.182000
26.966474	24.614173	50.552000
26.991518	24.792712	50.599000
27.016774	24.975315	50.645000
27.042140	25.163017	50.691000
27.066843	25.358521	50.737000
27.091716	25.528993	50.784000
27.115685	25.719069	50.830000
27.141046	25.914081	50.876000
27.166136	26.096766	50.922000
27.191430	26.284680	50.969000
27.216653	26.466473	51.015000
27.241839	26.653028	51.061000
27.267141	26.838140	51.108000
27.292316	27.031521	51.154000
27.317473	27.232490	51.201000
27.341642	27.423941	51.246000
27.425503	27.622921	51.293000
27.451017	28.307778	51.448000
27.649694	30.095739	51.493000
27.675069	30.313369	51.861000
27.700040	30.535374	51.907000
27.725209	30.756632	51.953000
27.749685	30.978158	51.999000
27.774810	31.208111	52.046000
27.799407	31.442745	52.092000
27.824493	31.669685	52.138000
27.849831	31.886715	52.184000
27.874558	32.119299	52.230000
27.900394	32.338155	52.277000
27.925064	32.535413	52.323000
28.017513	32.719951	52.369000
28.042576	33.503387	52.541000
28.126920	34.313216	52.587000
28.151983	34.523837	52.741000
28.177294	34.761633	52.788000
28.202419	34.988221	52.834000
28.227356	35.219719	52.881000
28.252031	35.456316	52.927000
28.276705	35.701757	52.974000
28.301987	35.932717	53.020000
28.326860	36.150768	53.066000
28.352199	36.385744	53.112000
28.377907	36.620486	53.159000
28.403474	36.847465	53.205000
28.428197	37.101584	53.252000
28.453188	37.350021	53.298000
28.477381	37.607019	53.344000
28.502034	37.865672	53.389000
28.527139	38.124071	53.436000
28.613232	38.370810	53.482000
28.638534	39.265470	53.640000
28.723087	40.151759	53.687000
28.748286	40.431120	53.842000
28.772726	40.712981	53.888000
28.797261	40.980130	53.934000
28.822067	41.283459	53.980000
28.847559	41.590308	54.027000
28.872655	41.886174	54.073000
