7.101222	2.731488	13.880000
7.126149	2.729031	13.926000
7.151706	2.723345	13.972000
7.176976	2.723213	14.018000
7.202183	2.720909	14.064000
7.284861	2.719286	14.111000
7.310003	2.704825	14.266000
7.397253	2.690605	14.312000
7.422512	2.681632	14.473000
7.447850	2.678109	14.519000
7.473167	2.676841	14.566000
7.498865	2.674090	14.611000
7.523447	2.676487	14.658000
7.549042	2.673358	14.704000
7.573552	2.675198	14.750000
7.598562	2.669754	14.796000
7.623195	2.668667	14.843000
7.648234	2.665715	14.889000
7.673217	2.659133	14.935000
7.698562	2.654018	14.981000
7.723853	2.648393	15.027000
7.748737	2.643743	15.073000
7.773488	2.641856	15.118000
7.797764	2.639142	15.164000
7.881539	2.634199	15.211000
7.906706	2.632106	15.365000
7.993930	2.633077	15.412000
8.019250	2.627577	15.573000
8.044436	2.627016	15.619000
8.069621	2.633658	15.665000
8.094349	2.638642	15.711000
8.118405	2.642949	15.757000
8.143638	2.643697	15.804000
8.168473	2.650075	15.850000
8.193810	2.652866	15.896000
8.218888	2.655616	15.942000
8.244097	2.658194	15.988000
8.269016	2.657637	16.034000
8.294122	2.659943	16.080000
8.319289	2.668743	16.127000
8.343486	2.671230	16.172000
8.368409	2.678549	16.219000
8.393460	2.682866	16.265000
8.592094	2.682623	16.311000
8.617546	2.740859	16.678000
8.642500	2.744105	16.724000
8.668312	2.751823	16.770000
8.693637	2.760037	16.817000
8.718662	2.765072	16.864000
8.743451	2.776890	16.910000
8.767767	2.776677	16.956000
8.793123	2.778300	17.002000
8.817761	2.777602	17.049000
8.843185	2.780696	17.095000
8.868405	2.785376	17.142000
8.894062	2.788859	17.188000
8.918820	2.789501	17.234000
8.943888	2.793399	17.279000
8.968302	2.796537	17.326000
8.992700	2.800900	17.372000
9.076615	2.807410	17.417000
9.102132	2.820294	17.572000
9.301484	2.836301	17.618000
9.326363	2.837088	17.986000
9.351965	2.839991	18.033000
9.376471	2.839980	18.079000
9.401348	2.845473	18.125000
9.425872	2.846641	18.171000
9.451067	2.852493	18.217000
9.476276	2.858666	18.263000
9.501384	2.861281	18.310000
9.526061	2.866096	18.355000
9.551307	2.868438	18.401000
9.576213	2.868257	18.447000
9.667569	2.868276	18.494000
9.692342	2.867202	18.663000
9.780625	2.866107	18.709000
9.806078	2.868074	18.873000
9.831594	2.871041	18.919000
9.856529	2.873535	18.965000
9.881543	2.870139	19.011000
9.906349	2.868337	19.057000
9.931061	2.874146	19.103000
9.956098	2.876185	19.150000
9.980491	2.877977	19.196000
10.005888	2.878239	19.243000
10.031593	2.876377	19.288000
10.056363	2.871274	19.335000
10.081869	2.865530	19.381000
10.107098	2.864759	19.427000
10.131719	2.865520	19.473000
10.156053	2.865753	19.519000
10.180678	2.864971	19.564000
10.264874	2.868599	19.611000
10.289888	2.848780	19.766000
10.376685	2.837785	19.812000
10.401829	2.841877	19.973000
10.426972	2.844851	20.019000
10.452193	2.850822	20.064000
10.477108	2.855275	20.111000
10.501513	2.853498	20.157000
10.526059	2.849466	20.203000
10.551617	2.856985	20.250000
10.576412	2.852812	20.295000
10.601602	2.848916	20.342000
10.627083	2.848014	20.388000
10.652270	2.845836	20.434000
10.677172	2.847953	20.479000
10.701128	2.849233	20.526000
10.726111	2.850944	20.572000
10.750982	2.854089	20.619000
10.776545	2.851868	20.664000
10.860757	2.853795	20.711000
10.886267	2.852569	20.865000
10.972639	2.842953	20.912000
10.998270	2.846495	21.073000
11.023200	2.845377	21.119000
11.047351	2.846272	21.165000
11.072768	2.850213	21.211000
11.097592	2.851687	21.258000
11.122894	2.851444	21.304000
11.148174	2.848948	21.350000
11.172825	2.849325	21.396000
11.198656	2.846445	21.443000
11.223735	2.842912	21.489000
11.248730	2.842700	21.535000
11.272687	2.843170	21.582000
11.297866	2.841485	21.628000
11.323327	2.840198	21.674000
11.348463	2.844212	21.721000
11.373758	2.847691	21.767000
11.572420	2.847579	21.813000
11.597872	2.814785	22.180000
11.622611	2.812288	22.226000
11.647398	2.806975	22.272000
11.672628	2.802123	22.319000
11.697194	2.799505	22.365000
11.722165	2.795962	22.411000
11.747197	2.789006	22.458000
11.772588	2.780226	22.504000
11.797606	2.776460	22.550000
11.822777	2.770031	22.596000
11.847953	2.773594	22.642000
11.872382	2.764692	22.688000
11.896947	2.761735	22.734000
11.921724	2.759992	22.780000
11.947291	2.756448	22.827000
11.972264	2.753147	22.873000
12.056229	2.756873	22.919000
12.081660	2.748456	23.074000
12.280129	2.751373	23.119000
12.304955	2.755816	23.487000
12.329968	2.764152	23.534000
12.355089	2.763333	23.580000
12.380294	2.763757	23.627000
12.405652	2.765596	23.673000
12.430810	2.762448	23.719000
12.455861	2.764328	23.765000
12.481643	2.770222	23.811000
12.506366	2.777086	23.858000
12.531386	2.780549	23.904000
12.555722	2.785790	23.951000
12.646656	2.789198	23.997000
12.671291	2.808967	24.163000
12.759536	2.816099	24.209000
12.785306	2.815623	24.373000
12.809944	2.819075	24.419000
12.835233	2.818110	24.465000
12.859180	2.814971	24.511000
12.883915	2.819217	24.557000
12.908751	2.820435	24.602000
12.934405	2.825682	24.648000
12.959349	2.824964	24.695000
12.984301	2.826657	24.741000
13.009902	2.820911	24.788000
13.035124	2.817175	24.834000
13.060546	2.811999	24.881000
13.084562	2.806160	24.927000
13.109439	2.807874	24.973000
13.134349	2.817246	25.019000
13.159240	2.822679	25.065000
13.244082	2.825470	25.110000
13.268692	2.846924	25.265000
13.355868	2.855794	25.312000
13.380896	2.860640	25.472000
13.405432	2.863673	25.519000
13.430151	2.867796	25.564000
13.455150	2.875221	25.611000
13.480568	2.873974	25.658000
13.505996	2.881010	25.704000
13.531112	2.892746	25.751000
13.556128	2.899922	25.797000
13.581523	2.907549	25.843000
13.606804	2.909598	25.889000
13.631643	2.921732	25.936000
13.656211	2.929545	25.981000
13.680666	2.934329	26.028000
13.706467	2.939260	26.075000
13.731350	2.949844	26.121000
13.756689	2.957320	26.167000
13.840599	2.961564	26.213000
13.865648	2.989142	26.368000
13.951205	3.005597	26.414000
13.975893	3.006682	26.573000
14.001490	3.011568	26.620000
14.026246	3.017065	26.665000
14.051129	3.018780	26.712000
14.076488	3.020219	26.756000
14.101023	3.027608	26.802000
14.126093	3.031489	26.848000
14.150168	3.031448	26.895000
14.174801	3.032140	26.941000
14.200056	3.031938	26.987000
14.225162	3.040605	27.033000
14.250261	3.045928	27.078000
14.275560	3.046283	27.126000
14.301627	3.045772	27.172000
14.326134	3.050134	27.218000
14.351258	3.054707	27.264000
14.549466	3.056664	27.310000
14.574407	3.055822	27.678000
14.598869	3.053359	27.723000
14.623846	3.053278	27.770000
14.649440	3.057313	27.816000
14.674727	3.049851	27.862000
14.699872	3.048402	27.908000
14.725502	3.048898	27.955000
14.749878	3.045833	28.001000
14.774833	3.043370	28.047000
14.799796	3.035628	28.094000
14.824552	3.035078	28.141000
14.849752	3.032756	28.186000
14.874735	3.037269	28.232000
14.900242	3.034655	28.278000
14.925515	3.034977	28.325000
14.951100	3.033387	28.372000
15.035080	3.037778	28.418000
15.059760	3.031736	28.573000
15.259018	3.033639	28.620000
15.284308	3.036032	28.988000
15.309866	3.033900	29.034000
15.334754	3.038303	29.080000
15.360226	3.036103	29.126000
15.385221	3.038644	29.173000
15.410648	3.039125	29.219000
15.435624	3.043920	29.265000
15.460182	3.046050	29.312000
15.485115	3.056684	29.358000
15.510243	3.068857	29.405000
15.535595	3.070601	29.451000
15.626274	3.076909	29.497000
15.650448	3.083860	29.663000
15.739666	3.087540	29.709000
15.764803	3.078967	29.873000
15.789602	3.079912	29.919000
15.814517	3.082177	29.965000
15.839409	3.087995	30.012000
15.864497	3.092979	30.059000
15.889498	3.092463	30.104000
15.914723	3.094197	30.150000
15.939636	3.096168	30.196000
15.964576	3.099539	30.242000
15.989008	3.095708	30.288000
16.013378	3.091639	30.334000
16.038670	3.089956	30.380000
16.064249	3.086452	30.427000
16.089052	3.082055	30.473000
16.114289	3.080726	30.519000
16.139687	3.087353	30.566000
16.223427	3.089526	30.612000
16.248485	3.073058	30.767000
16.335070	3.059445	30.813000
16.359369	3.049536	30.972000
16.384678	3.038902	31.019000
16.410033	3.033093	31.065000
16.434832	3.043328	31.111000
16.460218	3.057494	31.157000
16.485347	3.041992	31.203000
16.510470	3.038665	31.250000
16.535372	3.035728	31.296000
16.559507	3.026875	31.343000
16.584905	3.023675	31.389000
16.609999	3.021978	31.435000
16.635468	3.007836	31.481000
16.660823	3.007353	31.527000
16.686209	3.003471	31.575000
16.711751	3.005363	31.621000
16.736934	3.008256	31.667000
16.819773	3.003329	31.713000
16.844564	3.010466	31.869000
16.930653	3.011435	31.915000
16.955637	3.008185	32.073000
16.980830	3.009573	32.119000
17.006074	3.015888	32.165000
17.031141	3.009796	32.211000
17.056078	3.010526	32.257000
17.080327	3.013010	32.303000
17.105540	3.011702	32.349000
17.130594	3.007656	32.395000
17.155490	3.001291	32.442000
17.180932	3.002007	32.488000
17.206089	3.004278	32.534000
17.231147	3.005504	32.580000
17.255978	3.006988	32.626000
17.281103	3.008003	32.673000
17.305863	3.008023	32.719000
17.330185	3.013273	32.765000
17.529240	3.019708	32.812000
17.553887	3.024680	33.178000
17.579438	3.022348	33.224000
17.604379	3.028794	33.270000
17.629304	3.031907	33.316000
17.654452	3.025997	33.362000
17.678753	3.021898	33.408000
17.704058	3.027214	33.454000
17.728597	3.022449	33.501000
17.754196	3.023247	33.547000
17.779631	3.026371	33.594000
17.804713	3.032871	33.640000
17.830211	3.042441	33.686000
17.855278	3.042623	33.732000
17.880257	3.046747	33.779000
17.904285	3.047216	33.824000
17.929464	3.044651	33.871000
18.013467	3.041953	33.917000
18.038788	3.034815	34.072000
18.237843	3.029195	34.118000
18.262956	3.032089	34.486000
18.288245	3.029413	34.532000
18.313235	3.031135	34.578000
18.337666	3.029287	34.625000
18.362004	3.023432	34.670000
18.387010	3.026017	34.716000
18.412267	3.030579	34.762000
18.437398	3.039115	34.809000
18.463356	3.048573	34.855000
18.488153	3.056044	34.902000
18.513839	3.069953	34.948000
18.603854	3.075424	34.994000
18.628977	3.097193	35.163000
18.717700	3.128624	35.208000
18.742417	3.134159	35.373000
18.768003	3.140098	35.419000
18.793019	3.148848	35.466000
18.818572	3.160949	35.512000
18.843480	3.175098	35.559000
18.869014	3.179384	35.604000
18.894373	3.183696	35.651000
18.918626	3.192238	35.697000
18.943737	3.195565	35.743000
18.968086	3.199710	35.789000
18.993207	3.200377	35.835000
19.018553	3.205139	35.882000
19.043567	3.209586	35.928000
19.069155	3.209525	35.974000
19.094149	3.222198	36.020000
19.119739	3.230412	36.067000
19.202136	3.235932	36.113000
19.227305	3.266655	36.267000
19.313346	3.269553	36.313000
19.338894	3.267130	36.472000
19.363608	3.268967	36.518000
19.388907	3.273120	36.564000
19.414084	3.273600	36.611000
19.438233	3.275221	36.657000
19.463012	3.280971	36.702000
19.487765	3.280941	36.748000
19.513080	3.287825	36.795000
19.538007	3.283771	36.841000
19.563631	3.286164	36.887000
19.588602	3.289173	36.934000
19.613668	3.295723	36.980000
19.639115	3.294259	37.026000
19.663268	3.300467	37.072000
19.687498	3.306382	37.118000
19.712957	3.312854	37.164000
19.797416	3.318300	37.211000
19.822565	3.329993	37.365000
19.909753	3.343253	37.411000
19.935049	3.340607	37.573000
19.959650	3.346896	37.619000
19.984900	3.353201	37.665000
20.009198	3.359939	37.711000
20.033928	3.362129	37.757000
20.059565	3.369286	37.804000
20.084831	3.377594	37.851000
20.109767	3.382969	37.897000
20.135130	3.380486	37.942000
20.160178	3.377881	37.989000
20.185459	3.387653	38.036000
20.210184	3.393553	38.081000
20.234531	3.392892	38.127000
20.258876	3.397687	38.173000
20.284695	3.404562	38.219000
20.309170	3.408584	38.265000
20.508637	3.418239	38.312000
20.533955	3.455424	38.679000
20.558898	3.463605	38.725000
20.584132	3.474854	38.771000
20.608268	3.476683	38.817000
20.632986	3.488129	38.863000
20.657759	3.499948	38.909000
20.683230	3.515825	38.955000
20.707995	3.518454	39.001000
20.732999	3.523827	39.047000
20.758666	3.537227	39.094000
20.783894	3.541458	39.140000
20.809190	3.550172	39.187000
20.834260	3.562668	39.233000
20.858697	3.574051	39.280000
20.883434	3.580945	39.325000
20.908610	3.583043	39.371000
20.993355	3.595923	39.417000
21.018474	3.645217	39.573000
21.217831	3.723669	39.619000
21.242996	3.738236	39.988000
21.268611	3.755977	40.034000
21.292655	3.778144	40.080000
21.317351	3.783915	40.127000
21.342770	3.794780	40.174000
21.367507	3.807712	40.220000
21.392660	3.819563	40.266000
21.417985	3.832003	40.312000
21.443221	3.837985	40.358000
21.468517	3.849406	40.404000
21.493279	3.858735	40.450000
21.582701	3.874273	40.496000
21.608068	3.918548	40.663000
21.696727	3.970556	40.709000
21.721576	3.982546	40.873000
21.746906	3.999434	40.919000
21.772217	4.019157	40.965000
21.797204	4.036617	41.011000
21.821904	4.052110	41.058000
21.845965	4.063095	41.103000
21.871499	4.078799	41.149000
21.896190	4.096546	41.195000
21.921974	4.105746	41.242000
21.946551	4.120243	41.288000
21.971980	4.136761	41.334000
21.996987	4.159168	41.380000
22.021605	4.180128	41.426000
22.046236	4.192227	41.472000
22.071211	4.216555	41.519000
22.096137	4.232929	41.564000
22.180119	4.257290	41.611000
22.205355	4.322364	41.765000
22.292929	4.398033	41.812000
22.317288	4.417312	41.972000
22.342261	4.444330	42.018000
22.366237	4.466672	42.064000
22.390933	4.490132	42.109000
22.416022	4.513252	42.155000
22.441345	4.538390	42.202000
22.466667	4.567446	42.248000
22.492207	4.585339	42.295000
22.517791	4.611302	42.341000
22.543260	4.636250	42.387000
22.568047	4.664708	42.434000
22.592497	4.690382	42.480000
22.617724	4.717132	42.527000
22.641862	4.752332	42.573000
22.667259	4.781792	42.619000
22.692761	4.811924	42.664000
22.776889	4.843622	42.711000
22.801854	4.962707	42.865000
22.889644	5.086623	42.912000
22.914336	5.124391	43.073000
22.938720	5.162377	43.120000
22.963362	5.196070	43.166000
22.988729	5.234881	43.212000
23.014023	5.269562	43.258000
23.038977	5.301482	43.304000
23.064525	5.334889	43.349000
23.089680	5.366325	43.397000
23.114946	5.399868	43.443000
23.139385	5.432485	43.489000
23.164346	5.468952	43.536000
23.188851	5.497974	43.582000
23.214813	5.536524	43.629000
23.239832	5.564712	43.675000
23.264932	5.595763	43.721000
23.289481	5.627426	43.767000
23.488467	5.657910	43.812000
23.513565	5.880827	44.179000
23.538248	5.914811	44.226000
23.563281	5.950314	44.272000
23.587770	5.994670	44.319000
23.613033	6.035199	44.364000
23.638464	6.080655	44.411000
23.663404	6.121385	44.458000
23.688977	6.159276	44.503000
23.713817	6.208550	44.550000
23.739132	6.249560	44.596000
23.763623	6.294721	44.642000
23.788241	6.341082	44.688000
23.812721	6.384828	44.734000
23.837905	6.430858	44.780000
23.863351	6.474228	44.826000
23.888462	6.522361	44.872000
23.972415	6.575643	44.919000
23.996954	6.736582	45.073000
24.195994	7.086751	45.120000
24.220910	7.130459	45.487000
24.245835	7.181003	45.534000
24.271584	7.236992	45.580000
24.296653	7.293828	45.626000
24.322128	7.348208	45.673000
24.347176	7.399362	45.719000
24.372383	7.448439	45.765000
24.397372	7.506852	45.812000
24.421974	7.560928	45.857000
24.446819	7.611494	45.904000
24.471392	7.664524	45.950000
24.563208	7.724239	45.997000
24.587607	7.940784	46.163000
24.676279	8.194255	46.210000
24.701299	8.255864	46.373000
24.726775	8.324446	46.418000
24.751024	8.389451	46.465000
24.775573	8.456064	46.511000
24.800609	8.519131	46.557000
24.825775	8.586814	46.604000
24.851263	8.645288	46.650000
24.875905	8.713512	46.696000
24.901172	8.782494	46.742000
24.926165	8.855332	46.789000
24.951280	8.932856	46.835000
24.976099	9.008802	46.881000
25.001078	9.093308	46.927000
25.026150	9.175801	46.974000
25.050712	9.257759	47.020000
25.076315	9.341305	47.066000
25.160668	9.423813	47.112000
25.185251	9.711520	47.266000
25.272055	9.958265	47.313000
25.296117	10.026376	47.473000
25.321317	10.097316	47.519000
25.346225	10.170618	47.566000
25.371630	10.242371	47.612000
25.385142	10.375231	47.658000
25.422147	10.419748	47.704000
25.447070	10.506669	47.751000
25.472159	10.589588	47.796000
25.496705	10.688911	47.842000
25.521212	10.770667	47.887000
25.546049	10.855079	47.935000
25.571366	10.942234	47.981000
25.596880	11.035392	48.027000
25.622196	11.134367	48.074000
25.647094	11.239783	48.119000
25.671979	11.341336	48.166000
25.755071	11.458308	48.212000
25.780392	11.832009	48.367000
25.867254	12.229280	48.413000
25.892269	12.351099	48.574000
25.918018	12.472854	48.620000
25.942722	12.586489	48.667000
25.968612	12.697098	48.712000
25.993159	12.809205	48.759000
26.018009	12.924208	48.804000
26.043376	13.039034	48.851000
26.067290	13.139072	48.897000
26.092081	13.235445	48.942000
26.117037	13.349056	48.989000
26.142901	13.472529	49.035000
26.168051	13.609291	49.081000
26.193161	13.742302	49.128000
26.218457	13.876653	49.175000
26.243470	14.011818	49.221000
26.268591	14.140581	49.267000
26.467126	14.267822	49.313000
26.491469	15.166298	49.680000
26.516648	15.275176	49.726000
26.541711	15.382865	49.772000
26.567013	15.492178	49.819000
26.592245	15.602064	49.865000
26.617724	15.694238	49.911000
26.642685	15.807956	49.958000
26.668035	15.918156	50.004000
26.692630	16.018698	50.050000
26.716725	16.129772	50.096000
26.741848	16.246234	50.143000
26.767248	16.365555	50.189000
26.792346	16.491137	50.235000
26.817561	16.609788	50.281000
26.842653	16.733730	50.327000
26.867311	16.857321	50.373000
26.949947	16.982455	50.419000
26.975730	17.454449	50.574000
27.174517	18.697449	50.620000
27.199694	18.843723	50.987000
27.225109	18.993609	51.034000
27.250099	19.155968	51.080000
27.275614	19.313040	51.126000
27.300508	19.469757	51.172000
27.325376	19.627045	51.218000
27.350149	19.768807	51.265000
27.375278	19.905151	51.312000
27.400176	20.046732	51.358000
27.425234	20.190426	51.404000
27.450591	20.332655	51.450000
27.540610	20.475900	51.496000
27.565445	20.984337	51.663000
27.654871	21.483798	51.710000
27.679239	21.647972	51.873000
27.704222	21.797094	51.919000
27.729673	21.943894	51.965000
27.754301	22.075511	52.012000
27.779489	22.215868	52.058000
27.805038	22.358916	52.105000
27.830158	22.497069	52.151000
27.855344	22.647462	52.197000
27.879802	22.805028	52.243000
27.905025	22.941413	52.289000
27.929595	23.084104	52.336000
27.954534	23.240492	52.382000
27.980137	23.419206	52.428000
28.004828	23.607891	52.474000
28.030342	23.784557	52.520000
28.055146	23.968888	52.567000
28.138764	24.150225	52.613000
28.163554	24.797599	52.768000
28.250343	25.443765	52.813000
28.275059	25.639684	52.974000
28.300276	25.851374	53.020000
28.325752	26.064975	53.066000
28.351223	26.283319	53.112000
28.376665	26.510846	53.159000
28.401782	26.713260	53.206000
28.427156	26.904412	53.252000
28.450856	27.096854	53.297000
28.475460	27.290997	53.344000
28.501146	27.473379	53.390000
28.526263	27.649649	53.437000
28.551721	27.828473	53.483000
28.576734	28.004107	53.529000
28.602118	28.196724	53.576000
28.627508	28.386132	53.622000
28.652625	28.592766	53.668000
28.735595	28.799866	53.715000
28.760515	29.544156	53.870000
28.846322	30.212062	53.916000
28.871596	30.401320	54.074000
28.896723	30.576495	54.120000
28.922278	30.771576	54.166000
28.947244	30.993255	54.212000
28.972130	31.225659	54.259000
28.996287	31.453336	54.305000
29.021207	31.661643	54.351000
29.046239	31.881809	54.397000
29.071608	32.115312	54.443000
29.096810	32.358768	54.489000
29.121622	32.586735	54.536000
29.146898	32.800150	54.582000
29.172567	33.006109	54.629000
29.197244	33.208580	54.675000
29.221153	33.412456	54.721000
29.246418	33.613121	54.766000
29.445176	33.813633	54.812000
29.470168	35.382367	55.180000
29.495520	35.593128	55.226000
29.520476	35.811508	55.272000
29.546108	36.034627	55.318000
29.571296	36.251009	55.364000
29.595455	36.463596	55.411000
29.619437	36.666402	55.456000
29.644631	36.874758	55.503000
29.669871	37.102764	55.547000
29.694950	37.342109	55.594000
29.720142	37.588942	55.640000
29.745301	37.832482	55.686000
29.770476	38.083472	55.733000
29.794969	38.341252	55.779000
29.819376	38.600277	55.825000
29.844506	38.856319	55.871000
29.928602	39.111296	55.917000
29.954118	39.955814	56.072000
30.153024	42.164505	56.118000
30.178510	42.453910	56.487000
