7.311565	1.095499	14.260000
7.336492	1.097962	14.306000
7.361259	1.088412	14.352000
7.386643	1.085545	14.398000
7.471037	1.082572	14.444000
7.496454	1.067392	14.599000
7.520899	1.068498	14.645000
7.545384	1.067282	14.692000
7.570704	1.063259	14.738000
7.595772	1.061562	14.783000
7.620797	1.057693	14.830000
7.708616	1.050396	14.875000
7.733932	1.041208	15.038000
7.759074	1.043510	15.085000
7.784994	1.041648	15.131000
7.809406	1.035757	15.177000
7.834175	1.030743	15.223000
7.858305	1.029948	15.269000
7.883429	1.031959	15.315000
7.908677	1.028701	15.362000
7.933801	1.023445	15.407000
7.958889	1.027124	15.454000
7.984236	1.019092	15.499000
8.183052	1.028140	15.546000
8.209050	1.025112	15.914000
8.305137	1.024096	15.960000
8.329765	1.018516	16.138000
8.354372	1.024581	16.183000
8.378631	1.012900	16.229000
8.403443	1.030482	16.275000
8.428809	1.020598	16.321000
8.453474	1.026588	16.367000
8.478754	1.028270	16.413000
8.504048	1.030237	16.459000
8.528608	1.034881	16.505000
8.553906	1.037929	16.552000
8.578631	1.039771	16.598000
8.662519	1.058619	16.644000
8.687575	1.060355	16.799000
8.712782	1.059735	16.845000
8.737918	1.066417	16.891000
8.762724	1.068358	16.937000
8.788033	1.071746	16.982000
8.811999	1.067673	17.029000
9.015456	1.079083	17.075000
9.040784	1.102674	17.450000
9.065296	1.104509	17.497000
9.090020	1.104489	17.542000
9.114577	1.101820	17.588000
9.139783	1.100914	17.634000
9.165263	1.098262	17.681000
9.254478	1.109465	17.727000
9.279535	1.106577	17.893000
9.304061	1.110967	17.939000
9.329218	1.103693	17.984000
9.354608	1.098072	18.031000
9.379952	1.102309	18.076000
9.404916	1.107952	18.122000
9.495490	1.104982	18.169000
9.520504	1.111215	18.338000
9.545598	1.100073	18.384000
9.571138	1.110251	18.430000
9.596360	1.113052	18.477000
9.621612	1.116798	18.523000
9.646687	1.109145	18.570000
9.671977	1.113486	18.615000
9.696357	1.113506	18.662000
9.721358	1.113806	18.708000
9.746141	1.120041	18.755000
9.771353	1.117742	18.801000
9.856088	1.121994	18.846000
9.881346	1.119555	19.002000
9.906213	1.123604	19.048000
9.930422	1.121005	19.094000
9.954928	1.124728	19.139000
9.979367	1.127876	19.185000
10.004578	1.130325	19.230000
10.091557	1.136432	19.276000
10.116718	1.147941	19.438000
10.141878	1.153433	19.484000
10.166806	1.157245	19.530000
10.192005	1.156331	19.576000
10.216636	1.156406	19.622000
10.241327	1.158520	19.669000
10.266323	1.161454	19.715000
10.291409	1.152239	19.761000
10.316357	1.154337	19.807000
10.341485	1.163247	19.852000
10.366865	1.168670	19.899000
10.449998	1.181609	19.945000
10.474381	1.178725	20.100000
10.500057	1.181369	20.146000
10.524821	1.184992	20.192000
10.550527	1.191693	20.239000
10.575255	1.186986	20.284000
10.600611	1.189699	20.331000
10.687813	1.192707	20.377000
10.713143	1.203612	20.538000
10.737515	1.203982	20.584000
10.761705	1.206904	20.630000
10.786564	1.205810	20.676000
10.811598	1.209758	20.722000
10.837215	1.214676	20.768000
10.862431	1.216624	20.815000
10.887567	1.220127	20.861000
10.913028	1.227134	20.907000
10.937833	1.231378	20.953000
10.962952	1.237488	21.000000
11.162138	1.269691	21.046000
11.186268	1.269781	21.414000
11.283578	1.267012	21.460000
11.307716	1.286936	21.638000
11.331922	1.288060	21.683000
11.357916	1.291298	21.730000
11.382783	1.290679	21.776000
11.408066	1.297545	21.822000
11.432889	1.297385	21.867000
11.458187	1.298850	21.914000
11.483122	1.302783	21.960000
11.507476	1.300968	22.006000
11.531952	1.308964	22.052000
11.557254	1.310423	22.098000
11.641792	1.318865	22.144000
11.667327	1.317430	22.300000
11.692261	1.321695	22.346000
11.717136	1.320639	22.392000
11.741361	1.321635	22.438000
11.766328	1.318151	22.484000
11.790827	1.319758	22.531000
11.994239	1.325819	22.577000
12.018793	1.346594	22.950000
12.042968	1.350587	22.996000
12.068797	1.354877	23.043000
12.093482	1.360457	23.089000
12.118843	1.364446	23.134000
12.143769	1.367644	23.180000
12.233283	1.374260	23.227000
12.258652	1.373155	23.393000
12.283502	1.374801	23.439000
12.309063	1.375997	23.485000
12.333714	1.387237	23.532000
12.358821	1.383529	23.577000
12.383755	1.391216	23.624000
12.474649	1.391437	23.670000
12.499589	1.392272	23.838000
12.525242	1.399740	23.884000
12.550521	1.398738	23.930000
12.575105	1.401211	23.977000
12.599813	1.396917	24.022000
12.623938	1.400355	24.069000
12.649276	1.401341	24.115000
12.674117	1.403268	24.161000
12.699002	1.401742	24.207000
12.724421	1.400455	24.253000
12.749403	1.403138	24.298000
12.833083	1.398703	24.344000
12.857829	1.399660	24.500000
12.882972	1.387858	24.547000
12.908183	1.377013	24.592000
12.933318	1.383314	24.638000
12.958069	1.376532	24.684000
12.982718	1.377363	24.729000
13.070696	1.370561	24.775000
13.095747	1.346664	24.937000
13.120290	1.348826	24.983000
13.144596	1.341449	25.029000
13.170082	1.342995	25.076000
13.195138	1.340163	25.123000
13.220079	1.338041	25.169000
13.245651	1.329347	25.215000
13.271147	1.330258	25.261000
13.296236	1.326339	25.308000
13.321249	1.319315	25.354000
13.345713	1.317750	25.399000
13.429282	1.312913	25.446000
13.454184	1.305867	25.602000
13.479978	1.301299	25.648000
13.505262	1.300105	25.694000
13.530504	1.298116	25.740000
13.555377	1.294802	25.787000
13.580030	1.283473	25.832000
13.666101	1.289966	25.879000
13.690622	1.290205	26.038000
13.715754	1.287407	26.084000
13.740195	1.287287	26.130000
13.765736	1.286967	26.176000
13.790659	1.283864	26.221000
13.816225	1.284134	26.268000
13.841374	1.280441	26.314000
13.865856	1.284748	26.360000
13.890418	1.283473	26.406000
13.914646	1.280441	26.452000
13.940340	1.285842	26.498000
14.139686	1.300404	26.544000
14.164440	1.302322	26.913000
14.260933	1.310243	26.959000
14.286720	1.312507	27.138000
14.311607	1.314196	27.184000
14.336666	1.315631	27.230000
14.361747	1.318523	27.276000
14.386497	1.313092	27.322000
14.411115	1.323001	27.368000
14.435324	1.323366	27.414000
14.460508	1.321795	27.460000
14.485533	1.315100	27.505000
14.510648	1.322060	27.552000
14.535910	1.324047	27.598000
14.620532	1.323716	27.644000
14.645578	1.319838	27.800000
14.669344	1.322721	27.846000
14.694565	1.323131	27.892000
14.719523	1.325284	27.938000
14.744937	1.326750	27.984000
14.770510	1.328341	28.030000
14.971736	1.326390	28.075000
14.998129	1.331699	28.450000
15.023183	1.331559	28.497000
15.048509	1.332805	28.542000
15.073046	1.329102	28.589000
15.098378	1.331384	28.635000
15.123496	1.328761	28.681000
15.212630	1.327055	28.727000
15.238575	1.322290	28.893000
15.263404	1.317620	28.939000
15.287953	1.324332	28.985000
15.312422	1.318995	29.031000
15.336971	1.324482	29.077000
15.362585	1.329778	29.123000
15.454254	1.334332	29.169000
15.479390	1.329808	29.338000
15.503857	1.328702	29.384000
15.528504	1.331214	29.430000
15.553599	1.330693	29.476000
15.578770	1.335879	29.522000
15.603654	1.334512	29.569000
15.629011	1.335789	29.614000
15.653963	1.336019	29.660000
15.679149	1.333751	29.707000
15.703917	1.337560	29.752000
15.727806	1.334542	29.799000
15.813029	1.344262	29.845000
15.837527	1.343310	30.000000
15.862561	1.342315	30.047000
15.888058	1.341178	30.092000
15.912663	1.344082	30.137000
15.936586	1.342285	30.183000
15.960780	1.344466	30.229000
16.049801	1.354316	30.274000
16.074293	1.357855	30.438000
16.098997	1.361223	30.483000
16.124531	1.363170	30.530000
16.148988	1.367874	30.575000
16.174572	1.370187	30.621000
16.199701	1.369916	30.667000
16.225225	1.372619	30.714000
16.249294	1.376207	30.760000
16.273694	1.375877	30.806000
16.298616	1.381487	30.853000
16.324007	1.377538	30.898000
16.408514	1.394515	30.944000
16.433595	1.390626	31.100000
16.459092	1.390565	31.147000
16.482888	1.390706	31.192000
16.507492	1.386722	31.238000
16.532475	1.394845	31.283000
16.557314	1.390636	31.330000
16.644999	1.396616	31.376000
16.670009	1.392593	31.538000
16.695401	1.387888	31.584000
16.720138	1.384765	31.630000
16.745660	1.379415	31.676000
16.770601	1.382393	31.722000
16.795209	1.377699	31.768000
16.819775	1.376362	31.814000
16.844612	1.375887	31.860000
16.869687	1.373395	31.906000
16.895217	1.368480	31.952000
16.920023	1.370742	31.999000
17.119727	1.357784	32.044000
17.144752	1.351953	32.413000
17.241429	1.353209	32.459000
17.266391	1.352473	32.638000
17.292088	1.350172	32.683000
17.317117	1.348174	32.730000
17.341714	1.345307	32.777000
17.365890	1.344010	32.823000
17.390972	1.343790	32.869000
17.416109	1.339436	32.915000
17.440865	1.340422	32.961000
17.466534	1.344847	33.007000
17.491681	1.341168	33.053000
17.516363	1.337620	33.099000
17.599936	1.343740	33.145000
17.624430	1.338371	33.300000
17.649855	1.347118	33.346000
17.674772	1.345792	33.393000
17.700474	1.345137	33.439000
17.725610	1.339931	33.485000
17.750579	1.338635	33.531000
17.952032	1.339761	33.577000
17.977084	1.329166	33.950000
18.002458	1.322340	33.996000
18.026863	1.324692	34.042000
18.052067	1.321314	34.088000
18.076978	1.321284	34.134000
18.101579	1.321765	34.181000
18.192100	1.312507	34.227000
18.216714	1.309439	34.392000
18.240934	1.308314	34.439000
18.266053	1.310763	34.484000
18.290989	1.310008	34.530000
18.315968	1.315200	34.577000
18.341420	1.313312	34.623000
18.432369	1.315561	34.669000
18.457281	1.322871	34.838000
18.482657	1.324953	34.884000
18.507794	1.329707	34.931000
18.533028	1.335838	34.977000
18.558099	1.339506	35.023000
18.583405	1.341438	35.069000
18.608059	1.344867	35.115000
18.633305	1.352589	35.161000
18.657657	1.358124	35.207000
18.682458	1.355201	35.254000
18.707517	1.358709	35.300000
18.792177	1.362828	35.346000
18.817614	1.360892	35.502000
18.842546	1.358234	35.547000
18.866861	1.359766	35.593000
18.891044	1.363314	35.638000
18.915672	1.364055	35.684000
18.940747	1.363815	35.730000
19.028273	1.360817	35.776000
19.053152	1.367323	35.938000
19.078221	1.373123	35.983000
19.103745	1.369835	36.030000
19.128667	1.377143	36.076000
19.153792	1.376982	36.122000
19.177758	1.380581	36.168000
19.202553	1.382642	36.214000
19.227386	1.388293	36.260000
19.252664	1.389339	36.306000
19.277630	1.389439	36.352000
19.302741	1.389899	36.398000
19.386840	1.386751	36.443000
19.411483	1.390575	36.599000
19.436172	1.388633	36.646000
19.461585	1.389519	36.692000
19.486864	1.393983	36.739000
19.512223	1.391335	36.785000
19.536871	1.389569	36.831000
19.624267	1.386926	36.877000
19.649540	1.383388	37.038000
19.674524	1.378643	37.084000
19.700028	1.375185	37.130000
19.724346	1.374379	37.177000
19.748614	1.369835	37.223000
19.773954	1.369775	37.269000
19.798885	1.364316	37.315000
19.824246	1.365766	37.361000
19.848998	1.362738	37.407000
19.874369	1.359986	37.453000
19.899402	1.361863	37.499000
20.098922	1.361562	37.546000
20.124145	1.359896	37.914000
20.220363	1.359291	37.959000
20.244844	1.366387	38.138000
20.269353	1.371202	38.183000
20.293915	1.379365	38.230000
20.318932	1.381096	38.275000
20.344264	1.384229	38.322000
20.369422	1.388903	38.367000
20.394733	1.394344	38.414000
20.419149	1.400965	38.459000
20.444096	1.415524	38.506000
20.468602	1.416105	38.552000
20.492955	1.425989	38.598000
20.578416	1.447164	38.643000
20.603074	1.447064	38.800000
20.628727	1.447064	38.845000
20.653581	1.460021	38.892000
20.678101	1.474776	38.938000
20.702569	1.473819	38.984000
20.727081	1.480445	39.030000
20.931286	1.488073	39.076000
20.955796	1.521700	39.450000
20.980818	1.524473	39.497000
21.005428	1.537177	39.543000
21.030474	1.538028	39.589000
21.055389	1.542901	39.634000
21.080555	1.545638	39.680000
21.169708	1.564250	39.727000
21.194533	1.566128	39.893000
21.219923	1.558687	39.939000
21.245055	1.581735	39.984000
21.270615	1.580860	40.031000
21.295388	1.585757	40.077000
21.320038	1.593639	40.123000
21.410957	1.602934	40.169000
21.436228	1.615952	40.338000
21.461360	1.619465	40.384000
21.486429	1.623008	40.430000
21.511954	1.630004	40.476000
21.536752	1.631149	40.522000
21.561186	1.637614	40.569000
21.585713	1.639684	40.614000
21.610242	1.637366	40.660000
21.635632	1.643631	40.706000
21.660617	1.639993	40.752000
21.686230	1.641422	40.799000
21.770450	1.649633	40.845000
21.794814	1.650134	41.000000
21.819563	1.647715	41.047000
21.844452	1.647424	41.092000
21.869755	1.650284	41.138000
21.894336	1.653346	41.184000
21.919450	1.652032	41.229000
22.007283	1.652881	41.274000
22.032514	1.657250	41.438000
22.056995	1.666094	41.483000
22.082028	1.667979	41.530000
22.106717	1.676663	41.575000
22.131538	1.680956	41.622000
22.156970	1.684579	41.669000
22.181690	1.688102	41.714000
22.207057	1.692331	41.760000
22.232249	1.696143	41.807000
22.257483	1.698632	41.853000
22.282802	1.695403	41.899000
22.366079	1.717906	41.946000
22.390987	1.717421	42.102000
22.416003	1.721870	42.148000
22.441629	1.728947	42.193000
22.466569	1.734926	42.240000
22.492355	1.736346	42.286000
22.517847	1.743127	42.333000
22.603861	1.755348	42.379000
22.629028	1.767930	42.538000
22.653174	1.771158	42.584000
22.678231	1.773936	42.631000
22.703318	1.775733	42.677000
22.728577	1.778015	42.722000
22.753600	1.785241	42.769000
22.778548	1.788024	42.815000
22.804301	1.793234	42.861000
22.828641	1.799165	42.907000
22.853297	1.802673	42.953000
22.878399	1.802883	42.999000
23.076661	1.828417	43.045000
23.101834	1.824989	43.413000
23.198332	1.830424	43.458000
23.223603	1.834928	43.638000
23.248255	1.840689	43.683000
23.273976	1.844772	43.730000
23.298678	1.845854	43.776000
23.324135	1.851304	43.821000
23.349525	1.850783	43.868000
23.374458	1.854067	43.915000
23.398951	1.863646	43.961000
23.423358	1.873615	44.007000
23.448909	1.873015	44.053000
23.473408	1.863532	44.099000
23.558304	1.885046	44.145000
23.583116	1.889175	44.300000
23.608010	1.893910	44.347000
23.632215	1.901552	44.392000
23.656917	1.905110	44.439000
23.682615	1.905987	44.485000
23.707058	1.915796	44.530000
23.909563	1.919989	44.576000
23.933971	1.986679	44.950000
23.959288	1.994219	44.996000
23.984198	2.003804	45.041000
24.009461	2.006754	45.087000
24.034334	2.017122	45.133000
24.059471	2.023604	45.180000
24.149548	2.060859	45.226000
24.174398	2.067395	45.393000
24.199679	2.073021	45.439000
24.225149	2.081597	45.485000
24.249815	2.087809	45.531000
24.274521	2.090862	45.578000
24.299041	2.101672	45.624000
24.390526	2.107273	45.669000
24.416031	2.138696	45.838000
24.441381	2.144329	45.884000
24.466079	2.151195	45.930000
24.490422	2.157087	45.977000
24.515131	2.159206	46.023000
24.540296	2.169109	46.069000
24.565359	2.173358	46.115000
24.590409	2.185448	46.161000
24.615597	2.191408	46.207000
24.641003	2.192854	46.253000
24.665876	2.204535	46.299000
24.749493	2.222138	46.345000
24.774342	2.221947	46.502000
24.799841	2.224520	46.548000
24.824449	2.224449	46.594000
24.850006	2.227287	46.639000
24.874659	2.230631	46.685000
24.899238	2.231962	46.731000
24.986920	2.234514	46.777000
25.010929	2.237398	46.938000
25.035446	2.238774	46.984000
25.060366	2.231982	47.030000
25.085956	2.222763	47.076000
25.111161	2.223494	47.121000
25.135948	2.222703	47.168000
25.161111	2.223524	47.214000
25.186273	2.220542	47.260000
25.210474	2.214710	47.306000
25.234849	2.213254	47.352000
25.259609	2.208144	47.398000
25.344886	2.208470	47.444000
25.369761	2.202849	47.600000
25.394894	2.204396	47.646000
25.420272	2.198505	47.693000
25.444950	2.200237	47.739000
25.469773	2.197599	47.785000
25.494666	2.193500	47.831000
25.581204	2.195632	47.876000
25.607190	2.193450	48.038000
25.632148	2.190737	48.084000
25.657180	2.191669	48.131000
25.682228	2.182725	48.176000
25.707025	2.184362	48.222000
25.732294	2.178796	48.269000
25.757138	2.184072	48.315000
25.780847	2.176259	48.360000
25.805807	2.176399	48.406000
25.830928	2.170236	48.451000
25.856501	2.176409	48.498000
26.055396	2.175758	48.544000
26.080992	2.164183	48.913000
26.177521	2.166262	48.959000
26.202815	2.159745	49.137000
26.227782	2.163893	49.184000
26.253159	2.161184	49.230000
26.278470	2.148191	49.276000
26.303125	2.147902	49.323000
26.327842	2.144568	49.369000
26.352218	2.140856	49.416000
26.377669	2.134624	49.462000
26.402700	2.139752	49.508000
26.428371	2.132015	49.554000
26.453538	2.127938	49.600000
26.537378	2.127237	49.647000
26.562466	2.115774	49.802000
26.587268	2.118323	49.848000
26.612257	2.123624	49.895000
26.637516	2.127357	49.941000
26.662464	2.113325	49.988000
26.687885	2.125109	50.033000
26.888177	2.131619	50.079000
26.913022	2.154017	50.450000
26.938158	2.159025	50.496000
26.963777	2.153504	50.542000
26.988569	2.163713	50.588000
27.013062	2.174452	50.634000
27.037286	2.183620	50.680000
27.128489	2.219045	50.726000
27.153118	2.231416	50.893000
27.177552	2.241280	50.938000
27.202281	2.257341	50.984000
27.227087	2.272851	51.030000
27.252394	2.282800	51.077000
27.277686	2.295798	51.122000
27.369481	2.308725	51.168000
27.393593	2.355054	51.338000
27.418086	2.366725	51.384000
27.443031	2.378386	51.429000
27.468038	2.390467	51.475000
27.493551	2.406730	51.521000
27.518398	2.420753	51.566000
27.543753	2.425760	51.613000
27.568703	2.433611	51.659000
27.592762	2.443834	51.706000
27.617800	2.448194	51.751000
27.642382	2.457238	51.798000
27.727868	2.496206	51.844000
27.752776	2.495501	52.000000
27.777854	2.507610	52.046000
27.801921	2.515851	52.091000
27.826183	2.521159	52.136000
27.850993	2.531017	52.182000
27.875924	2.535299	52.228000
27.964420	2.536295	52.274000
27.989228	2.557524	52.437000
28.014783	2.563859	52.484000
28.039687	2.573335	52.530000
28.064701	2.575408	52.576000
28.090214	2.584274	52.622000
28.114841	2.589756	52.667000
28.139551	2.591904	52.715000
28.163852	2.601329	52.761000
28.189109	2.601224	52.807000
28.214113	2.609652	52.853000
28.239152	2.615532	52.898000
28.324196	2.638169	52.944000
28.349133	2.636167	53.101000
28.373756	2.648794	53.147000
28.398130	2.652863	53.193000
28.423286	2.662432	53.239000
28.448772	2.671341	53.285000
28.473651	2.680759	53.332000
28.560334	2.688257	53.378000
28.585363	2.713302	53.538000
28.610945	2.726273	53.584000
28.636300	2.728706	53.631000
28.661392	2.737579	53.677000
28.685837	2.748524	53.722000
28.710007	2.751312	53.769000
28.735155	2.763143	53.815000
28.760000	2.773213	53.861000
28.785472	2.780905	53.907000
28.810686	2.800144	53.953000
28.835955	2.813801	53.998000
29.034668	2.923613	54.045000
29.059607	2.941678	54.413000
29.156539	2.950143	54.459000
29.181386	3.006258	54.638000
29.206420	3.016992	54.684000
29.230448	3.029820	54.730000
29.255300	3.039971	54.776000
29.280439	3.052778	54.821000
29.306004	3.063253	54.868000
29.330679	3.078974	54.914000
29.356148	3.087721	54.960000
29.381305	3.104157	55.006000
29.405935	3.118861	55.052000
29.430339	3.136228	55.098000
29.514185	3.193252	55.144000
29.540022	3.201305	55.299000
29.564510	3.214442	55.345000
29.589938	3.225653	55.392000
29.615253	3.242202	55.438000
29.640220	3.255452	55.484000
29.664733	3.269933	55.531000
29.867067	3.290573	55.577000
29.892353	3.390084	55.950000
29.917313	3.411277	55.996000
29.941276	3.430217	56.042000
29.966281	3.432876	56.088000
29.991220	3.451786	56.135000
30.016425	3.478004	56.181000
30.106696	3.531485	56.227000
30.131545	3.547535	56.393000
30.155623	3.564622	56.439000
30.180930	3.584000	56.485000
30.205936	3.600216	56.531000
30.230844	3.614843	56.577000
30.256293	3.637520	56.623000
30.346676	3.651158	56.669000
30.371895	3.707934	56.838000
30.396830	3.730397	56.884000
30.422631	3.745824	56.931000
30.447446	3.758943	56.976000
30.472855	3.777014	57.022000
30.497567	3.791166	57.069000
30.521807	3.801616	57.115000
30.546711	3.818920	57.160000
30.571751	3.837831	57.206000
30.596707	3.846440	57.253000
30.621590	3.872078	57.298000
30.706920	3.929139	57.344000
30.731888	3.940675	57.500000
30.755628	3.964532	57.547000
30.780278	3.979286	57.592000
30.805238	3.998099	57.638000
30.830188	4.017353	57.684000
30.854915	4.037396	57.729000
30.942841	4.057842	57.774000
30.967995	4.135452	57.938000
30.993083	4.155246	57.984000
31.018168	4.178539	58.030000
31.043214	4.201151	58.076000
31.067639	4.226917	58.122000
31.092250	4.246077	58.168000
31.117478	4.270789	58.215000
31.142436	4.295990	58.260000
31.167300	4.322919	58.306000
31.192912	4.349089	58.352000
31.217951	4.375704	58.398000
31.338061	4.417265	58.444000
31.362475	4.476953	58.667000
31.387258	4.532624	58.713000
31.412148	4.579847	58.759000
31.437652	4.620970	58.805000
31.462296	4.669025	58.851000
31.546488	4.708502	58.896000
31.570439	4.837587	59.050000
31.595007	4.872935	59.096000
31.619765	4.915125	59.142000
31.645074	4.956346	59.188000
31.670433	4.994086	59.235000
31.695526	5.035170	59.281000
31.720656	5.073418	59.327000
31.745816	5.117569	59.373000
31.770555	5.154169	59.420000
31.795017	5.184548	59.466000
31.819581	5.242501	59.511000
32.019176	5.529157	59.557000
32.044260	5.563602	59.926000
32.171656	5.607492	59.971000
