7.447757	0.992046	14.516000
7.472614	0.996757	14.562000
7.498559	1.004153	14.608000
7.582610	0.998773	14.655000
7.606961	1.011845	14.809000
7.631877	1.017866	14.855000
7.657255	1.020969	14.902000
7.682236	1.016134	14.948000
7.707272	1.017695	14.993000
7.733153	1.016660	15.040000
7.757823	1.023030	15.086000
7.782100	1.029707	15.132000
7.806364	1.035907	15.178000
7.831188	1.035102	15.224000
7.856357	1.034401	15.270000
7.943577	1.035997	15.316000
7.968692	1.034401	15.477000
7.993913	1.027204	15.523000
8.019362	1.029667	15.569000
8.044019	1.026258	15.615000
8.068628	1.028501	15.661000
8.092996	1.030007	15.707000
8.177541	1.025253	15.753000
8.202658	1.019562	15.909000
8.227687	1.021725	15.955000
8.253416	1.018146	16.001000
8.278214	1.021324	16.047000
8.303300	1.016680	16.093000
8.327852	1.019292	16.140000
8.351979	1.018166	16.186000
8.376949	1.019362	16.232000
8.401962	1.009613	16.278000
8.427331	1.010829	16.323000
8.452063	1.011009	16.369000
8.653922	1.014477	16.415000
8.679540	1.010314	16.790000
8.773961	1.009633	16.836000
8.799402	1.008808	17.009000
8.824268	1.013111	17.056000
8.848883	1.005349	17.101000
8.872675	1.008072	17.147000
8.897425	1.006395	17.193000
8.922809	1.006736	17.239000
8.947404	1.006405	17.284000
8.972681	0.999428	17.330000
8.997796	0.997612	17.376000
9.023188	1.005500	17.422000
9.047919	1.004534	17.469000
9.135970	0.992857	17.515000
9.160377	0.990790	17.677000
9.184652	0.991421	17.723000
9.209406	0.994034	17.768000
9.234210	0.989319	17.814000
9.259773	0.986847	17.860000
9.284497	0.997376	17.906000
9.484994	0.981742	17.952000
9.509981	0.982918	18.322000
9.534858	0.978344	18.368000
9.559931	0.977683	18.414000
9.584297	0.978414	18.460000
9.608863	0.980996	18.506000
9.633742	0.982327	18.552000
9.731288	0.986146	18.598000
9.755913	0.986476	18.777000
9.781146	0.988939	18.823000
9.805998	0.990741	18.869000
9.831169	0.991927	18.916000
9.856367	0.993062	18.962000
9.881591	0.994099	19.008000
9.965216	0.993393	19.055000
9.989738	0.996796	19.210000
10.014804	1.001701	19.255000
10.040050	1.008447	19.302000
10.065238	1.006115	19.348000
10.090445	1.009433	19.394000
10.115360	1.013992	19.440000
10.140578	1.015914	19.486000
10.165070	1.016425	19.532000
10.189471	1.015149	19.578000
10.214062	1.015189	19.623000
10.239908	1.020929	19.670000
10.326837	1.012797	19.716000
10.352089	1.008487	19.878000
10.376986	1.009028	19.924000
10.401901	1.011916	19.969000
10.427044	1.011290	20.015000
10.451947	1.013312	20.062000
10.476456	1.010789	20.107000
10.560747	1.008497	20.153000
10.585712	0.999639	20.309000
10.610965	1.000275	20.356000
10.636040	0.999268	20.401000
10.661460	0.999689	20.448000
10.686338	0.997097	20.494000
10.711249	0.994268	20.540000
10.735452	0.992067	20.586000
10.760622	0.993613	20.633000
10.785812	0.992317	20.679000
10.810807	0.990990	20.725000
10.836265	0.993713	20.771000
10.922674	0.981161	20.818000
10.947945	0.985170	20.977000
10.972674	0.986957	21.023000
10.998325	0.984870	21.069000
11.022943	0.978324	21.116000
11.047038	0.988153	21.162000
11.072698	0.984104	21.208000
11.156811	0.978819	21.255000
11.182475	0.987512	21.410000
11.207599	0.988093	21.456000
11.232348	0.988889	21.501000
11.256185	0.988539	21.547000
11.280493	0.987422	21.594000
11.305921	0.995830	21.640000
11.331057	0.998858	21.685000
11.356362	0.997297	21.731000
11.381442	1.004969	21.778000
11.406513	1.006155	21.824000
11.432263	1.010514	21.871000
11.633051	1.007631	21.917000
11.658767	0.998878	22.290000
11.752515	0.997336	22.336000
11.778063	0.987592	22.510000
11.802574	0.989904	22.556000
11.827367	0.991511	22.602000
11.852298	0.978544	22.649000
11.877816	0.986666	22.694000
11.902565	0.982507	22.741000
11.927733	0.979610	22.787000
11.953340	0.980155	22.833000
11.978236	0.980695	22.880000
12.003437	0.978154	22.926000
12.027958	0.982527	22.972000
12.113579	0.971478	23.019000
12.138764	0.973710	23.177000
12.163865	0.971318	23.224000
12.189333	0.974325	23.269000
12.213788	0.977428	23.316000
12.239128	0.975832	23.362000
12.264202	0.967339	23.408000
12.463563	0.975632	23.454000
12.488614	0.973209	23.822000
12.513507	0.966583	23.868000
12.538348	0.968315	23.915000
12.563208	0.967689	23.961000
12.588385	0.971538	24.007000
12.613176	0.972244	24.053000
12.709724	0.970402	24.100000
12.734691	0.963265	24.277000
12.759997	0.970171	24.324000
12.784923	0.974415	24.369000
12.810371	0.979671	24.416000
12.835125	0.982438	24.462000
12.859825	0.989464	24.508000
12.943641	0.994229	24.554000
12.968819	1.009128	24.709000
12.994474	1.013612	24.756000
13.019512	1.014818	24.802000
13.044592	1.020849	24.848000
13.070070	1.028380	24.895000
13.093957	1.034471	24.941000
13.119200	1.043054	24.987000
13.144032	1.047819	25.034000
13.169071	1.051057	25.080000
13.194680	1.055661	25.126000
13.219682	1.060876	25.173000
13.306067	1.078307	25.219000
13.331012	1.080149	25.377000
13.356826	1.081225	25.424000
13.381147	1.093496	25.470000
13.405331	1.097773	25.516000
13.430161	1.101592	25.561000
13.455010	1.105806	25.608000
13.539580	1.107090	25.654000
13.564663	1.125740	25.809000
13.590072	1.127349	25.855000
13.614431	1.138798	25.901000
13.639211	1.130267	25.948000
13.664115	1.146529	25.994000
13.689056	1.138577	26.041000
13.714511	1.146649	26.087000
13.740046	1.151595	26.133000
13.765127	1.151166	26.179000
13.789969	1.157118	26.225000
13.815366	1.164044	26.271000
13.901672	1.188984	26.317000
13.925801	1.186576	26.477000
13.949975	1.184931	26.522000
13.974743	1.190698	26.567000
14.000217	1.196041	26.613000
14.025249	1.195650	26.660000
14.050168	1.194191	26.705000
14.135800	1.208368	26.752000
14.160145	1.221215	26.909000
14.184753	1.228998	26.955000
14.209627	1.228847	27.001000
14.235374	1.227593	27.048000
14.260220	1.224954	27.094000
14.285079	1.229128	27.140000
14.310935	1.235403	27.186000
14.335499	1.246052	27.232000
14.360330	1.249380	27.278000
14.385288	1.255967	27.325000
14.409784	1.258476	27.371000
14.612227	1.282596	27.416000
14.637606	1.281192	27.790000
14.730703	1.286908	27.836000
14.755470	1.295314	28.010000
14.780698	1.292091	28.056000
14.805977	1.297307	28.101000
14.831007	1.292552	28.147000
14.856120	1.282251	28.193000
14.881369	1.301696	28.240000
14.906564	1.302190	28.286000
14.931297	1.304619	28.332000
14.955813	1.307398	28.379000
14.980712	1.306977	28.425000
15.006670	1.306977	28.471000
15.093060	1.306193	28.517000
15.118415	1.312554	28.677000
15.143640	1.313649	28.723000
15.169051	1.315508	28.769000
15.194062	1.315518	28.815000
15.217734	1.326783	28.861000
15.242373	1.326242	28.907000
15.441808	1.327429	28.952000
15.467713	1.338789	29.322000
15.492754	1.335822	29.369000
15.517832	1.332093	29.415000
15.542678	1.331237	29.460000
15.567653	1.327779	29.506000
15.592831	1.330666	29.552000
15.689202	1.342228	29.597000
15.714922	1.339700	29.777000
15.739274	1.337633	29.823000
15.763550	1.339690	29.869000
15.788157	1.344335	29.915000
15.813426	1.342548	29.961000
15.838394	1.343864	30.006000
15.923389	1.350570	30.053000
15.948514	1.360629	30.209000
15.973717	1.362076	30.255000
15.998971	1.370734	30.302000
16.023286	1.373767	30.348000
16.048089	1.374593	30.395000
16.073026	1.374593	30.440000
16.098472	1.379047	30.487000
16.123786	1.380102	30.533000
16.149028	1.379387	30.579000
16.174303	1.385888	30.625000
16.199245	1.380152	30.672000
16.285652	1.394627	30.717000
16.310139	1.395402	30.877000
16.334734	1.392785	30.924000
16.359636	1.389056	30.969000
16.384599	1.400647	31.016000
16.409826	1.399491	31.062000
16.435489	1.402063	31.108000
16.519457	1.391329	31.154000
16.543850	1.401853	31.309000
16.568170	1.402979	31.355000
16.593017	1.405461	31.400000
16.618378	1.397609	31.447000
16.643532	1.390473	31.493000
16.668710	1.404025	31.540000
16.693958	1.402609	31.586000
16.718876	1.407453	31.631000
16.743196	1.409876	31.677000
16.767971	1.407934	31.723000
16.792921	1.411967	31.770000
16.879911	1.400627	31.815000
16.905271	1.394607	31.977000
16.930361	1.393881	32.023000
16.955670	1.387820	32.069000
16.980707	1.391884	32.115000
17.006569	1.393350	32.162000
17.031521	1.391259	32.208000
17.114558	1.387035	32.255000
17.139499	1.390182	32.409000
17.164666	1.387099	32.455000
17.189503	1.386064	32.501000
17.214785	1.388235	32.547000
17.240254	1.379993	32.594000
17.265502	1.381880	32.640000
17.290342	1.379047	32.686000
17.314584	1.376895	32.732000
17.339453	1.374813	32.779000
17.364737	1.374743	32.825000
17.389753	1.372792	32.871000
17.591159	1.369123	32.916000
17.615708	1.369748	33.290000
17.710658	1.371655	33.336000
17.736159	1.366350	33.510000
17.761350	1.364608	33.556000
17.786229	1.367025	33.603000
17.812084	1.368592	33.649000
17.836865	1.367946	33.695000
17.861444	1.371981	33.742000
17.885941	1.374037	33.788000
17.910753	1.377720	33.834000
17.936131	1.376575	33.880000
17.961348	1.381920	33.926000
17.986657	1.380153	33.972000
18.072679	1.379297	34.019000
18.097816	1.382555	34.177000
18.123152	1.379738	34.223000
18.147470	1.381669	34.269000
18.171957	1.381419	34.316000
18.196871	1.382655	34.362000
18.222549	1.380173	34.408000
18.421197	1.380363	34.455000
18.446497	1.379057	34.821000
18.471720	1.377911	34.868000
18.496370	1.369418	34.914000
18.522233	1.375288	34.960000
18.546171	1.377690	35.006000
18.570375	1.376080	35.052000
18.668138	1.381184	35.097000
18.693238	1.382505	35.277000
18.717093	1.382645	35.323000
18.742058	1.383901	35.368000
18.767458	1.384662	35.415000
18.792602	1.384311	35.462000
18.817831	1.393680	35.508000
18.902523	1.397028	35.553000
18.927005	1.394306	35.709000
18.951552	1.396012	35.756000
18.976828	1.399901	35.802000
19.001853	1.404155	35.848000
19.027199	1.402488	35.894000
19.052385	1.402304	35.941000
19.077184	1.406537	35.987000
19.102793	1.399480	36.032000
19.126542	1.403644	36.078000
19.151489	1.404871	36.124000
19.176248	1.406667	36.171000
19.262774	1.407453	36.216000
19.288744	1.406187	36.378000
19.313640	1.406948	36.424000
19.339236	1.400997	36.471000
19.364159	1.398765	36.517000
19.389633	1.395421	36.563000
19.414507	1.396448	36.609000
19.497156	1.387589	36.655000
19.522213	1.387609	36.809000
19.547333	1.389186	36.855000
19.572982	1.388595	36.901000
19.597926	1.383316	36.948000
19.623307	1.385117	36.994000
19.648015	1.386163	37.040000
19.672778	1.385007	37.087000
19.696749	1.375408	37.132000
19.721657	1.379036	37.178000
19.747091	1.383376	37.224000
19.772149	1.377790	37.270000
19.859463	1.386984	37.317000
19.884365	1.383852	37.477000
19.909333	1.381529	37.523000
19.934886	1.375173	37.570000
19.959971	1.385468	37.616000
19.984381	1.383681	37.662000
20.008980	1.380013	37.708000
20.093740	1.377781	37.754000
20.118457	1.369608	37.909000
20.143578	1.356286	37.955000
20.168836	1.368732	38.002000
20.193928	1.368813	38.048000
20.219566	1.366140	38.095000
20.243934	1.363442	38.141000
20.268634	1.355696	38.188000
20.293913	1.348809	38.234000
20.318379	1.349554	38.279000
20.343834	1.347943	38.325000
20.368969	1.344535	38.372000
20.570160	1.315503	38.417000
20.595629	1.310042	38.789000
20.689411	1.300487	38.836000
20.714620	1.296000	39.010000
20.739774	1.299602	39.056000
20.764277	1.288974	39.102000
20.788735	1.282852	39.148000
20.814133	1.279439	39.195000
20.839213	1.276620	39.240000
20.864204	1.272233	39.286000
20.889283	1.269544	39.332000
20.914288	1.266740	39.379000
20.939350	1.261334	39.425000
20.964392	1.259456	39.470000
21.051325	1.248771	39.517000
21.075873	1.245618	39.677000
21.100397	1.245168	39.723000
21.125201	1.244612	39.768000
21.150338	1.242438	39.815000
21.175564	1.240035	39.862000
21.201158	1.238522	39.908000
21.400455	1.235553	39.954000
21.425298	1.220216	40.322000
21.450890	1.223035	40.368000
21.474941	1.223414	40.414000
21.499101	1.224140	40.460000
21.524524	1.225174	40.506000
21.549171	1.215769	40.552000
21.646393	1.212016	40.598000
21.671664	1.211591	40.778000
21.696733	1.213420	40.824000
21.721685	1.213871	40.870000
21.747494	1.212296	40.916000
21.771973	1.207629	40.962000
21.797630	1.212076	41.008000
21.880247	1.214475	41.054000
21.905602	1.214395	41.210000
21.930650	1.217968	41.256000
21.955921	1.218208	41.302000
21.981042	1.216150	41.348000
22.006369	1.219603	41.394000
22.031288	1.220937	41.441000
22.055445	1.227098	41.486000
22.080072	1.228837	41.533000
22.104786	1.235493	41.579000
22.130071	1.240110	41.625000
22.155866	1.237108	41.671000
22.242157	1.250284	41.717000
22.267370	1.253058	41.877000
22.292708	1.254883	41.923000
22.317831	1.255262	41.970000
22.342701	1.256406	42.015000
22.367044	1.260274	42.062000
22.392009	1.264821	42.108000
22.476101	1.265562	42.154000
22.502025	1.270753	42.309000
22.527407	1.269919	42.356000
22.552184	1.269324	42.401000
22.576921	1.273572	42.447000
22.600807	1.271303	42.493000
22.625880	1.272358	42.539000
22.650734	1.273722	42.585000
22.675692	1.275891	42.631000
22.701182	1.277195	42.677000
22.726810	1.276400	42.724000
22.751895	1.276320	42.770000
22.838827	1.282181	42.816000
22.863854	1.278309	42.978000
22.888795	1.285406	43.023000
22.913201	1.282877	43.070000
22.938222	1.283027	43.116000
22.963230	1.286450	43.162000
22.988268	1.293845	43.208000
23.072984	1.301376	43.255000
23.098265	1.312889	43.410000
23.123103	1.328955	43.456000
23.147345	1.333480	43.501000
23.171701	1.342988	43.548000
23.197477	1.344850	43.594000
23.222520	1.352497	43.640000
23.247658	1.359573	43.685000
23.273094	1.363022	43.732000
23.298077	1.369428	43.779000
23.322869	1.381329	43.824000
23.347700	1.388746	43.871000
23.549309	1.429684	43.917000
23.574209	1.432988	44.289000
23.668231	1.432917	44.335000
23.693600	1.458380	44.510000
23.718145	1.457840	44.556000
23.743523	1.463506	44.603000
23.768460	1.466493	44.649000
23.793804	1.468150	44.695000
23.819203	1.474516	44.741000
23.844396	1.477228	44.788000
23.869749	1.471588	44.834000
23.893923	1.490225	44.880000
23.918698	1.496356	44.926000
23.943028	1.497251	44.972000
24.029732	1.520624	45.018000
24.054765	1.519318	45.177000
24.080111	1.520564	45.223000
24.105199	1.525286	45.269000
24.129627	1.531997	45.315000
24.155201	1.532017	45.361000
24.179502	1.530732	45.407000
24.379216	1.531088	45.453000
24.404107	1.552717	45.822000
24.428980	1.552348	45.868000
24.454091	1.552258	45.915000
24.478957	1.552538	45.961000
24.504431	1.549065	46.007000
24.529817	1.550853	46.054000
24.626032	1.545362	46.100000
24.651281	1.540624	46.278000
24.676228	1.544358	46.323000
24.701427	1.544067	46.370000
24.726285	1.539040	46.416000
24.750573	1.531857	46.461000
24.774826	1.533293	46.508000
24.859672	1.529618	46.554000
24.885321	1.519317	46.710000
24.910323	1.512781	46.755000
24.935112	1.511960	46.802000
24.960028	1.520953	46.848000
24.984667	1.522360	46.894000
25.008877	1.519667	46.940000
25.034336	1.514983	46.986000
25.059542	1.515053	47.032000
25.084987	1.518712	47.079000
25.109838	1.519848	47.124000
25.134820	1.513848	47.170000
25.222393	1.518001	47.216000
25.246517	1.518331	47.377000
25.271594	1.520313	47.423000
25.296123	1.523266	47.469000
25.321067	1.528729	47.516000
25.346156	1.534688	47.562000
25.371204	1.536478	47.608000
25.455733	1.540594	47.653000
25.480516	1.551782	47.809000
25.504898	1.561402	47.855000
25.528603	1.565135	47.900000
25.554114	1.576593	47.946000
25.578699	1.577668	47.991000
25.604362	1.578334	48.038000
25.629456	1.595373	48.084000
25.654207	1.605822	48.129000
25.678087	1.610895	48.175000
25.702970	1.614232	48.221000
25.727956	1.620340	48.267000
25.817192	1.645975	48.314000
25.842240	1.649378	48.478000
25.867065	1.658364	48.524000
25.892071	1.670207	48.570000
25.917069	1.672466	48.616000
25.942313	1.685972	48.663000
25.967959	1.692339	48.708000
26.051080	1.697327	48.755000
26.076228	1.726804	48.910000
26.100783	1.727810	48.956000
26.126246	1.742855	49.002000
26.151336	1.744012	49.048000
26.176284	1.755883	49.094000
26.201526	1.763695	49.140000
26.226469	1.774430	49.186000
26.250887	1.783879	49.232000
26.275351	1.783183	49.278000
26.300049	1.794413	49.324000
26.325568	1.801740	49.370000
26.527829	1.846541	49.416000
26.552530	1.848743	49.790000
26.646490	1.854519	49.836000
26.671879	1.870769	50.010000
26.697155	1.878001	50.055000
26.721980	1.877275	50.102000
26.747123	1.885318	50.147000
26.771798	1.889892	50.193000
26.795993	1.894101	50.239000
26.820419	1.899701	50.284000
26.845590	1.897359	50.330000
26.870803	1.898124	50.377000
26.896040	1.909260	50.423000
26.920728	1.911672	50.469000
27.008898	1.924940	50.515000
27.033485	1.924899	50.677000
27.058333	1.927037	50.723000
27.083760	1.932997	50.769000
27.107928	1.938898	50.815000
27.132292	1.939924	50.861000
27.157771	1.941815	50.907000
27.357024	1.946035	50.954000
27.382642	1.958681	51.322000
27.407785	1.958230	51.368000
27.433171	1.952193	51.414000
27.458419	1.961905	51.461000
27.483515	1.961210	51.506000
27.507491	1.962796	51.553000
27.604800	1.973093	51.599000
27.630134	1.959966	51.778000
27.654621	1.963961	51.823000
27.679191	1.957076	51.870000
27.703878	1.956292	51.916000
27.729549	1.957507	51.962000
27.754547	1.952829	52.008000
27.838836	1.954747	52.055000
27.863195	1.957056	52.210000
27.888254	1.953853	52.256000
27.912757	1.949012	52.302000
27.937805	1.953428	52.348000
27.963398	1.956821	52.395000
27.988458	1.950549	52.440000
28.013615	1.951254	52.487000
28.038911	1.956172	52.533000
28.063823	1.956693	52.578000
28.088708	1.955637	52.625000
28.112611	1.955438	52.671000
28.199699	1.960106	52.717000
28.224490	1.954543	52.878000
28.249893	1.963521	52.924000
28.274809	1.965897	52.970000
28.300112	1.966037	53.016000
28.325195	1.969976	53.062000
28.350627	1.972064	53.108000
28.434108	1.971621	53.155000
28.458307	1.983552	53.309000
28.483457	1.983722	53.355000
28.508351	1.985002	53.400000
28.533469	1.992258	53.447000
28.558908	1.992589	53.493000
28.583776	1.997970	53.539000
28.608983	1.996876	53.585000
28.633371	2.004222	53.631000
28.658221	1.998170	53.678000
28.682670	2.019003	53.724000
28.707777	2.016694	53.769000
28.795519	2.033776	53.816000
28.820400	2.044565	53.977000
28.845680	2.049641	54.023000
28.871135	2.053284	54.069000
28.896431	2.055448	54.116000
28.921349	2.066267	54.162000
28.946205	2.074642	54.208000
29.029438	2.077980	54.254000
29.054253	2.097894	54.409000
29.079847	2.108998	54.456000
29.105062	2.111276	54.502000
29.130600	2.119157	54.548000
29.155298	2.124874	54.594000
29.180262	2.133054	54.640000
29.204509	2.138757	54.687000
29.229156	2.147301	54.733000
29.254344	2.156302	54.779000
29.279624	2.168034	54.825000
29.304557	2.168389	54.871000
29.506135	2.249277	54.917000
29.531498	2.256113	55.290000
29.625247	2.270126	55.336000
29.650366	2.305795	55.510000
29.676154	2.315899	55.556000
29.700718	2.326804	55.601000
29.725443	2.333780	55.648000
29.750284	2.351072	55.694000
29.775372	2.362267	55.741000
29.800559	2.371656	55.787000
29.825490	2.382716	55.833000
29.850655	2.394584	55.879000
29.875524	2.405164	55.925000
29.900903	2.415983	55.971000
29.988026	2.463167	56.018000
30.012695	2.475130	56.177000
30.037142	2.490231	56.224000
30.061314	2.500700	56.269000
30.086431	2.509131	56.315000
30.111282	2.523822	56.362000
30.136808	2.539393	56.408000
30.335954	2.550142	56.454000
30.361440	2.667962	56.822000
30.386568	2.680578	56.867000
30.410654	2.699836	56.913000
30.435604	2.716938	56.960000
30.460095	2.731166	57.006000
30.485516	2.744503	57.052000
30.582510	2.799989	57.098000
30.607456	2.805555	57.278000
30.632183	2.817342	57.324000
30.657518	2.825976	57.370000
30.682328	2.846944	57.416000
30.707535	2.864268	57.461000
30.732331	2.876872	57.507000
30.816072	2.894627	57.553000
30.841306	2.946043	57.709000
30.866108	2.960739	57.755000
30.891869	2.973647	57.802000
30.916930	2.993911	57.848000
30.942174	3.016783	57.895000
30.967459	3.032031	57.940000
30.991804	3.045353	57.987000
31.016938	3.055857	58.033000
31.041059	3.079389	58.079000
31.066714	3.097782	58.125000
31.091890	3.121094	58.172000
31.177968	3.174062	58.218000
31.203366	3.205978	58.378000
31.228375	3.207504	58.424000
31.253838	3.234081	58.470000
31.278892	3.250795	58.517000
31.303858	3.269354	58.562000
31.328135	3.287019	58.608000
31.412010	3.304514	58.654000
31.437402	3.354592	58.809000
31.462375	3.378187	58.856000
31.487919	3.389712	58.902000
31.512615	3.412493	58.948000
31.537961	3.426670	58.994000
31.561814	3.446894	59.040000
31.586457	3.471835	59.086000
31.611361	3.485103	59.132000
31.636763	3.504476	59.178000
31.662155	3.521942	59.224000
31.687314	3.535955	59.270000
31.774667	3.598203	59.316000
31.799358	3.613897	59.478000
31.824721	3.631598	59.524000
31.849677	3.656918	59.570000
31.874437	3.675430	59.616000
31.899304	3.696007	59.663000
31.924053	3.714986	59.708000
32.008555	3.729179	59.755000
32.033127	3.806829	59.909000
32.058993	3.825974	59.956000
