7.308304	2.199682	14.254000
7.394542	2.196601	14.299000
7.419655	2.168962	14.458000
7.503695	2.151420	14.505000
7.528524	2.145954	14.661000
7.554120	2.139160	14.706000
7.579118	2.131679	14.752000
7.604401	2.128664	14.799000
7.629745	2.119594	14.846000
7.654768	2.117403	14.892000
7.679866	2.112800	14.938000
7.704305	2.108857	14.984000
7.728937	2.101452	15.030000
7.753711	2.095003	15.076000
7.779456	2.094669	15.123000
7.804444	2.078699	15.169000
7.829588	2.067265	15.216000
7.854712	2.053363	15.261000
7.879716	2.049755	15.307000
7.905012	2.037629	15.354000
8.106012	2.029920	15.400000
8.130974	1.940651	15.771000
8.155321	1.936622	15.817000
8.180586	1.920274	15.863000
8.204951	1.914976	15.909000
8.229816	1.907297	15.955000
8.255286	1.894401	16.001000
8.280058	1.886781	16.047000
8.305101	1.875725	16.093000
8.330039	1.872293	16.139000
8.354743	1.859397	16.184000
8.379419	1.855070	16.231000
8.403310	1.842341	16.277000
8.428834	1.834399	16.322000
8.453430	1.832498	16.368000
8.478756	1.826947	16.414000
8.503948	1.827942	16.460000
8.587638	1.816740	16.506000
8.611948	1.796626	16.661000
8.811030	1.749514	16.707000
8.836485	1.744543	17.074000
8.861141	1.741625	17.120000
8.886041	1.736239	17.167000
8.911308	1.732978	17.212000
8.936286	1.727320	17.258000
8.960791	1.719622	17.304000
8.984987	1.717089	17.350000
9.010191	1.707851	17.396000
9.035406	1.710723	17.442000
9.060313	1.706028	17.488000
9.085616	1.700391	17.534000
9.182245	1.703605	17.580000
9.207411	1.689956	17.759000
9.291573	1.685934	17.805000
9.315833	1.683339	17.960000
9.340539	1.676474	18.006000
9.365836	1.678513	18.052000
9.390589	1.679841	18.098000
9.415879	1.677013	18.144000
9.440799	1.674474	18.190000
9.465729	1.672002	18.236000
9.490921	1.665572	18.282000
9.515127	1.676302	18.328000
9.539645	1.675732	18.374000
9.564447	1.673747	18.419000
9.589652	1.668780	18.465000
9.614559	1.675217	18.511000
9.640208	1.672501	18.558000
9.665334	1.656183	18.604000
9.690243	1.673420	18.650000
9.778565	1.669770	18.696000
9.803537	1.654531	18.858000
9.886614	1.649096	18.906000
9.911393	1.644856	19.061000
9.936559	1.642050	19.107000
9.962224	1.637446	19.153000
9.987318	1.633048	19.199000
10.012250	1.627744	19.245000
10.037769	1.621995	19.292000
10.062626	1.611540	19.338000
10.087570	1.610712	19.384000
10.111844	1.601252	19.430000
10.137191	1.602641	19.476000
10.162288	1.598688	19.523000
10.187583	1.586613	19.568000
10.212592	1.579139	19.616000
10.238111	1.579809	19.661000
10.263254	1.572884	19.707000
10.287728	1.565367	19.754000
10.373641	1.554299	19.800000
10.398669	1.528200	19.959000
10.482734	1.502109	20.006000
10.508035	1.494785	20.161000
10.533195	1.490270	20.207000
10.558478	1.481353	20.253000
10.583922	1.471312	20.300000
10.609266	1.468579	20.346000
10.633572	1.461889	20.393000
10.658495	1.455494	20.439000
10.683032	1.453128	20.485000
10.708450	1.443902	20.532000
10.733470	1.441526	20.578000
10.758748	1.434297	20.624000
10.783988	1.434030	20.670000
10.809210	1.429248	20.716000
10.834549	1.421239	20.763000
10.859378	1.411948	20.809000
10.883895	1.404330	20.855000
11.084874	1.402646	20.901000
11.108937	1.384310	21.272000
11.134325	1.374529	21.317000
11.158943	1.370014	21.363000
11.184192	1.363953	21.410000
11.209720	1.363574	21.455000
11.234764	1.362194	21.502000
11.259568	1.356805	21.549000
11.284470	1.351857	21.594000
11.308556	1.358569	21.639000
11.332798	1.352792	21.686000
11.357843	1.352751	21.730000
11.383158	1.349473	21.776000
11.407558	1.350529	21.822000
11.432927	1.344405	21.868000
11.457511	1.340442	21.914000
11.483165	1.338525	21.961000
11.566337	1.338282	22.006000
11.591900	1.348418	22.163000
11.791284	1.336474	22.209000
11.816499	1.328468	22.577000
11.841707	1.334032	22.624000
11.866862	1.341618	22.670000
11.892786	1.342456	22.717000
11.917283	1.354772	22.763000
11.942730	1.339043	22.809000
11.967559	1.335403	22.856000
11.991982	1.337004	22.901000
12.017320	1.325768	22.948000
12.042185	1.330292	22.995000
12.067623	1.336112	23.040000
12.160600	1.329126	23.086000
12.186460	1.326834	23.259000
12.269429	1.328731	23.305000
12.294837	1.328751	23.461000
12.320027	1.326944	23.507000
12.345412	1.323124	23.553000
12.370424	1.324738	23.600000
12.395847	1.326975	23.647000
12.421551	1.329746	23.693000
12.446220	1.326450	23.739000
12.470640	1.326883	23.785000
12.494759	1.327646	23.831000
12.519859	1.326015	23.877000
12.545020	1.331407	23.923000
12.570325	1.324179	23.969000
12.595938	1.334369	24.016000
12.620935	1.327059	24.062000
12.645915	1.328893	24.108000
12.670615	1.331417	24.154000
12.756366	1.328944	24.200000
12.780969	1.338221	24.359000
12.865113	1.343209	24.405000
12.890863	1.335687	24.560000
12.915324	1.347039	24.606000
12.940418	1.345703	24.652000
12.964432	1.349452	24.697000
12.988877	1.354459	24.743000
13.013468	1.360814	24.788000
13.038519	1.365272	24.834000
13.063934	1.363189	24.880000
13.089080	1.364266	24.927000
13.114399	1.375504	24.973000
13.139117	1.375954	25.019000
13.164264	1.380145	25.065000
13.188888	1.396929	25.112000
13.213497	1.391681	25.157000
13.238964	1.407989	25.204000
13.263829	1.400584	25.250000
13.351795	1.402585	25.297000
13.377261	1.432609	25.459000
13.461643	1.455464	25.506000
13.486969	1.455741	25.661000
13.512228	1.457384	25.706000
13.536735	1.465676	25.752000
13.560963	1.463645	25.799000
13.585832	1.467177	25.846000
13.611394	1.470094	25.892000
13.636397	1.460813	25.938000
13.661432	1.465453	25.984000
13.686915	1.459696	26.030000
13.712028	1.458643	26.077000
13.737093	1.450712	26.123000
13.761722	1.445120	26.169000
13.786495	1.434100	26.214000
13.811529	1.432386	26.262000
13.836594	1.425531	26.308000
13.861511	1.419622	26.354000
14.062602	1.412545	26.400000
14.087906	1.377345	26.772000
14.113454	1.375090	26.818000
14.138452	1.371778	26.864000
14.163518	1.370581	26.910000
14.188478	1.364529	26.956000
14.213821	1.365373	27.002000
14.238613	1.360794	27.049000
14.262909	1.358144	27.095000
14.288051	1.354019	27.142000
14.313583	1.351188	27.188000
14.338053	1.354347	27.234000
14.363755	1.352144	27.281000
14.388982	1.351330	27.327000
14.414150	1.352022	27.373000
14.439677	1.333284	27.420000
14.464388	1.345897	27.466000
14.547073	1.342490	27.513000
14.760419	1.334257	27.666000
14.785657	1.331915	28.059000
14.810109	1.324188	28.105000
14.834257	1.326743	28.151000
14.859478	1.329004	28.197000
14.884281	1.324460	28.242000
14.909461	1.324279	28.288000
14.934779	1.305148	28.334000
14.960138	1.321866	28.381000
14.985174	1.321320	28.426000
15.010877	1.324616	28.473000
15.034780	1.330069	28.519000
15.060079	1.327646	28.565000
15.144310	1.317903	28.612000
15.241758	1.292019	28.767000
15.266452	1.289263	28.947000
15.291871	1.280590	28.992000
15.316807	1.271141	29.039000
15.342382	1.272413	29.085000
15.367657	1.268518	29.132000
15.391890	1.271019	29.178000
15.416537	1.261757	29.223000
15.441721	1.258062	29.270000
15.467243	1.247967	29.317000
15.491875	1.255105	29.363000
15.517548	1.243516	29.410000
15.542626	1.241536	29.456000
15.567858	1.237301	29.502000
15.593148	1.231224	29.548000
15.617952	1.232633	29.594000
15.643046	1.225242	29.641000
15.735464	1.226631	29.687000
15.760947	1.215202	29.859000
15.845497	1.201204	29.905000
15.870883	1.194198	30.061000
15.895728	1.194057	30.107000
15.919935	1.195516	30.153000
15.945315	1.184728	30.200000
15.969844	1.185344	30.245000
15.995502	1.179801	30.292000
16.020092	1.184300	30.338000
16.045802	1.183694	30.385000
16.070786	1.184830	30.430000
16.095916	1.175744	30.477000
16.121383	1.177753	30.523000
16.146174	1.177338	30.570000
16.170838	1.170362	30.616000
16.195358	1.177172	30.662000
16.220721	1.172502	30.708000
16.246113	1.166334	30.754000
16.331800	1.170534	30.801000
16.356945	1.178646	30.959000
16.441422	1.175340	31.005000
16.465844	1.180328	31.161000
16.490646	1.182901	31.207000
16.515729	1.180075	31.253000
16.540637	1.180690	31.299000
16.565837	1.179192	31.346000
16.591036	1.180826	31.391000
16.616743	1.181605	31.438000
16.642051	1.171059	31.484000
16.666761	1.180998	31.531000
16.691400	1.177682	31.577000
16.715796	1.185435	31.623000
16.741144	1.180690	31.669000
16.766344	1.178595	31.716000
16.791092	1.181856	31.762000
16.817070	1.180186	31.808000
16.841911	1.180538	31.854000
17.042255	1.184597	31.901000
17.068106	1.184324	32.272000
17.093231	1.188733	32.318000
17.118168	1.183441	32.364000
17.143548	1.183643	32.411000
17.168423	1.183158	32.457000
17.192395	1.181241	32.503000
17.218102	1.183441	32.550000
17.242786	1.185783	32.596000
17.268200	1.186530	32.642000
17.293740	1.195779	32.688000
17.318504	1.192880	32.734000
17.343998	1.202113	32.781000
17.369067	1.208402	32.827000
17.393715	1.200139	32.874000
17.418352	1.205431	32.920000
17.442651	1.209477	32.966000
17.527504	1.220578	33.012000
17.739404	1.237724	33.166000
17.764485	1.238011	33.559000
17.789431	1.239845	33.605000
17.814750	1.249425	33.651000
17.839777	1.248067	33.697000
17.865290	1.255713	33.744000
17.890405	1.261278	33.790000
17.915317	1.268102	33.836000
17.940372	1.274275	33.882000
17.964299	1.282518	33.928000
17.989539	1.289150	33.974000
18.014276	1.296925	34.020000
18.039704	1.299115	34.067000
18.124043	1.307897	34.113000
18.220672	1.335666	34.268000
18.245911	1.339123	34.447000
18.271533	1.346200	34.493000
18.296470	1.347609	34.540000
18.321074	1.359432	34.586000
18.345915	1.368389	34.632000
18.370565	1.363259	34.678000
18.395807	1.359483	34.725000
18.420707	1.372682	34.770000
18.446322	1.370296	34.817000
18.470926	1.375058	34.863000
18.495961	1.371302	34.908000
18.521218	1.380927	34.955000
18.545425	1.380765	35.000000
18.569997	1.388707	35.047000
18.595756	1.382440	35.092000
18.620806	1.392044	35.140000
18.714573	1.396422	35.186000
18.739778	1.408767	35.359000
18.824258	1.411113	35.406000
18.848770	1.418311	35.561000
18.873547	1.413726	35.607000
18.898643	1.414863	35.654000
18.923968	1.421349	35.700000
18.949079	1.424201	35.746000
18.974068	1.420394	35.792000
18.999625	1.432588	35.837000
19.024508	1.436945	35.884000
19.049193	1.436904	35.930000
19.073955	1.444826	35.976000
19.099064	1.438001	36.023000
19.124139	1.439331	36.069000
19.149003	1.455507	36.116000
19.174495	1.447172	36.162000
19.199879	1.455497	36.209000
19.225090	1.466449	36.255000
19.310865	1.467920	36.301000
19.335619	1.474734	36.459000
19.419278	1.485638	36.504000
19.444756	1.491638	36.661000
19.469868	1.501466	36.708000
19.495258	1.504554	36.754000
19.520556	1.510242	36.800000
19.545827	1.513255	36.846000
19.570807	1.529269	36.892000
19.594739	1.529826	36.938000
19.619042	1.546407	36.984000
19.644476	1.554824	37.031000
19.669707	1.552594	37.077000
19.695285	1.568665	37.123000
19.720149	1.567843	37.169000
19.745473	1.579090	37.216000
19.770381	1.594081	37.262000
19.796004	1.606004	37.308000
19.820412	1.612304	37.355000
20.021488	1.622593	37.401000
20.046529	1.721215	37.771000
20.070680	1.721487	37.817000
20.095666	1.731932	37.863000
20.121052	1.747709	37.910000
20.145782	1.752495	37.956000
20.171225	1.754887	38.002000
20.196444	1.757735	38.048000
20.221969	1.759104	38.095000
20.246640	1.753233	38.141000
20.271648	1.755646	38.188000
20.295355	1.754045	38.233000
20.320202	1.766140	38.279000
20.345742	1.770359	38.325000
20.371007	1.773695	38.371000
20.396427	1.768885	38.417000
20.421358	1.764488	38.464000
20.505183	1.766922	38.509000
20.529876	1.765371	38.665000
20.728554	1.786128	38.711000
20.753666	1.793681	39.079000
20.779073	1.796790	39.125000
20.804544	1.805348	39.172000
20.829553	1.815686	39.217000
20.854790	1.838905	39.264000
20.880162	1.841312	39.310000
20.905489	1.842317	39.357000
20.930650	1.859793	39.404000
20.955293	1.865501	39.450000
20.980324	1.871062	39.497000
21.004730	1.878710	39.542000
21.097923	1.881592	39.589000
21.122825	1.918588	39.759000
21.206999	1.947640	39.805000
21.231696	1.959398	39.960000
21.256112	1.957851	40.007000
21.281719	1.963367	40.054000
21.306548	1.970272	40.099000
21.332151	1.967734	40.146000
21.357295	1.973255	40.192000
21.381980	1.981686	40.238000
21.406548	1.982855	40.283000
21.430573	1.998846	40.329000
21.455273	2.006838	40.374000
21.480503	2.005123	40.420000
21.505807	2.001158	40.467000
21.530911	2.005740	40.512000
21.556260	2.016489	40.559000
21.581700	2.016337	40.606000
21.606310	2.009756	40.652000
21.693829	2.008813	40.698000
21.718443	2.020321	40.859000
21.802179	2.023991	40.905000
21.827771	2.028958	41.061000
21.852773	2.032608	41.107000
21.878086	2.034191	41.154000
21.903449	2.029993	41.200000
21.928743	2.034323	41.247000
21.954016	2.023248	41.293000
21.979023	2.025469	41.340000
22.003059	2.022815	41.385000
22.028084	2.022572	41.432000
22.053634	2.019125	41.479000
22.078248	2.014218	41.525000
22.103451	2.013819	41.570000
22.128701	2.010659	41.616000
22.154296	1.999745	41.663000
22.179195	2.008803	41.709000
22.203805	2.007858	41.755000
22.288265	2.004503	41.801000
22.313749	1.991187	41.959000
22.398223	1.981237	42.006000
22.423429	1.970646	42.161000
22.448899	1.981959	42.208000
22.474007	1.982566	42.254000
22.499860	1.976191	42.300000
22.524432	1.975681	42.346000
22.549301	1.972901	42.393000
22.574122	1.971864	42.440000
22.599080	1.971156	42.486000
22.624689	1.971561	42.532000
22.649601	1.961723	42.578000
22.675033	1.963295	42.624000
22.700285	1.963417	42.670000
22.725717	1.968180	42.717000
22.750809	1.963083	42.764000
22.774749	1.962678	42.810000
22.800170	1.962543	42.856000
22.999682	1.966597	42.902000
23.024246	1.994303	43.271000
23.049878	1.999735	43.316000
23.074830	1.995550	43.363000
23.100103	1.995874	43.410000
23.125428	1.994678	43.456000
23.151042	1.995121	43.502000
23.175482	1.985898	43.548000
23.200155	1.994566	43.595000
23.224733	1.990407	43.641000
23.249683	1.992435	43.687000
23.275336	2.003447	43.734000
23.300067	2.000275	43.780000
23.325766	1.993905	43.826000
23.351035	1.986803	43.872000
23.376244	1.977815	43.917000
23.401337	1.980312	43.965000
23.483949	1.978588	44.011000
23.697567	1.939980	44.166000
23.722914	1.947527	44.559000
23.747939	1.949150	44.605000
23.772035	1.931361	44.651000
23.796787	1.927200	44.697000
23.822171	1.940041	44.743000
23.847340	1.934247	44.790000
23.872323	1.941466	44.836000
23.897632	1.938570	44.882000
23.922694	1.936674	44.928000
23.947435	1.942634	44.974000
23.972730	1.936613	45.019000
23.997581	1.939586	45.067000
24.081213	1.942114	45.112000
24.177662	1.940946	45.267000
24.202666	1.941911	45.447000
24.228265	1.937270	45.493000
24.253088	1.941466	45.539000
24.278601	1.940875	45.585000
24.304152	1.940025	45.632000
24.329143	1.963699	45.678000
24.354494	1.973112	45.725000
24.379097	1.973723	45.771000
24.403511	1.974320	45.817000
24.428223	1.981928	45.863000
24.453075	1.982474	45.908000
24.478302	1.986018	45.955000
24.504257	1.993125	46.001000
24.529207	1.986791	46.048000
24.554474	1.994646	46.093000
24.579045	1.993621	46.141000
24.671725	2.019637	46.186000
24.697276	2.026362	46.359000
24.781431	2.036275	46.406000
24.806948	2.032263	46.561000
24.832188	2.051374	46.607000
24.857211	2.056789	46.652000
24.881939	2.062953	46.700000
24.906514	2.073720	46.746000
24.931510	2.076905	46.792000
24.956897	2.087424	46.838000
24.981852	2.089576	46.884000
25.007444	2.096137	46.931000
25.032398	2.102799	46.977000
25.057515	2.120950	47.023000
25.082540	2.123485	47.069000
25.106664	2.135407	47.114000
25.130936	2.134272	47.161000
25.156225	2.148881	47.207000
25.181038	2.158512	47.252000
25.267873	2.165195	47.298000
25.292827	2.191796	47.459000
25.378098	2.221923	47.505000
25.403113	2.235224	47.662000
25.427103	2.226614	47.707000
25.452070	2.243591	47.752000
25.476826	2.253105	47.799000
25.502622	2.263013	47.846000
25.527155	2.275201	47.891000
25.552484	2.284134	47.937000
25.578039	2.301508	47.984000
25.603008	2.317741	48.030000
25.628043	2.329415	48.077000
25.651927	2.339672	48.122000
25.677322	2.351132	48.168000
25.702067	2.367319	48.215000
25.727353	2.387302	48.261000
25.752517	2.396502	48.307000
25.777275	2.410860	48.353000
25.978516	2.420950	48.399000
26.003612	2.525174	48.770000
26.029269	2.537274	48.817000
26.054211	2.548273	48.864000
26.079457	2.570235	48.909000
26.103504	2.570316	48.955000
26.127842	2.602749	49.001000
26.153191	2.614328	49.048000
26.178234	2.637169	49.094000
26.203501	2.652955	49.140000
26.228628	2.673519	49.186000
26.253641	2.694402	49.232000
26.279052	2.704588	49.279000
26.304227	2.723207	49.325000
26.329364	2.747992	49.372000
26.352863	2.761249	49.418000
26.378672	2.780595	49.464000
26.462547	2.808586	49.510000
26.488109	2.895273	49.665000
26.687530	3.120040	49.711000
26.711911	3.160845	50.079000
26.737269	3.192795	50.125000
26.761925	3.212354	50.172000
26.786585	3.240507	50.217000
26.811548	3.266769	50.264000
26.836416	3.299932	50.309000
26.861735	3.328929	50.356000
26.886666	3.353921	50.401000
26.912209	3.372870	50.447000
26.936896	3.422888	50.494000
26.962480	3.438723	50.541000
27.054666	3.484002	50.586000
27.080439	3.586021	50.759000
27.164680	3.687728	50.806000
27.189584	3.739369	50.961000
27.214732	3.736541	51.007000
27.239288	3.775360	51.053000
27.264359	3.813560	51.099000
27.288524	3.842065	51.145000
27.314112	3.876194	51.192000
27.339181	3.908272	51.238000
27.364604	3.951704	51.284000
27.389688	3.988021	51.330000
27.414951	4.013293	51.376000
27.439830	4.071085	51.422000
27.464546	4.114308	51.468000
27.488786	4.150528	51.514000
27.514120	4.184340	51.561000
27.539333	4.223557	51.607000
27.564464	4.263528	51.653000
27.650603	4.314117	51.699000
27.676440	4.464643	51.859000
27.760870	4.630235	51.906000
27.785782	4.676206	52.061000
27.810219	4.726823	52.107000
27.834946	4.784197	52.153000
27.860104	4.843234	52.200000
27.885165	4.885289	52.246000
27.910826	4.936903	52.293000
27.935897	4.989387	52.338000
27.961518	5.046576	52.385000
27.986257	5.090012	52.431000
28.011601	5.136653	52.478000
28.036481	5.178160	52.524000
28.060775	5.235972	52.570000
28.085600	5.288588	52.616000
28.110884	5.345113	52.663000
28.136509	5.392743	52.709000
28.161138	5.460761	52.755000
28.247246	5.515235	52.801000
28.272166	5.714571	52.959000
28.355529	5.904974	53.005000
28.380864	5.969717	53.161000
28.405754	6.024105	53.208000
28.431246	6.087157	53.254000
28.456183	6.145828	53.299000
28.481715	6.209651	53.346000
28.506799	6.268817	53.392000
28.531824	6.329271	53.438000
28.555902	6.390399	53.483000
28.580680	6.456282	53.529000
28.605870	6.526318	53.577000
28.631231	6.597198	53.623000
28.656239	6.664045	53.670000
28.681083	6.734076	53.716000
28.706237	6.801457	53.761000
28.731715	6.868720	53.808000
28.756164	6.934165	53.853000
28.957874	6.998173	53.900000
28.982734	7.532921	54.271000
29.008222	7.590633	54.317000
29.032357	7.662983	54.363000
29.056364	7.735630	54.410000
29.081654	7.808609	54.456000
29.106883	7.889142	54.501000
29.132012	7.967302	54.548000
29.157488	8.052102	54.594000
29.182621	8.129274	54.640000
29.207557	8.205505	54.686000
29.232438	8.278920	54.733000
29.256722	8.355896	54.779000
29.281893	8.426073	54.825000
29.307402	8.502517	54.872000
29.332448	8.575997	54.917000
29.357490	8.658170	54.964000
29.441472	8.736544	55.010000
29.466413	8.993613	55.165000
29.665088	9.738859	55.210000
29.689293	9.840443	55.578000
29.714535	9.949163	55.624000
29.739708	10.057583	55.670000
29.764473	10.169992	55.716000
29.789954	10.283984	55.762000
29.815351	10.390963	55.808000
29.840127	10.503716	55.854000
29.864666	10.609213	55.900000
29.889479	10.718605	55.947000
29.914272	10.833329	55.993000
29.939435	10.938663	56.039000
30.033350	11.043346	56.085000
30.058855	11.461702	56.259000
30.143441	11.792447	56.305000
30.167665	11.894782	56.460000
30.192185	11.999764	56.507000
30.216962	12.087709	56.553000
30.242642	12.187502	56.599000
30.267258	12.280373	56.645000
30.292555	12.373410	56.691000
30.317707	12.469063	56.737000
30.342471	12.555402	56.783000
30.367425	12.653402	56.828000
30.391136	12.754111	56.874000
30.416176	12.848186	56.920000
30.441115	12.948051	56.965000
30.465948	13.049473	57.011000
30.491257	13.149585	57.057000
30.515744	13.255021	57.103000
30.540355	13.347682	57.149000
30.629112	13.449983	57.194000
30.654423	13.762347	57.359000
30.738106	14.086057	57.405000
30.762633	14.185442	57.560000
30.787558	14.288300	57.605000
30.812612	14.388650	57.651000
30.837825	14.502807	57.697000
30.862581	14.603989	57.743000
30.887046	14.734279	57.788000
30.911429	14.844109	57.834000
30.935991	14.972233	57.880000
30.960565	15.091436	57.926000
30.985855	15.211388	57.972000
31.010984	15.338398	58.016000
31.035605	15.459959	58.062000
31.060152	15.587508	58.108000
31.084324	15.712610	58.154000
31.108855	15.833994	58.199000
31.133813	15.956209	58.245000
31.225227	16.078489	58.291000
31.249199	16.507253	58.459000
