7.436980	1.535483	14.495000
7.462295	1.565769	14.541000
7.546057	1.534818	14.588000
7.571002	1.540153	14.743000
7.596523	1.554296	14.790000
7.621494	1.543956	14.835000
7.646365	1.532895	14.882000
7.672138	1.528338	14.928000
7.697252	1.526858	14.974000
7.783688	1.515422	15.021000
7.808467	1.509962	15.180000
7.832935	1.490924	15.226000
7.857326	1.478317	15.272000
7.882445	1.477196	15.318000
7.907685	1.478492	15.364000
7.932354	1.471496	15.410000
7.958145	1.464469	15.456000
7.983278	1.452112	15.502000
8.007863	1.437014	15.548000
8.032173	1.449410	15.594000
8.057195	1.432178	15.641000
8.141789	1.406884	15.687000
8.167274	1.396069	15.843000
8.192331	1.386536	15.889000
8.217622	1.367347	15.935000
8.242593	1.349856	15.981000
8.267620	1.349836	16.028000
8.291898	1.345827	16.074000
8.378665	1.337233	16.119000
8.403692	1.306358	16.280000
8.428610	1.283475	16.326000
8.453581	1.297053	16.373000
8.478963	1.278417	16.418000
8.504413	1.287558	16.465000
8.528967	1.270227	16.511000
8.554305	1.250333	16.557000
8.579043	1.256914	16.603000
8.603631	1.248074	16.649000
8.628552	1.242423	16.696000
8.654217	1.225832	16.742000
8.853097	1.194089	16.788000
8.878833	1.193604	17.157000
8.974048	1.188917	17.203000
8.999659	1.180227	17.380000
9.024722	1.177083	17.426000
9.049971	1.160283	17.473000
9.075533	1.165965	17.519000
9.100185	1.169277	17.565000
9.123901	1.171041	17.610000
9.148878	1.173570	17.656000
9.173482	1.173350	17.703000
9.198962	1.169287	17.749000
9.224109	1.194919	17.794000
9.249867	1.176434	17.841000
9.334067	1.173640	17.887000
9.358983	1.175768	18.043000
9.383062	1.170251	18.090000
9.408099	1.159457	18.135000
9.433447	1.153426	18.181000
9.458759	1.166634	18.227000
9.483803	1.157494	18.274000
9.685108	1.155525	18.319000
9.710483	1.139173	18.693000
9.735723	1.136475	18.739000
9.760623	1.135900	18.785000
9.786389	1.102367	18.831000
9.810831	1.122957	18.877000
9.834653	1.125111	18.922000
9.926722	1.130119	18.968000
9.952129	1.115066	19.138000
9.977081	1.109221	19.185000
10.002046	1.101333	19.230000
10.027116	1.085294	19.276000
10.051634	1.091916	19.323000
10.076272	1.084819	19.369000
10.166416	1.071822	19.415000
10.191611	1.061942	19.580000
10.215681	1.063079	19.626000
10.240697	1.061207	19.672000
10.265681	1.044391	19.718000
10.291020	1.052654	19.765000
10.316168	1.045072	19.810000
10.341012	1.049987	19.856000
10.366295	1.028797	19.903000
10.390883	1.020354	19.949000
10.415762	1.021965	19.995000
10.439996	1.025443	20.041000
10.524616	1.022075	20.087000
10.550150	1.012586	20.243000
10.575302	1.012171	20.289000
10.600540	0.988092	20.335000
10.625327	0.989619	20.380000
10.649423	0.985821	20.427000
10.673806	0.980615	20.473000
10.761805	0.970962	20.519000
10.786996	0.961202	20.681000
10.811740	0.968349	20.727000
10.837227	0.953424	20.773000
10.862129	0.959070	20.819000
10.887156	0.952358	20.865000
10.912688	0.956678	20.912000
10.937274	0.956257	20.957000
10.961958	0.954971	21.003000
10.985887	0.947379	21.050000
11.011495	0.956508	21.095000
11.036333	0.946969	21.141000
11.121560	0.933461	21.187000
11.146515	0.935834	21.343000
11.171136	0.941269	21.389000
11.195959	0.930113	21.436000
11.219802	0.936545	21.481000
11.245447	0.932636	21.527000
11.270351	0.924393	21.573000
11.357756	0.930013	21.620000
11.382616	0.928392	21.781000
11.407983	0.939322	21.826000
11.433058	0.950878	21.873000
11.458164	0.944156	21.919000
11.483086	0.943170	21.965000
11.507217	0.948971	22.011000
11.531799	0.942455	22.056000
11.557198	0.935658	22.103000
11.582095	0.938326	22.149000
11.607703	0.942830	22.196000
11.633085	0.946083	22.242000
11.832464	0.935017	22.288000
11.857251	0.932555	22.656000
11.953941	0.918111	22.703000
11.978981	0.894870	22.881000
12.004112	0.893623	22.926000
12.028991	0.880267	22.973000
12.052959	0.879232	23.019000
12.078118	0.872902	23.065000
12.102900	0.880762	23.111000
12.128646	0.877259	23.158000
12.153391	0.883181	23.203000
12.178753	0.878093	23.249000
12.203521	0.861119	23.296000
12.228852	0.862832	23.342000
12.312646	0.836297	23.388000
12.337297	0.829131	23.544000
12.362315	0.828527	23.590000
12.387360	0.822425	23.636000
12.412631	0.814868	23.682000
12.437845	0.809287	23.728000
12.462981	0.811150	23.774000
12.664180	0.797453	23.821000
12.689175	0.761812	24.192000
12.714065	0.754377	24.238000
12.738699	0.750123	24.284000
12.763082	0.738255	24.330000
12.787826	0.734937	24.376000
12.813174	0.734722	24.422000
12.906274	0.723943	24.468000
12.930849	0.711899	24.639000
12.955967	0.714742	24.685000
12.980515	0.707382	24.731000
13.004893	0.706087	24.777000
13.030267	0.697057	24.823000
13.055646	0.705053	24.869000
13.144540	0.702784	24.916000
13.169050	0.684980	25.080000
13.194663	0.690021	25.127000
13.219780	0.684036	25.173000
13.245432	0.676062	25.219000
13.270162	0.676956	25.265000
13.295354	0.676628	25.312000
13.320571	0.669196	25.358000
13.344925	0.659807	25.404000
13.369817	0.652490	25.450000
13.394425	0.648962	25.497000
13.419703	0.635734	25.542000
13.504469	0.642526	25.588000
13.530224	0.636415	25.745000
13.555075	0.636104	25.790000
13.579747	0.619609	25.837000
13.604129	0.624333	25.883000
13.629041	0.625198	25.929000
13.654266	0.611757	25.975000
13.739815	0.614449	26.021000
13.765248	0.605966	26.179000
13.790328	0.596507	26.226000
13.815558	0.583985	26.271000
13.840585	0.585541	26.318000
13.864949	0.580397	26.364000
13.889686	0.579491	26.410000
13.914293	0.584826	26.456000
13.940006	0.561439	26.502000
13.965008	0.578805	26.549000
13.989954	0.578304	26.595000
14.015327	0.584626	26.641000
14.099409	0.592093	26.687000
14.123943	0.587954	26.843000
14.148839	0.593364	26.889000
14.174264	0.586508	26.935000
14.198961	0.589631	26.982000
14.224222	0.586988	27.028000
14.249941	0.587069	27.074000
14.336571	0.596227	27.120000
14.361566	0.606862	27.280000
14.386127	0.606097	27.326000
14.410590	0.594781	27.372000
14.435156	0.600106	27.418000
14.460558	0.601031	27.464000
14.485474	0.612047	27.510000
14.510613	0.610976	27.557000
14.535721	0.603909	27.603000
14.560899	0.606772	27.648000
14.585743	0.607162	27.694000
14.610127	0.608058	27.740000
14.809452	0.637621	27.787000
14.833845	0.638397	28.154000
14.859110	0.652610	28.200000
14.943364	0.650358	28.246000
14.968579	0.657144	28.401000
14.994415	0.659096	28.448000
15.019578	0.666463	28.493000
15.043665	0.678626	28.539000
15.068085	0.676187	28.585000
15.093150	0.671478	28.631000
15.118222	0.671258	28.677000
15.143461	0.672169	28.723000
15.169023	0.694104	28.769000
15.194151	0.690800	28.815000
15.289739	0.723283	28.862000
15.314882	0.722209	29.039000
15.339916	0.727680	29.084000
15.363846	0.726441	29.131000
15.388460	0.708760	29.177000
15.413972	0.732102	29.223000
15.439356	0.735776	29.270000
15.644135	0.747755	29.315000
15.668929	0.772516	29.692000
15.693089	0.770042	29.739000
15.718360	0.779372	29.785000
15.743046	0.776149	29.831000
15.768569	0.793920	29.877000
15.793440	0.788248	29.923000
15.884585	0.797854	29.969000
15.909960	0.799451	30.139000
15.934887	0.798101	30.185000
15.959962	0.801585	30.231000
15.984999	0.802809	30.277000
16.010385	0.805198	30.323000
16.035411	0.801026	30.369000
16.124140	0.802491	30.415000
16.149203	0.821764	30.581000
16.174923	0.812124	30.627000
16.199937	0.810331	30.673000
16.225066	0.820234	30.719000
16.249107	0.821331	30.765000
16.274005	0.828187	30.811000
16.299200	0.831660	30.857000
16.323737	0.829914	30.903000
16.349259	0.834662	30.949000
16.374190	0.837692	30.995000
16.399461	0.847425	31.042000
16.483034	0.871876	31.088000
16.507782	0.853682	31.243000
16.533220	0.853492	31.289000
16.557684	0.858978	31.336000
16.583585	0.860618	31.382000
16.608534	0.865365	31.428000
16.634367	0.865566	31.475000
16.720140	0.868443	31.521000
16.745691	0.876633	31.681000
16.770735	0.882625	31.727000
16.795676	0.871638	31.773000
16.819890	0.873706	31.819000
16.844809	0.891421	31.866000
16.869967	0.883800	31.912000
16.895134	0.899123	31.957000
16.920547	0.904779	32.004000
16.945847	0.904468	32.050000
16.970355	0.910884	32.096000
16.995215	0.914513	32.142000
17.078726	0.935388	32.188000
17.104493	0.930353	32.344000
17.129276	0.937669	32.390000
17.154186	0.941854	32.436000
17.179566	0.943070	32.482000
17.204651	0.940847	32.528000
17.229670	0.945452	32.574000
17.316414	0.950477	32.620000
17.341019	0.955151	32.781000
17.365652	0.950968	32.827000
17.390262	0.954356	32.873000
17.415465	0.959335	32.918000
17.440611	0.964910	32.965000
17.466024	0.962679	33.011000
17.490731	0.963554	33.056000
17.515546	0.966297	33.103000
17.539484	0.980070	33.148000
17.564359	0.988703	33.194000
17.589811	0.990064	33.241000
17.788647	1.003768	33.286000
17.814031	1.017811	33.654000
17.838933	1.022025	33.700000
17.923108	1.020153	33.746000
17.948167	1.021299	33.902000
17.971848	1.033836	33.947000
17.997028	1.027300	33.993000
18.022113	1.027975	34.039000
18.047470	1.029331	34.084000
18.072265	1.046308	34.131000
18.097316	1.051778	34.176000
18.122801	1.048660	34.223000
18.147756	1.063349	34.270000
18.171942	1.059590	34.316000
18.267974	1.076306	34.362000
18.292611	1.071952	34.539000
18.317797	1.086440	34.585000
18.342843	1.086580	34.632000
18.368356	1.092431	34.678000
18.393523	1.099363	34.724000
18.419351	1.101092	34.771000
18.621662	1.102277	34.817000
18.647087	1.135472	35.193000
18.672341	1.138454	35.239000
18.697391	1.140973	35.285000
18.722264	1.141293	35.331000
18.747177	1.144366	35.377000
18.772047	1.145440	35.423000
18.863447	1.163825	35.469000
18.888326	1.164880	35.639000
18.913568	1.169776	35.684000
18.939035	1.160022	35.731000
18.964358	1.171645	35.777000
18.989393	1.153106	35.823000
19.014272	1.160716	35.870000
19.103455	1.175128	35.916000
19.128029	1.189691	36.080000
19.153106	1.196916	36.126000
19.177048	1.194808	36.172000
19.202343	1.200251	36.218000
19.227228	1.211173	36.263000
19.252609	1.196517	36.310000
19.277881	1.199076	36.356000
19.303204	1.202579	36.403000
19.328366	1.201125	36.450000
19.353375	1.204833	36.496000
19.377734	1.212943	36.541000
19.461303	1.207835	36.588000
19.486844	1.205352	36.743000
19.511992	1.213003	36.790000
19.537375	1.215861	36.836000
19.562582	1.215701	36.882000
19.587751	1.210745	36.928000
19.612262	1.224101	36.974000
19.698869	1.220803	37.020000
19.723330	1.238144	37.180000
19.748247	1.234342	37.226000
19.772853	1.229454	37.272000
19.798424	1.236220	37.318000
19.823388	1.240452	37.364000
19.848407	1.245985	37.411000
19.873445	1.249258	37.456000
19.898557	1.246809	37.503000
19.923322	1.252166	37.548000
19.948077	1.257014	37.595000
19.972961	1.254645	37.642000
20.057889	1.257248	37.688000
20.082739	1.266513	37.843000
20.108058	1.267633	37.889000
20.132889	1.264405	37.935000
20.157725	1.284438	37.982000
20.182097	1.279952	38.028000
20.207399	1.283725	38.074000
20.293682	1.282679	38.120000
20.319067	1.317481	38.281000
20.344604	1.319862	38.326000
20.369414	1.326587	38.373000
20.394683	1.323409	38.419000
20.419743	1.347948	38.465000
20.444787	1.359519	38.511000
20.468986	1.350530	38.557000
20.493994	1.360604	38.603000
20.519015	1.369038	38.649000
20.544199	1.369198	38.696000
20.569096	1.382135	38.741000
20.768243	1.429665	38.788000
20.793639	1.430631	39.156000
20.890022	1.446421	39.202000
20.915456	1.459018	39.380000
20.940312	1.460424	39.426000
20.965622	1.461170	39.473000
20.991192	1.455079	39.519000
21.015800	1.453438	39.565000
21.040336	1.468527	39.612000
21.065445	1.476679	39.658000
21.090249	1.459198	39.705000
21.115593	1.479022	39.750000
21.140858	1.474387	39.797000
21.165968	1.483576	39.843000
21.249600	1.494926	39.889000
21.274452	1.491053	40.044000
21.299239	1.500582	40.091000
21.324831	1.499500	40.136000
21.349963	1.514960	40.183000
21.375065	1.519814	40.229000
21.400092	1.525580	40.274000
21.600423	1.535763	40.321000
21.626090	1.584867	40.693000
21.651090	1.573063	40.739000
21.676286	1.582128	40.785000
21.701053	1.573153	40.831000
21.725237	1.585651	40.877000
21.749714	1.581124	40.923000
21.842398	1.600928	40.969000
21.868042	1.612437	41.139000
21.892625	1.620708	41.185000
21.917410	1.619818	41.231000
21.941461	1.625545	41.276000
21.966100	1.632711	41.322000
21.991926	1.634855	41.369000
22.081682	1.648027	41.415000
22.106064	1.638602	41.580000
22.130966	1.654250	41.627000
22.156663	1.666542	41.673000
22.181615	1.668672	41.719000
22.206640	1.677637	41.765000
22.232503	1.677436	41.812000
22.257382	1.680035	41.858000
22.282649	1.672749	41.904000
22.307220	1.688606	41.951000
22.332353	1.687591	41.997000
22.356771	1.687192	42.043000
22.441433	1.704716	42.090000
22.466896	1.694177	42.245000
22.492055	1.715355	42.291000
22.517451	1.715235	42.337000
22.541900	1.723386	42.384000
22.566815	1.727598	42.429000
22.591731	1.731101	42.475000
22.677179	1.739231	42.523000
22.702321	1.752905	42.680000
22.727868	1.753045	42.727000
22.753095	1.766558	42.772000
22.778047	1.777098	42.819000
22.803429	1.781722	42.865000
22.827874	1.803988	42.910000
22.852179	1.810925	42.957000
22.877175	1.817852	43.003000
22.902054	1.832611	43.049000
22.927292	1.841454	43.095000
22.952385	1.856509	43.141000
23.037047	1.888194	43.187000
23.061154	1.895520	43.343000
23.085722	1.906076	43.388000
23.110443	1.912862	43.434000
23.135927	1.934042	43.481000
23.161004	1.943451	43.526000
23.186302	1.957614	43.573000
23.273538	1.978254	43.618000
23.298743	2.019757	43.780000
23.323997	2.034545	43.826000
23.348866	2.047713	43.872000
23.373475	2.047603	43.919000
23.398442	2.062018	43.965000
23.423365	2.077630	44.012000
23.448165	2.088510	44.058000
23.473313	2.100752	44.103000
23.498421	2.122096	44.149000
23.523317	2.133744	44.195000
23.549070	2.145230	44.241000
23.748243	2.265379	44.288000
23.773445	2.274058	44.656000
23.869503	2.284323	44.702000
23.894250	2.358418	44.880000
23.919092	2.374222	44.925000
23.943172	2.400251	44.972000
23.968430	2.414313	45.019000
23.993599	2.426427	45.064000
24.018466	2.448820	45.110000
24.043362	2.469173	45.155000
24.068524	2.484391	45.201000
24.093607	2.502404	45.248000
24.117335	2.528560	45.293000
24.142729	2.537866	45.339000
24.226895	2.618624	45.386000
24.251847	2.629074	45.540000
24.277301	2.657060	45.587000
24.302341	2.679247	45.633000
24.327162	2.698809	45.679000
24.351046	2.714925	45.724000
24.376388	2.735585	45.771000
24.580328	2.756319	45.817000
24.605715	2.976893	46.193000
24.630450	3.004748	46.239000
24.654138	3.037936	46.285000
24.679837	3.071902	46.331000
24.704524	3.082093	46.377000
24.729783	3.113948	46.423000
24.821664	3.234612	46.469000
24.847021	3.279541	46.639000
24.871326	3.322249	46.685000
24.896313	3.361316	46.732000
24.921933	3.389422	46.777000
24.946856	3.424483	46.824000
24.972659	3.451811	46.871000
25.060243	3.493727	46.916000
25.085721	3.622600	47.081000
25.110765	3.656075	47.127000
25.136106	3.697930	47.173000
25.161228	3.733615	47.219000
25.186509	3.762140	47.266000
25.211960	3.812057	47.312000
25.235708	3.847169	47.358000
25.260537	3.882258	47.403000
25.285714	3.910667	47.450000
25.310255	3.950494	47.495000
25.335535	3.991412	47.542000
25.419769	4.130955	47.588000
25.445203	4.164322	47.743000
25.468809	4.208218	47.790000
25.493978	4.251620	47.835000
25.519237	4.290784	47.881000
25.544231	4.336033	47.927000
25.570040	4.376813	47.974000
25.656383	4.422405	48.020000
25.681425	4.576500	48.181000
25.707092	4.613625	48.227000
25.732492	4.660919	48.273000
25.757061	4.701328	48.319000
25.781769	4.753819	48.366000
25.806433	4.794963	48.412000
25.831633	4.850091	48.458000
25.856353	4.898231	48.504000
25.881558	4.942782	48.550000
25.907263	4.994429	48.596000
25.932192	5.045167	48.643000
26.016040	5.204705	48.688000
26.040421	5.256189	48.844000
26.065258	5.318118	48.890000
26.091090	5.364156	48.936000
26.116021	5.419534	48.983000
26.141518	5.485194	49.029000
26.166632	5.548239	49.075000
26.253080	5.609293	49.122000
26.277416	5.822762	49.280000
26.301547	5.883165	49.326000
26.326490	5.949183	49.373000
26.351632	6.005926	49.419000
26.376890	6.074168	49.465000
26.401657	6.144339	49.511000
26.427418	6.211037	49.557000
26.452618	6.273562	49.603000
26.477124	6.338197	49.650000
26.502487	6.389406	49.695000
26.527028	6.457787	49.742000
26.726809	7.065262	49.788000
26.751229	7.121274	50.157000
26.847724	7.201114	50.203000
26.872469	7.482994	50.381000
26.897595	7.562328	50.427000
26.923193	7.641166	50.473000
26.948208	7.728469	50.520000
26.973896	7.802115	50.566000
26.998556	7.881300	50.612000
27.024344	7.958965	50.658000
27.048996	8.036233	50.705000
27.073418	8.132665	50.751000
27.097930	8.219685	50.797000
27.123211	8.301577	50.843000
27.208178	8.581283	50.890000
27.233005	8.664422	51.045000
27.258368	8.759210	51.092000
27.283474	8.837397	51.138000
27.307892	8.928416	51.184000
27.332752	9.013731	51.230000
27.357222	9.098091	51.276000
27.558663	9.171917	51.322000
27.583058	9.916811	51.693000
27.608569	10.031775	51.738000
27.633551	10.115284	51.785000
27.658302	10.224319	51.831000
27.683724	10.332788	51.877000
27.708561	10.418384	51.923000
27.799266	10.812039	51.970000
27.824714	10.916023	52.138000
27.849906	11.012696	52.185000
27.875025	11.110035	52.232000
27.900542	11.215256	52.277000
27.925461	11.322392	52.323000
27.950229	11.416948	52.369000
28.039664	11.517465	52.415000
28.064359	11.878529	52.580000
28.089561	11.982047	52.626000
28.114422	12.085539	52.673000
28.139880	12.194884	52.719000
28.163789	12.306940	52.765000
28.189115	12.413094	52.811000
28.213662	12.535364	52.856000
28.239135	12.652786	52.903000
28.264617	12.777227	52.949000
28.289980	12.898683	52.996000
28.315105	13.027756	53.042000
28.398799	13.477452	53.089000
28.423876	13.611537	53.245000
28.448801	13.749433	53.291000
28.473864	13.878527	53.338000
28.499231	14.022705	53.384000
28.524360	14.163849	53.430000
28.549709	14.317735	53.476000
28.635290	14.475804	53.522000
28.660438	14.983336	53.680000
28.684285	15.132836	53.726000
28.709535	15.280997	53.772000
28.734837	15.422696	53.819000
28.759604	15.576105	53.864000
28.784896	15.707002	53.910000
28.809297	15.850275	53.956000
28.834996	16.004584	54.002000
28.859408	16.153329	54.049000
28.883586	16.303928	54.094000
28.908671	16.448075	54.140000
28.993406	16.994510	54.186000
29.018623	17.153452	54.342000
29.044115	17.313137	54.389000
29.069324	17.471239	54.435000
29.093304	17.625013	54.481000
29.117786	17.792594	54.526000
29.142820	17.957035	54.572000
29.230287	18.113880	54.619000
29.255350	18.708705	54.781000
29.280377	18.892949	54.827000
29.305846	19.085761	54.873000
29.330865	19.258829	54.919000
29.356369	19.426178	54.965000
29.381908	19.617821	55.012000
29.406601	19.796367	55.058000
29.430620	19.980275	55.103000
29.455283	20.153702	55.150000
29.480403	20.338494	55.196000
29.505754	20.516719	55.242000
29.705173	22.047511	55.288000
29.730080	22.251169	55.657000
29.825928	22.425062	55.703000
29.851431	23.167445	55.880000
29.876412	23.350580	55.926000
29.902038	23.534024	55.972000
29.926735	23.734871	56.018000
29.950993	23.928335	56.064000
29.975060	24.123366	56.110000
30.000096	24.315642	56.156000
30.024971	24.518437	56.202000
30.049908	24.701567	56.248000
30.075354	24.909267	56.293000
30.100692	25.110600	56.340000
30.184007	25.800744	56.386000
30.208045	26.007764	56.541000
30.233197	26.211018	56.587000
30.258875	26.413729	56.633000
30.283906	26.625513	56.679000
30.308921	26.831562	56.725000
30.333779	27.044535	56.771000
30.536776	27.241035	56.818000
30.561765	28.982210	57.192000
30.587521	29.219077	57.239000
30.612470	29.453138	57.286000
30.637383	29.694853	57.332000
30.662349	29.929221	57.377000
30.686940	30.166946	57.424000
30.778707	31.034253	57.469000
30.803736	31.265958	57.639000
30.829009	31.512986	57.685000
30.853671	31.771313	57.731000
30.878665	32.018676	57.776000
30.903440	32.257495	57.823000
30.927822	32.502789	57.870000
31.018317	32.749613	57.916000
31.042403	33.595959	58.081000
31.067105	33.837228	58.126000
31.091692	34.074915	58.172000
31.116950	34.330173	58.218000
31.142336	34.559293	58.265000
31.167540	34.811597	58.311000
31.192674	35.062291	58.358000
31.217692	35.275108	58.403000
31.242805	35.537128	58.449000
31.267407	35.778975	58.495000
31.291737	36.031283	58.542000
31.376593	36.853140	58.587000
31.401584	37.083451	58.743000
31.427144	37.314127	58.789000
31.452031	37.549154	58.836000
31.477535	37.780579	58.882000
31.501520	38.041840	58.928000
31.526180	38.280269	58.974000
31.612930	38.546046	59.020000
31.637959	39.496275	59.181000
31.663203	39.771599	59.226000
31.688472	40.025969	59.273000
31.713636	40.330055	59.319000
31.739004	40.605363	59.365000
31.763851	40.877250	59.411000
31.788816	41.135094	59.457000
31.813129	41.403891	59.503000
