7.201937	0.794348	13.937000
7.225879	0.807286	14.101000
7.250373	0.807531	14.146000
7.275579	0.810789	14.193000
7.300973	0.811833	14.239000
7.326258	0.817436	14.285000
7.351246	0.818090	14.331000
7.376565	0.824972	14.378000
7.401598	0.826351	14.424000
7.426255	0.830938	14.470000
7.450925	0.823607	14.516000
7.475795	0.836296	14.562000
7.675473	0.892025	14.609000
7.700449	0.888943	14.977000
7.796732	0.898516	15.023000
7.822212	0.927679	15.201000
7.847581	0.940776	15.246000
7.872534	0.947462	15.293000
7.897952	0.955885	15.339000
7.922454	0.964248	15.385000
7.947941	0.964208	15.432000
7.972760	0.979828	15.478000
7.996787	0.990754	15.524000
8.021722	0.990988	15.570000
8.046720	1.003135	15.616000
8.072389	1.017670	15.662000
8.156408	1.063338	15.708000
8.181687	1.073482	15.863000
8.206364	1.086980	15.909000
8.230743	1.092370	15.956000
8.255843	1.104276	16.002000
8.280697	1.111440	16.047000
8.305844	1.116192	16.093000
8.507384	1.126320	16.139000
8.532754	1.174076	16.513000
8.557879	1.184485	16.559000
8.582850	1.199612	16.605000
8.607750	1.203175	16.650000
8.632815	1.208747	16.696000
8.658060	1.208496	16.742000
8.748358	1.227911	16.788000
8.773341	1.229635	16.957000
8.798755	1.223504	17.002000
8.823956	1.231374	17.049000
8.848963	1.232829	17.095000
8.873232	1.235982	17.141000
8.898008	1.241549	17.188000
8.989013	1.218386	17.234000
9.014191	1.250004	17.401000
9.038814	1.246481	17.446000
9.063124	1.245517	17.493000
9.088395	1.255491	17.539000
9.113193	1.243448	17.585000
9.139126	1.236552	17.632000
9.164460	1.243338	17.678000
9.189505	1.238721	17.725000
9.214635	1.240719	17.771000
9.239693	1.238420	17.817000
9.264817	1.235801	17.863000
9.348066	1.219116	17.909000
9.373527	1.219256	18.065000
9.398454	1.218827	18.110000
9.423835	1.211460	18.157000
9.448815	1.208318	18.204000
9.474050	1.205748	18.250000
9.499134	1.205418	18.296000
9.584951	1.188507	18.342000
9.609413	1.180672	18.501000
9.633994	1.171046	18.546000
9.659444	1.178663	18.593000
9.684508	1.176475	18.639000
9.709738	1.182226	18.685000
9.735102	1.183421	18.731000
9.759864	1.179457	18.777000
9.785265	1.176024	18.824000
9.809930	1.173765	18.870000
9.834239	1.170912	18.916000
9.859394	1.171906	18.963000
9.980271	1.143886	19.009000
10.005157	1.150963	19.232000
10.030109	1.158444	19.277000
10.055350	1.160317	19.323000
10.080660	1.161542	19.370000
10.105881	1.161193	19.416000
10.188450	1.163191	19.462000
10.213715	1.160008	19.616000
10.238790	1.155700	19.663000
10.264161	1.153461	19.708000
10.289223	1.151498	19.755000
10.314869	1.144712	19.801000
10.338815	1.143177	19.847000
10.363099	1.139734	19.893000
10.387920	1.141742	19.939000
10.413031	1.140213	19.985000
10.438487	1.136840	20.031000
10.651199	1.121363	20.077000
10.675594	1.125431	20.469000
10.700377	1.129928	20.515000
10.820575	1.136110	20.561000
10.845700	1.142792	20.784000
10.870859	1.145090	20.829000
10.896351	1.151838	20.876000
10.921163	1.152227	20.921000
10.945844	1.159798	20.967000
10.970618	1.165419	21.013000
10.995006	1.163970	21.060000
11.020138	1.164876	21.106000
11.045441	1.172071	21.152000
11.131788	1.195883	21.199000
11.156563	1.195848	21.356000
11.181749	1.208022	21.403000
11.206941	1.216092	21.449000
11.231668	1.216553	21.495000
11.256051	1.230984	21.541000
11.280473	1.234802	21.587000
11.486963	1.239174	21.633000
11.512050	1.291722	22.013000
11.537280	1.297614	22.059000
11.562349	1.294111	22.105000
11.587315	1.304919	22.151000
11.611631	1.312690	22.198000
11.636375	1.320307	22.244000
11.727482	1.332523	22.290000
11.752498	1.348033	22.457000
11.777845	1.366630	22.503000
11.802533	1.376550	22.549000
11.826758	1.377616	22.595000
11.851992	1.392855	22.642000
11.876979	1.396724	22.689000
11.967862	1.414921	22.734000
11.992038	1.443013	22.900000
12.016593	1.449875	22.946000
12.041950	1.458813	22.992000
12.067025	1.464874	23.038000
12.092187	1.474473	23.085000
12.117778	1.479513	23.131000
12.142732	1.487510	23.177000
12.167582	1.494587	23.223000
12.192332	1.497775	23.270000
12.216843	1.501959	23.316000
12.241914	1.512313	23.362000
12.326494	1.530543	23.408000
12.352226	1.537336	23.563000
12.377252	1.542278	23.610000
12.402087	1.552477	23.656000
12.426688	1.561148	23.703000
12.451164	1.569569	23.749000
12.476390	1.573232	23.795000
12.562746	1.571617	23.842000
12.587956	1.580537	24.001000
12.613100	1.592112	24.046000
12.638052	1.600691	24.093000
12.663459	1.591316	24.139000
12.688887	1.591842	24.184000
12.714037	1.584645	24.232000
12.738880	1.587014	24.278000
12.763048	1.580962	24.325000
12.787682	1.587144	24.371000
12.813225	1.582216	24.416000
12.838421	1.583871	24.463000
12.923225	1.566455	24.509000
12.948784	1.564471	24.665000
12.972880	1.569258	24.711000
12.997583	1.566509	24.757000
13.022549	1.566729	24.804000
13.048155	1.562841	24.850000
13.072886	1.558348	24.896000
13.159123	1.552446	24.942000
13.184620	1.547585	25.101000
13.209444	1.545330	25.147000
13.234519	1.537175	25.193000
13.259376	1.540290	25.239000
13.283954	1.537496	25.286000
13.308952	1.529528	25.332000
13.333695	1.535320	25.378000
13.359445	1.526322	25.424000
13.384122	1.522694	25.470000
13.409179	1.519220	25.516000
13.434730	1.523880	25.562000
13.634008	1.522693	25.608000
13.658907	1.517338	25.977000
13.755347	1.521237	26.023000
13.780570	1.519770	26.201000
13.804911	1.522123	26.247000
13.829787	1.515416	26.293000
13.854517	1.511527	26.340000
13.879853	1.522463	26.386000
13.905015	1.519670	26.432000
13.930312	1.520486	26.479000
13.955845	1.514170	26.526000
13.980762	1.513134	26.572000
14.006221	1.506258	26.618000
14.031105	1.522603	26.664000
14.114453	1.511047	26.711000
14.139579	1.522464	26.866000
14.165062	1.527669	26.912000
14.190130	1.541612	26.959000
14.215462	1.543782	27.005000
14.240665	1.548230	27.051000
14.265334	1.560003	27.097000
14.465986	1.558448	27.143000
14.491180	1.589472	27.513000
14.515445	1.593809	27.559000
14.540053	1.594954	27.605000
14.564704	1.595673	27.651000
14.589754	1.594649	27.697000
14.614742	1.596579	27.742000
14.705678	1.597238	27.789000
14.730272	1.600212	27.957000
14.755248	1.600681	28.002000
14.780616	1.599088	28.048000
14.805607	1.603646	28.095000
14.830897	1.593414	28.141000
14.855705	1.596650	28.187000
14.945459	1.595405	28.233000
14.970626	1.593036	28.401000
14.996640	1.589353	28.446000
15.021350	1.592042	28.492000
15.046850	1.593287	28.538000
15.071759	1.587783	28.585000
15.095391	1.583661	28.629000
15.120534	1.587673	28.676000
15.145248	1.582547	28.721000
15.170311	1.577720	28.767000
15.195385	1.579618	28.812000
15.220341	1.576615	28.859000
15.303814	1.559873	28.905000
15.328430	1.556140	29.060000
15.353851	1.551823	29.106000
15.378791	1.547504	29.152000
15.404445	1.550618	29.198000
15.429250	1.540179	29.245000
15.454221	1.544001	29.291000
15.542663	1.542117	29.337000
15.568050	1.534775	29.501000
15.593189	1.530009	29.546000
15.617866	1.528664	29.593000
15.642788	1.525691	29.639000
15.667025	1.527969	29.685000
15.692100	1.521097	29.731000
15.717243	1.530352	29.777000
15.742476	1.528544	29.823000
15.767343	1.524365	29.869000
15.792475	1.524455	29.915000
15.817818	1.524425	29.962000
15.901119	1.540199	30.007000
15.926015	1.539235	30.163000
15.951108	1.538540	30.209000
15.976323	1.538480	30.254000
16.001176	1.539786	30.301000
16.026541	1.549434	30.347000
16.051661	1.550709	30.394000
16.139017	1.565150	30.440000
16.164201	1.597443	30.601000
16.187912	1.597683	30.647000
16.212540	1.612649	30.693000
16.238270	1.622345	30.739000
16.263233	1.619152	30.785000
16.288437	1.623509	30.831000
16.313460	1.631489	30.877000
16.338769	1.639131	30.923000
16.364250	1.633883	30.970000
16.389225	1.633548	31.016000
16.413689	1.645103	31.062000
16.612859	1.669953	31.108000
16.637677	1.670598	31.477000
16.733814	1.678639	31.523000
16.758979	1.693511	31.701000
16.783828	1.698663	31.747000
16.808757	1.699114	31.793000
16.834202	1.704795	31.838000
16.858914	1.702266	31.885000
16.884531	1.708687	31.931000
16.909525	1.705194	31.977000
16.934187	1.716828	32.024000
16.959093	1.711211	32.070000
16.983769	1.720926	32.116000
17.008788	1.721970	32.162000
17.093830	1.729990	32.208000
17.119531	1.722260	32.364000
17.144480	1.723154	32.411000
17.169259	1.725178	32.457000
17.193673	1.729166	32.503000
17.218181	1.732970	32.549000
17.243141	1.736523	32.595000
17.444641	1.735289	32.641000
17.469749	1.752301	33.013000
17.494288	1.750030	33.059000
17.519959	1.760229	33.105000
17.544774	1.757367	33.151000
17.569826	1.764112	33.197000
17.595170	1.764943	33.243000
17.684980	1.785563	33.289000
17.710504	1.779973	33.457000
17.735383	1.782816	33.503000
17.760766	1.792840	33.549000
17.785827	1.793576	33.595000
17.811528	1.790979	33.642000
17.836108	1.799777	33.688000
17.925979	1.810101	33.735000
17.950864	1.826777	33.901000
17.976141	1.836476	33.947000
18.000885	1.838879	33.993000
18.025657	1.841632	34.039000
18.050372	1.841371	34.085000
18.074942	1.846416	34.132000
18.100373	1.846526	34.178000
18.125319	1.837713	34.224000
18.150653	1.841866	34.270000
18.176083	1.840135	34.316000
18.200970	1.841552	34.362000
18.284101	1.834755	34.408000
18.309420	1.837372	34.563000
18.334603	1.831892	34.610000
18.359970	1.836667	34.656000
18.384397	1.843413	34.702000
18.409797	1.841261	34.747000
18.434574	1.844469	34.794000
18.521868	1.844339	34.839000
18.546457	1.855280	35.001000
18.570662	1.856175	35.047000
18.595316	1.859248	35.092000
18.620783	1.859148	35.138000
18.645604	1.865955	35.184000
18.670758	1.871855	35.230000
18.696163	1.868992	35.276000
18.720725	1.875324	35.322000
18.745437	1.880429	35.368000
18.769857	1.883296	35.414000
18.794942	1.882410	35.461000
18.879836	1.887840	35.507000
18.904586	1.885979	35.662000
18.930464	1.887246	35.708000
18.954982	1.897259	35.755000
18.979898	1.905087	35.800000
19.004562	1.901559	35.847000
19.028709	1.903110	35.892000
19.116779	1.905007	35.939000
19.141690	1.918860	36.101000
19.167704	1.913460	36.148000
19.192228	1.921613	36.194000
19.217309	1.925091	36.240000
19.242699	1.922189	36.286000
19.267659	1.926437	36.332000
19.292762	1.923955	36.377000
19.316554	1.928579	36.424000
19.341564	1.933769	36.470000
19.366641	1.933033	36.516000
19.391552	1.936832	36.562000
19.591322	1.957828	36.608000
19.616188	1.955450	36.976000
19.712650	1.948443	37.023000
19.737561	1.963165	37.200000
19.762748	1.959053	37.246000
19.787827	1.958862	37.292000
19.813001	1.961472	37.338000
19.837439	1.962446	37.384000
19.861774	1.960658	37.430000
19.886457	1.960906	37.476000
19.911895	1.961941	37.522000
19.937007	1.961341	37.569000
19.961880	1.962225	37.615000
19.987258	1.964995	37.661000
20.071137	1.979633	37.706000
20.096139	1.979863	37.862000
20.120570	1.978609	37.908000
20.146025	1.980482	37.955000
20.171598	1.974482	38.002000
20.196398	1.981228	38.048000
20.221890	1.980462	38.094000
20.423335	1.984135	38.140000
20.448552	2.000238	38.513000
20.473320	2.001182	38.559000
20.499176	2.004966	38.605000
20.523923	2.007475	38.651000
20.549015	2.003381	38.698000
20.573961	2.004059	38.744000
20.664006	2.005529	38.790000
20.689390	2.003400	38.957000
20.714171	2.004364	39.003000
20.739184	1.986085	39.049000
20.763506	1.990923	39.095000
20.788190	1.993845	39.141000
20.813232	1.991747	39.187000
20.904698	1.990913	39.234000
20.929659	1.982800	39.401000
20.953724	1.981138	39.446000
20.978599	1.974865	39.493000
21.003983	1.968297	39.539000
21.029075	1.961762	39.585000
21.054421	1.952928	39.631000
21.079175	1.952532	39.677000
21.104717	1.945370	39.723000
21.128999	1.942482	39.769000
21.153396	1.931276	39.815000
21.178192	1.937388	39.861000
21.262883	1.925867	39.907000
21.287703	1.917734	40.062000
21.313129	1.914176	40.109000
21.338744	1.909732	40.155000
21.362643	1.907914	40.201000
21.387232	1.902274	40.246000
21.412261	1.901419	40.293000
21.499355	1.881595	40.339000
21.524436	1.858328	40.500000
21.549541	1.846751	40.546000
21.574678	1.839705	40.592000
21.599950	1.837632	40.639000
21.625508	1.829029	40.685000
21.650219	1.826001	40.731000
21.675026	1.816853	40.778000
21.699607	1.812844	40.823000
21.724209	1.811748	40.869000
21.749645	1.808581	40.916000
21.774847	1.809516	40.962000
21.859448	1.795714	41.009000
21.884500	1.790227	41.164000
21.909782	1.788597	41.210000
21.934966	1.787360	41.257000
21.959287	1.787705	41.303000
21.984116	1.783301	41.349000
22.009540	1.781209	41.396000
22.095541	1.782085	41.442000
22.120854	1.765084	41.601000
22.145793	1.758232	41.647000
22.170929	1.766585	41.693000
22.195835	1.765489	41.739000
22.220017	1.764364	41.784000
22.244149	1.758743	41.830000
22.269264	1.757887	41.875000
22.294481	1.757206	41.922000
22.319531	1.756946	41.968000
22.345102	1.755810	42.014000
22.369625	1.749685	42.060000
22.570321	1.761095	42.106000
22.594802	1.752252	42.475000
22.692400	1.750500	42.521000
22.717327	1.757317	42.701000
22.742092	1.757787	42.747000
22.766399	1.760140	42.792000
22.790654	1.762221	42.838000
22.815621	1.768002	42.884000
22.840735	1.770103	42.929000
22.866159	1.774548	42.976000
22.890911	1.782115	43.022000
22.916666	1.782505	43.068000
22.941048	1.790508	43.113000
22.965936	1.793455	43.160000
23.049799	1.813184	43.206000
23.075139	1.815207	43.363000
23.100808	1.814746	43.409000
23.125238	1.819350	43.455000
23.150902	1.824625	43.501000
23.175718	1.832273	43.547000
23.200439	1.827793	43.593000
23.403027	1.833369	43.639000
23.427964	1.837172	44.013000
23.453377	1.836717	44.059000
23.477620	1.831902	44.106000
23.501957	1.839100	44.151000
23.526508	1.836777	44.197000
23.551859	1.842027	44.243000
23.643540	1.839615	44.290000
23.668366	1.840840	44.457000
23.693118	1.835390	44.504000
23.717561	1.834184	44.549000
23.742839	1.834104	44.595000
23.767924	1.825256	44.641000
23.793715	1.823929	44.688000
23.882884	1.826432	44.735000
23.907874	1.823359	44.901000
23.932763	1.821407	44.946000
23.957763	1.821117	44.991000
23.983410	1.811738	45.038000
24.008410	1.818504	45.085000
24.033927	1.821507	45.131000
24.058829	1.819591	45.178000
24.083107	1.813355	45.224000
24.108234	1.812914	45.270000
24.133015	1.816633	45.316000
24.158313	1.813425	45.363000
24.243326	1.818039	45.409000
24.268559	1.814681	45.565000
24.293680	1.816613	45.611000
24.318801	1.815026	45.658000
24.343159	1.815697	45.704000
24.367752	1.816603	45.750000
24.393190	1.816212	45.797000
24.479174	1.802369	45.843000
24.504406	1.821537	46.001000
24.529257	1.823019	46.047000
24.554721	1.824465	46.093000
24.579541	1.822694	46.139000
24.604065	1.823720	46.184000
24.628930	1.820716	46.231000
24.653377	1.821337	46.277000
24.678548	1.808571	46.323000
24.703679	1.812219	46.369000
24.729278	1.815942	46.415000
24.754124	1.815932	46.462000
24.838093	1.815156	46.508000
24.862613	1.817398	46.663000
24.887505	1.806178	46.709000
24.912342	1.811898	46.755000
24.937308	1.817278	46.801000
24.962834	1.828594	46.847000
24.988297	1.831452	46.893000
25.075105	1.841351	46.938000
25.100164	1.856806	47.101000
25.125061	1.873302	47.146000
25.149413	1.872470	47.193000
25.174087	1.883186	47.239000
25.199427	1.891779	47.285000
25.224569	1.898275	47.332000
25.249725	1.913169	47.378000
25.275186	1.917453	47.423000
25.300234	1.927998	47.470000
25.325668	1.937568	47.516000
25.350215	1.941286	47.562000
25.550111	2.044632	47.608000
25.574485	2.051859	47.977000
25.671178	2.064561	48.023000
25.696083	2.113470	48.201000
25.720346	2.121542	48.246000
25.745185	2.134159	48.293000
25.771036	2.146053	48.340000
25.796195	2.172462	48.386000
25.820997	2.179182	48.432000
25.846091	2.187304	48.478000
25.871291	2.206343	48.524000
25.895659	2.227292	48.570000
25.919618	2.235686	48.615000
25.944766	2.255129	48.662000
26.029809	2.298951	48.708000
26.055031	2.309627	48.864000
26.080287	2.306508	48.910000
26.105020	2.324220	48.956000
26.130498	2.343754	49.003000
26.154953	2.357627	49.049000
26.179269	2.376575	49.095000
26.381563	2.377450	49.141000
26.406507	2.472913	49.513000
26.430802	2.486960	49.559000
26.455897	2.499334	49.605000
26.480791	2.511741	49.651000
26.506191	2.526034	49.697000
26.531068	2.541840	49.744000
26.621081	2.592030	49.790000
26.645997	2.607485	49.957000
26.671487	2.616503	50.003000
26.696604	2.642028	50.049000
26.721460	2.647192	50.095000
26.746116	2.663287	50.140000
26.770726	2.680113	50.186000
26.861867	2.697485	50.232000
26.886944	2.762126	50.400000
26.912004	2.783161	50.446000
26.937446	2.800838	50.493000
26.962352	2.820118	50.538000
26.986543	2.831401	50.584000
27.010573	2.854669	50.631000
27.036218	2.882309	50.677000
27.061090	2.910969	50.723000
27.086797	2.933457	50.769000
27.111595	2.954876	50.816000
27.137273	2.977088	50.862000
27.220840	3.038018	50.909000
27.245529	3.065349	51.064000
27.270508	3.083021	51.110000
27.295885	3.097485	51.156000
27.321194	3.135871	51.203000
27.346194	3.141741	51.249000
27.371553	3.164629	51.294000
27.457781	3.192164	51.341000
27.483280	3.254424	51.501000
27.507748	3.277057	51.546000
27.531997	3.298616	51.592000
27.557051	3.323088	51.638000
27.581727	3.345736	51.685000
27.607516	3.364774	51.731000
27.632612	3.386178	51.777000
27.657822	3.411210	51.823000
27.683058	3.434658	51.869000
27.708156	3.456710	51.916000
27.732539	3.482816	51.962000
27.816589	3.544756	52.008000
27.841811	3.556781	52.164000
27.866616	3.579673	52.210000
27.892159	3.607289	52.257000
27.917709	3.624195	52.303000
27.942467	3.644280	52.349000
27.968097	3.669511	52.396000
28.053794	3.688477	52.442000
28.078512	3.777410	52.601000
28.103132	3.796738	52.647000
28.127941	3.821111	52.693000
28.153416	3.849670	52.739000
28.178418	3.871389	52.786000
28.203712	3.896159	52.832000
28.228823	3.930852	52.878000
28.254067	3.960615	52.924000
28.278026	3.971371	52.969000
28.302179	4.003291	53.015000
28.327241	4.033940	53.060000
28.526548	4.273371	53.107000
28.551959	4.300943	53.475000
28.648436	4.329285	53.521000
28.673884	4.456602	53.701000
28.699012	4.494673	53.746000
28.724593	4.529262	53.793000
28.749185	4.565086	53.839000
28.774693	4.595659	53.885000
28.798884	4.624946	53.931000
28.823481	4.663750	53.977000
28.848210	4.691018	54.023000
28.872872	4.728893	54.069000
28.898446	4.774093	54.114000
28.923715	4.806514	54.161000
29.008099	4.934681	54.207000
29.032876	4.966248	54.363000
29.056821	4.999409	54.409000
29.082046	5.043536	54.455000
29.107035	5.087392	54.501000
29.132163	5.126207	54.546000
29.157196	5.170671	54.592000
29.359400	5.208326	54.639000
29.384634	5.556525	55.013000
29.409480	5.594405	55.059000
29.434813	5.641352	55.105000
29.460065	5.681861	55.151000
29.484834	5.733786	55.197000
29.509594	5.783427	55.243000
29.600217	5.956890	55.289000
29.625616	5.999438	55.457000
29.650576	6.043530	55.503000
29.676119	6.091796	55.549000
29.700432	6.137439	55.595000
29.725236	6.189993	55.642000
29.749297	6.247916	55.687000
29.841014	6.289577	55.734000
29.865845	6.471556	55.901000
29.890547	6.535642	55.947000
29.915392	6.583052	55.993000
29.940121	6.637364	56.040000
29.965069	6.698049	56.085000
29.990442	6.751175	56.132000
30.015534	6.812296	56.178000
30.040709	6.867236	56.224000
30.066468	6.927269	56.271000
30.091733	6.983147	56.318000
30.115765	7.038234	56.363000
30.199768	7.227759	56.409000
30.224874	7.288726	56.565000
30.250321	7.342004	56.612000
30.275158	7.402836	56.658000
30.300608	7.466848	56.704000
30.325646	7.522618	56.750000
30.350441	7.589787	56.796000
30.436232	7.651853	56.842000
30.460808	7.868790	57.001000
30.485804	7.934102	57.047000
30.510424	7.996458	57.092000
30.535656	8.058875	57.139000
30.561063	8.122630	57.185000
30.585601	8.187527	57.231000
30.611077	8.259120	57.277000
30.636265	8.323037	57.323000
30.660551	8.394995	57.370000
30.685633	8.459926	57.416000
30.710768	8.535444	57.463000
30.795618	8.777798	57.509000
30.820943	8.852135	57.665000
30.845872	8.924775	57.711000
30.870751	9.013003	57.757000
30.895712	9.100071	57.803000
30.920294	9.183220	57.849000
30.944827	9.273074	57.896000
31.031045	9.361741	57.942000
31.056151	9.648557	58.101000
31.081251	9.732545	58.146000
31.106829	9.818206	58.193000
31.131985	9.894944	58.239000
31.156752	9.985971	58.285000
31.181904	10.061304	58.330000
31.205944	10.155042	58.377000
31.230778	10.246053	58.423000
31.256190	10.339408	58.469000
31.281255	10.435884	58.515000
31.306678	10.540241	58.562000
31.505796	11.315570	58.608000
31.530902	11.406486	58.976000
31.627243	11.517540	59.022000
31.652906	11.927666	59.200000
31.677854	12.045158	59.246000
31.702933	12.158552	59.293000
31.727681	12.278123	59.339000
31.751809	12.396694	59.385000
31.776726	12.513389	59.431000
31.801575	12.627927	59.477000
31.827099	12.747109	59.523000
31.851690	12.857368	59.569000
31.877047	12.972735	59.614000
31.902591	13.083329	59.661000
31.985207	13.473986	59.707000
